,overall_token_importance
[CLS],7.0844077076197245e-06
kei,-6.454937609011371e-06
##sha,-2.200106691172622e-05
robinson,-8.730226812155772e-06
is,1.8770224809162514e-06
a,1.6502472759082924e-05
dedicated,-3.970747977056773e-06
teacher,-1.81965869704098e-05
',2.7471348398971285e-05
s,1.5669355970542778e-05
aide,-1.3263055281785382e-05
with,3.3416880482162914e-05
experience,1.0220958640440867e-05
in,2.2649666822072267e-05
teaching,1.0080579370080098e-05
children,-1.587088508801133e-05
ages,-1.4520408927925032e-05
0,-1.1246290126637174e-05
-,-2.0456310941782533e-06
18,-9.633347845129452e-06
months,-1.1395227318869772e-05
.,3.16874055238944e-06
she,-1.0118764342154106e-07
is,7.366593349848005e-07
thorough,8.956482741626497e-06
in,1.8082601419353078e-05
guiding,7.94548811715573e-06
children,-1.609496296513901e-05
through,1.6340332757735347e-05
daily,-1.364092427051727e-06
activities,-1.6244818826988173e-05
and,1.665233089213551e-05
ensuring,7.69163406970766e-06
age,-3.299113572013891e-05
-,5.947618165830347e-06
appropriate,-1.6233345480771573e-05
and,1.4412662009525358e-05
fun,-8.395551688899112e-06
curriculum,-1.410454146243729e-05
.,7.00403707702721e-07
kei,7.191151007838966e-06
##sha,-1.5490894831077054e-05
is,1.3193992312444473e-05
depend,1.2479160659802141e-05
##able,2.3102084875936913e-05
",",1.478794577727382e-05
reliable,1.1158055070545953e-05
",",6.72705878591483e-06
and,1.0004197402706944e-05
has,2.2648779951160825e-06
worked,2.1615789269075537e-05
other,9.96041974111454e-06
shifts,5.4248709835543736e-06
when,2.2974460405087946e-05
needed,-4.8611719523587185e-06
.,1.5277157112728038e-06
she,-5.033466872959715e-06
has,9.234699828856268e-06
experience,1.072691634249323e-05
in,1.5395467768441637e-05
child,-3.000440609739056e-05
abuse,-2.920938788634261e-05
prevention,-4.6182233841670707e-07
",",-7.521355544368009e-07
record,7.916982036121217e-06
##keeping,-4.617630802172018e-06
",",1.1780520759730888e-05
and,1.552456492520774e-05
understanding,2.5354500833952037e-05
developmental,-3.5558730514268205e-05
disorders,-6.369588773460158e-06
.,7.801374468906948e-07
kei,5.903943363718631e-06
##sha,-2.300743257285387e-05
is,1.0164336015225397e-05
an,1.6475419758618327e-05
active,-2.9971484428734386e-06
listener,8.119988663308212e-06
",",1.345594857490773e-05
has,9.141593576038667e-06
a,1.8227995424792073e-05
first,1.483101805514228e-05
aid,2.233855019782139e-06
certificate,-3.512908574164456e-06
",",-2.032287855459432e-06
and,2.2295030483057463e-05
is,1.2862696290188635e-06
friendly,-9.385110007826029e-06
",",4.895029474365574e-06
cheerful,-2.0939814187785897e-05
",",-1.0449142799390984e-06
and,5.945901849384224e-06
energetic,-2.4457608042542185e-05
.,7.375093193222478e-07
she,-1.523441564193641e-05
has,6.612975064629849e-06
experience,3.9117140176674565e-06
as,2.3840610602014024e-06
an,3.875296966696638e-06
assistant,2.2665110435046476e-06
teacher,4.250938335474841e-06
",",1.0231250360359015e-05
cash,-4.8757365361125e-07
##ier,-4.795289407448209e-07
",",8.225609020650871e-07
hostess,-6.405454677325584e-06
",",-1.1807108277901312e-06
salad,1.0911817086802111e-05
bar,5.151920971884703e-06
person,-7.3252489436819775e-06
",",1.4770177198495403e-05
and,1.158641834203473e-05
owner,-2.021996528411425e-05
with,1.9114098495848132e-05
skills,-1.4424031077647647e-05
in,1.5126121300425664e-05
charting,1.8863104746049185e-05
",",-7.102209377969659e-06
record,1.6880829013156118e-05
##keeping,-2.3810319924300223e-06
",",-4.1018195694953837e-07
and,1.1595416110489786e-05
basic,-7.766777471098824e-06
clerical,2.016980595962895e-05
knowledge,-4.327640526547559e-06
.,1.0606050199811163e-06
kei,9.618611002842646e-06
##sha,-2.7883983906413812e-05
holds,5.149841274423207e-06
an,1.4915982330772758e-05
associate,-5.256513918590936e-06
of,2.052286828400378e-05
science,-7.915950571444229e-06
in,2.801702640129076e-05
computer,7.542407132935554e-06
information,3.5491147312550067e-06
science,-7.708844754811016e-06
and,2.0468067089819216e-05
has,6.822645010454704e-06
completed,8.970505657401773e-06
course,-1.889394542827986e-06
##work,2.3183587088590945e-06
in,1.4614583148318167e-05
social,-1.1881334252121375e-05
work,8.73039235543688e-06
and,1.7427538274875706e-05
business,1.664451647072006e-06
.,7.365355624328637e-07
she,-5.051896570587681e-07
is,1.0581991805441997e-05
an,2.154335976614024e-05
enthusiastic,-1.643481901340436e-05
people,1.8905727272004518e-06
person,-4.8859214454645085e-06
with,2.2450604092608493e-05
strong,5.3725501503849585e-06
problem,5.741253657820712e-06
-,3.242620830218386e-06
solving,5.3711361767177665e-06
and,2.1012296003238357e-05
organizational,1.4715042038441066e-06
skills,1.1461158380651785e-05
.,4.183413591977441e-06
[SEP],-3.330030224523679e-07
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
