,overall_token_importance
[CLS],5.484030880071952e-07
tyrone,-5.714051666400752e-06
jones,9.86237034990619e-06
is,2.367770711600522e-06
an,5.3767756512727436e-06
accomplished,9.068212068669151e-06
and,1.5378901176955942e-05
experienced,5.862735424392506e-06
business,2.1662839472067267e-06
-,1.5653629353858847e-05
minded,1.3480047525004153e-05
individual,1.5544467380149508e-05
with,1.3236385988582225e-05
a,6.968210383389879e-06
strong,-3.139591623354206e-07
educational,2.5783721790205945e-06
background,-2.181228867281184e-06
.,-3.1269204578411004e-06
he,3.368210481070344e-06
holds,-1.616164457053309e-07
a,5.866264110416259e-06
graduate,-3.0325703330142283e-06
teaching,6.959424131852852e-06
li,1.2423529434426753e-06
##cens,1.6873115500915855e-05
##ure,-3.0689591956432424e-06
and,1.5723285098956906e-05
is,1.7437902643393308e-05
currently,1.4646792405717435e-05
pursuing,1.039303495798407e-05
a,1.688587404735493e-05
masters,1.15304489580299e-06
in,3.436608898745363e-05
science,1.750134484418165e-06
degree,5.013137461920787e-06
.,-2.564238007129058e-06
tyrone,7.418429996851725e-07
has,7.23408798832733e-06
solid,9.260088032596711e-07
leadership,5.346260093461882e-06
skills,3.849205051797512e-06
",",3.916046780854515e-06
excellent,-1.930625999170116e-06
communication,5.246269465085882e-06
abilities,6.755056821578683e-07
",",-5.858582997793864e-06
and,1.3943195413939348e-05
exceptional,1.6602252118869383e-07
attention,1.1225257163647102e-05
to,1.535793534503365e-05
detail,8.57545964129116e-06
.,-2.6548363795538417e-06
he,-1.4266646975387112e-06
has,1.8397349555227316e-06
experience,2.200279301145996e-07
as,1.2158794344856967e-05
a,1.534921100177587e-05
teacher,5.891646519027552e-06
",",-4.316257046002204e-06
site,4.789308310426147e-06
leader,5.1769801400461295e-06
for,7.330764674578819e-06
a,8.329653499028943e-06
summer,-7.704787988759366e-06
program,3.30476329595421e-06
",",-3.1500441475066698e-06
youth,-7.615842203444839e-06
program,1.9299179563807695e-06
assistant,-2.482711857829197e-07
",",-4.002314778199823e-06
and,7.6901981886434e-06
import,-6.119003610789118e-06
##ing,-1.5894570824088109e-06
",",-1.7265577510408052e-06
ware,6.620060436367227e-06
##ho,9.18710805613862e-06
##using,-1.7629528412899214e-06
",",-1.0555058098525246e-05
and,5.726625584674353e-06
domestic,-2.477560850036042e-06
distribution,-4.5126462577593525e-07
manager,5.075135177428458e-07
.,1.292909559300535e-05
tyrone,2.8658806161531067e-06
also,1.5110685733392984e-05
has,2.547035504831461e-06
experience,3.582327958191652e-06
as,8.058545695636485e-06
a,1.4216905416160727e-05
customer,1.7901504558792625e-06
service,-8.604759377197112e-07
representative,6.016378869758587e-06
and,1.0101806346243594e-05
marketing,-3.596116371752304e-06
assistant,3.95100599240424e-06
",",-2.3641905357206004e-06
as,9.808326144764888e-06
well,9.60744208992842e-06
as,1.412873170980215e-05
a,1.0505881665286621e-05
hydro,3.0829495725903197e-06
##gel,-3.2653080953013084e-07
sales,-5.428657531373933e-06
support,-3.2893814789339603e-06
and,7.305947928359191e-06
technical,4.5808406951310675e-07
service,5.89588130189694e-06
representative,7.996463491489606e-06
.,1.7209784762380836e-05
he,7.851538248970588e-07
is,-1.5134142873296042e-07
proficient,3.5691171008366916e-06
in,1.5081572060162753e-05
microsoft,-1.3074241650623764e-05
office,-1.3219668155819672e-05
and,6.197970734909763e-06
infinite,-9.860107831791497e-06
campus,5.074987131675373e-06
.,-3.887951156069675e-06
[SEP],1.283189793645461e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
