,overall_token_importance
[CLS],2.399358915292776e-06
kei,6.1063302265739085e-06
##sha,7.04988431721065e-06
williams,-1.951920753991132e-06
is,1.1969278695672564e-06
an,3.3576809551756553e-06
accomplished,1.74344263910769e-06
information,2.271651074363904e-06
technology,5.774115971889696e-08
specialist,-8.752107162785096e-07
with,2.0111006072791565e-06
over,8.196556860075715e-06
10,8.170752257650275e-06
years,5.665127442631318e-06
of,6.601301190576866e-06
experience,6.591732518344078e-06
in,9.079372119930573e-06
it,4.006014762751449e-06
support,-2.2624090141854685e-06
.,-1.362108407096173e-06
she,7.2754542391490445e-06
is,2.6381698836204704e-06
highly,4.125980007035132e-06
skilled,2.793506289016952e-06
in,1.2675758427712078e-05
installing,-3.5282687145326973e-06
and,6.80630931437632e-06
up,2.735498662733759e-06
##dating,-7.595444329687616e-07
hardware,-1.9621804590864524e-06
and,3.6780135163036055e-06
software,-7.627804813846492e-07
systems,-4.138025583641058e-07
",",6.258157746392015e-06
opt,6.6501458222043125e-06
##imi,8.022491992043103e-06
##zing,6.449768951211976e-06
systems,-4.802605857374487e-07
to,6.549647525474168e-06
meet,3.0080091721971555e-06
changing,3.705504805911128e-06
demands,-1.2505309503650762e-06
",",3.5093888516396116e-06
and,5.855674208977397e-06
enhancing,2.24538731899217e-06
collaboration,2.329025745430931e-06
and,5.754958016373303e-06
security,-1.8853236932392528e-07
.,-1.1870749560999779e-06
kei,6.642854496173966e-06
##sha,1.0577823751866394e-05
is,2.2138784078612858e-06
also,6.7552704655696714e-06
experienced,2.5775625042886714e-06
in,6.598209684283735e-06
quality,2.842843132096059e-06
assurance,2.589126710558988e-06
testing,1.1842638937750631e-06
and,4.432277330331576e-06
has,4.7992887543768e-06
excellent,2.772529510277873e-06
communication,3.7310486673885213e-06
skills,1.6826115097283165e-06
.,-1.207162265546684e-06
she,8.204653126110688e-06
has,5.174708506850782e-07
a,3.4814915317770946e-06
strong,4.591017139764582e-06
background,1.9126780302870934e-06
in,8.391463390928888e-06
issue,1.7244655497755682e-06
es,2.946469127179706e-06
##cala,3.8167425455840935e-06
##tion,2.506257115539132e-06
",",3.0527715491740147e-06
quality,1.305405983790673e-06
control,4.5468146069619246e-06
",",3.4172933072110042e-06
network,2.6767807959553835e-06
administration,1.152162005050746e-06
",",-3.61572320775981e-06
and,4.185958428972398e-06
system,1.480818632704143e-06
administration,4.4729282849503445e-07
.,-1.0004798364808503e-06
kei,6.661527508345375e-06
##sha,1.1184768622709589e-05
has,2.4312853130596793e-06
a,4.4798096905985085e-06
proven,4.3863987031885335e-06
track,3.5776721711219313e-06
record,4.25163929885183e-06
of,3.6926952668781354e-06
going,6.063325451154959e-06
above,2.9463021718328854e-06
and,1.9765390502145014e-06
beyond,1.3500423265767596e-06
to,2.670794549001503e-06
achieve,-4.9425316953525055e-08
notable,1.9045074281932819e-06
results,-2.3502563707764265e-08
and,2.6810999224455694e-06
is,5.1307429054067875e-06
seeking,1.7943741312616648e-06
a,1.0069494438538051e-06
role,5.647199763498637e-06
in,8.070784985959371e-06
test,1.4660950236655374e-06
reporting,-6.526846674243306e-08
and,2.4671350438895356e-06
defect,3.5015207008807823e-07
resolution,2.2647523812113075e-06
.,-1.0731942371260121e-06
she,8.040393426234675e-06
holds,-3.96880937385357e-06
an,-1.8950109454202273e-07
associate,2.5873667737587235e-06
of,5.993902532528535e-06
science,5.253616473027824e-06
in,1.0011233194598978e-05
science,2.7549629088233215e-06
technology,1.5517394699830182e-06
",",4.316617961864702e-06
an,1.3690744523431149e-06
f,3.2541635852114606e-06
.,7.013226690502561e-06
a,2.3802163157869217e-06
.,6.978253674504937e-06
a,1.953253929866356e-06
aircraft,6.174257670967611e-07
dispatch,3.520215870913507e-07
##er,2.954796065364197e-06
license,1.920790724935834e-06
",",-2.1124128111923212e-06
and,3.6914894606668886e-06
a,1.0088783755222413e-06
certificate,2.538842796976854e-06
in,6.685651950645225e-06
cyber,1.0949080128989691e-06
##se,6.022857976948798e-06
##cu,9.651762202792016e-06
##rity,1.8093681559804175e-06
policy,2.5289020253652166e-07
for,-1.5780463444986335e-07
aviation,-2.8916491670503584e-07
and,7.91815242714849e-07
internet,-4.038242553897093e-06
.,-1.3116009668850789e-06
kei,7.170390986757289e-06
##sha,1.0113898004136146e-05
has,2.132571786734205e-06
completed,-1.8404706728164668e-06
professional,4.791146501122152e-07
courses,-3.6999931591642444e-07
in,8.032091593886618e-06
t,2.8456805385342686e-06
security,8.154475400931562e-07
",",4.2033874615402414e-06
operating,2.047102328745261e-06
systems,-6.597600901533051e-07
",",3.895734723973831e-06
computer,1.5252183451992837e-06
networking,6.47541088830602e-06
",",4.193713951932376e-06
system,2.4263767011720284e-06
administration,-3.6258792300545045e-07
",",-3.2336208468262716e-06
and,5.28181380025101e-06
technical,1.0088949375085594e-06
support,1.650994573401919e-06
fundamental,2.6856325784787595e-06
##s,4.4158543156074665e-06
.,-2.2789019651193846e-07
[SEP],5.052615211829185e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
