,overall_token_importance
[CLS],7.23807211629072e-06
kenya,-2.0426255333417616e-06
robinson,3.5402222850363713e-07
is,-1.1688116202994083e-05
an,-6.136301529534499e-06
experienced,1.2552072862996765e-05
information,3.5290673269109124e-06
technology,-5.638416645177793e-07
specialist,-6.620762813649061e-06
and,-5.393308238517158e-07
information,4.499505843916371e-06
security,9.093469272031076e-06
officer,1.797457497930804e-06
with,4.887999269315208e-07
a,6.5915064405843595e-06
strong,1.3757004890686704e-05
background,1.2709739421381901e-05
in,-1.06466209283203e-05
oracle,1.4724809665034545e-05
database,-4.885182910233319e-06
administration,5.528291233002322e-07
and,-8.534423153714009e-07
information,-9.19868466745578e-06
security,-1.4125863379143826e-05
.,1.4703051271540288e-05
she,1.9249990473174047e-05
holds,-6.747513117339263e-06
certification,1.7125046572646635e-05
##s,1.8257083414314838e-05
as,2.0492331288693198e-05
an,1.809024671825487e-05
oracle,3.883033908236327e-05
certified,9.823079813560228e-06
professional,-2.7646466742710796e-06
(,-1.2114527471899436e-05
o,1.3085638510632933e-05
##cp,-2.0555524371427507e-05
),1.1914387017688318e-05
",",3.651161388814891e-05
certified,2.0025673799485e-05
information,-4.2117990360917595e-06
systems,-1.0439703165366375e-05
security,2.3319937015377115e-06
professional,-1.6696275261396075e-05
(,-2.5430050411575646e-05
cis,-1.0322670634996193e-06
##sp,-3.823599481428815e-05
),1.2165917423814862e-07
",",7.880353356066662e-06
and,1.6175226314470416e-05
certified,2.1133923002794027e-05
information,1.4686001560554347e-05
security,4.466020713661143e-06
manager,-2.8228231039019064e-05
(,-2.2786042554868966e-05
cis,-2.2406109446357364e-06
##m,-1.1985249820817898e-05
),-5.56760413455404e-06
.,1.5627871639833764e-05
kenya,-2.5842420006288362e-05
has,-1.8563489139909496e-05
extensive,1.5509910489926483e-06
experience,-9.543445412371947e-06
in,-1.5039143293750729e-05
installing,2.0913726307822016e-05
and,-1.5458154560911658e-06
con,-1.39052218363636e-05
##fi,-2.378554715394303e-05
##gur,-1.8547404940358016e-05
##ing,-1.0225776688122516e-05
oracle,2.8957347455856313e-05
software,1.2169014117668604e-05
",",1.1088508613979271e-05
script,9.724121859297801e-06
##ing,-1.978737701777672e-05
maintenance,6.8614474565359705e-06
tools,1.536588700510458e-05
",",1.0532801904167811e-05
and,2.658526799299126e-07
creating,-4.7107957983812186e-07
risk,3.208860235068437e-05
assessment,5.828334188453085e-06
template,1.4965844599077337e-05
##s,5.504320331674903e-06
.,1.4703799577702757e-05
she,4.884381433199028e-06
has,-1.6684606502907336e-05
managed,-1.675995209593486e-05
support,8.418321713907425e-06
staff,-3.6634265459256863e-06
",",5.117848562866106e-06
participated,-1.5357440648577487e-05
in,5.935545028026042e-06
24,-1.8010354172037146e-06
##x,2.5604348410216524e-05
##7,1.1367297574894669e-05
production,2.4954187516152212e-05
support,-1.626128340211135e-06
",",8.236152719832844e-06
and,-3.7397956372732934e-06
developed,5.079928232138327e-06
enterprise,1.0123502220714619e-05
backup,-2.802711022977271e-06
and,-3.7819114104849008e-06
recovery,8.529694850368727e-06
procedures,1.655780473335802e-05
.,-1.017183139782936e-05
kenya,-3.2721562979729445e-05
has,-1.6800553695815978e-05
also,-1.098345811485765e-05
performed,-1.1819116839411938e-05
database,1.338995890513036e-05
penetration,1.5167083248179196e-05
testing,1.3606624997724545e-05
",",6.796158054396501e-06
server,7.66934544971218e-06
scanning,-1.717980747519345e-06
for,1.822121893607531e-05
vu,3.6772192558162916e-05
##ln,2.799302717664035e-05
##era,3.673165109473385e-05
##bilities,2.7428744933615128e-05
",",8.12564603752685e-06
and,4.0575466238438293e-07
disaster,1.9645136209364797e-05
recovery,-1.4936541481037877e-06
planning,-2.2985209277854318e-05
.,1.4719248689124873e-05
she,1.2361587565589843e-05
has,-1.3383914744538558e-05
a,-4.41167599296708e-06
master,-2.3523761275015203e-05
of,1.2227248029609958e-05
science,-2.10042465681488e-05
in,-1.4345263823933826e-06
management,-2.8760271203166023e-05
and,1.1937750373690332e-05
a,5.438105455421213e-06
bachelor,9.957497299573994e-06
of,2.877859938620243e-05
arts,1.7041941073212814e-05
in,1.0421149728176783e-05
music,3.89935499525573e-05
history,4.49893249418287e-06
.,1.5605917750934168e-05
kenya,-3.591168713143325e-05
',-6.049357814522969e-06
s,-8.328586448305391e-06
skills,3.6041047771876362e-06
include,-1.4485706136297907e-05
database,7.570091174495457e-06
administration,7.99305602690788e-06
",",1.7933082318103142e-05
sql,3.0454743062953863e-05
",",2.8225262262498697e-05
pl,1.066384826851198e-05
/,-5.105340189190561e-06
sql,2.9455473750871806e-05
",",1.868738860622941e-05
capacity,-3.794620029527159e-06
planning,-1.1403725846708021e-05
",",7.6876651277005e-06
and,1.2852800747108924e-06
security,1.6704902021131313e-05
policies,6.768945592109851e-06
and,-2.6244488818311625e-06
procedures,1.8130360598620707e-05
.,7.920868094679103e-06
[SEP],-2.3411321225823874e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
