,overall_token_importance
[CLS],-5.312602505792154e-07
geoffrey,1.3391797659516828e-06
sullivan,-3.175167143215661e-05
is,1.5279098026199886e-05
a,2.590708671591477e-05
teacher,-2.0140899509643007e-05
',-1.9598965649650432e-05
s,2.4637584056859942e-05
aide,1.7614240485875508e-05
with,1.2292402115142565e-05
experience,1.0301942551837251e-05
in,1.5168671019672904e-05
teaching,7.50027397864772e-06
children,-3.429815800262876e-05
ages,-1.7235332099850468e-05
0,-2.3881211712792497e-05
-,-1.5228976993416826e-05
18,-6.397257215441643e-07
months,-2.86596525786908e-05
.,1.361460597643803e-06
he,1.0621822498992965e-05
is,1.5084270998604716e-05
thorough,1.7436923794441622e-05
in,9.479845058183744e-06
guiding,4.753456272127058e-06
children,-3.245443506773246e-05
through,5.270862163099456e-06
daily,2.41283570227414e-06
activities,-4.500893811216411e-06
and,-1.1278366075231914e-06
ensuring,1.241378719860976e-05
age,-2.0578899825720722e-05
-,4.3473865185768215e-06
appropriate,-1.6487516162419753e-06
and,2.4211461605325408e-06
fun,-1.0764666513840099e-05
curriculum,-9.111933263130646e-06
.,1.221151913185727e-06
geoffrey,-1.5201975134644738e-05
is,2.407163901687894e-06
depend,1.8181885165141475e-05
##able,1.8879658815551148e-05
",",1.7160901855975477e-05
reliable,1.295370732358916e-05
",",2.0605510700027484e-05
and,8.022540977214177e-06
has,8.77553525926827e-06
worked,2.650787852185123e-06
other,1.362152549369012e-05
shifts,6.547878305204198e-06
when,-6.328359814717969e-06
needed,8.356147426030293e-06
.,1.0419712749515432e-06
he,-4.841665589106412e-06
has,-1.6297239880010515e-05
experience,3.914951362185738e-06
in,5.1473900429572854e-06
child,-4.344368616434276e-05
abuse,-2.0339278091269494e-05
prevention,2.320040424134986e-06
",",4.258214664295268e-06
charting,-2.442680981882434e-06
and,-6.912310423676451e-06
record,-1.5262291180525367e-05
##keeping,-4.755174814851374e-09
",",2.0658050348052128e-05
and,1.008291202589365e-05
understands,-5.645921805996314e-06
developmental,-2.5160639703348398e-05
disorders,-8.50758243748743e-06
.,1.392250790591635e-06
geoffrey,-1.2565156762220993e-05
is,-2.587825952474338e-06
an,1.268216207196906e-05
active,6.9501326626439744e-06
listener,4.2307469918869167e-07
",",1.6565471564348596e-05
has,-1.77921111103114e-05
a,1.1331426753471384e-05
first,2.6058615975269174e-06
aid,7.433168678276428e-06
certificate,2.0278902403947748e-05
",",9.17956863311857e-06
and,1.3362209307554733e-05
is,8.922809024634075e-06
friendly,1.0312553085244146e-05
",",9.493974542698424e-06
cheerful,1.2006587033242862e-05
",",1.0228782413958808e-05
and,8.827780098700005e-06
energetic,4.977405195965099e-06
.,1.0706300131819214e-06
he,-3.624367922636941e-06
has,-1.839509813417033e-05
experience,-3.435267581176754e-06
as,2.3550926067745996e-05
an,2.5067205542317872e-05
assistant,5.638651153766874e-06
teacher,-2.4472131115559554e-05
",",1.312214433707049e-05
cash,-1.467754944361429e-05
##ier,-4.5722756821372675e-06
",",1.1470689459120577e-05
hostess,1.950898944207129e-06
",",1.1810359875913919e-05
salad,-1.2412834175225286e-05
bar,-1.9928029305839158e-06
person,-1.6206539185564622e-05
",",2.21959855956827e-05
and,1.0342266022064735e-05
as,1.2396365008948193e-05
an,2.1664752032907655e-05
owner,-1.3902989478302692e-05
",",1.7305225117720578e-05
receptionist,-7.563632953031252e-06
",",2.222797120037306e-05
and,8.52502446656251e-06
sales,-1.003228901272374e-06
.,-3.058177180216411e-07
geoffrey,-1.3263510970661567e-05
has,-2.7816647224512296e-05
an,1.548711304926596e-05
associate,3.549537065603055e-05
of,1.9222618282601962e-05
science,3.966706106230691e-05
in,2.309560666714631e-05
computer,1.357983963816251e-05
information,2.0299188381015455e-05
science,2.069286976534119e-05
and,3.629062885157064e-06
has,-2.871634794006926e-06
taken,5.819121608675263e-06
classes,1.5170011740607866e-05
in,1.624138589764423e-05
social,1.4175474214390707e-05
work,2.010312520672929e-05
and,9.788169761386421e-06
business,2.33343831093027e-05
.,1.2970879240514294e-06
he,-1.7718659247058755e-06
has,-1.621278687399561e-05
strong,-2.0217303810577787e-06
people,-5.3914889433412266e-06
skills,9.269130384251314e-06
",",7.577165860306037e-06
is,1.0456488483960133e-06
an,1.657127086942072e-05
enthusiastic,-6.668135428871454e-07
people,-1.2346190124838072e-05
person,-6.1635385963951716e-06
",",7.891301432403855e-06
has,2.295222846918391e-07
problem,-1.6371611441170396e-05
-,1.9280254042064603e-06
solving,-8.491618561679083e-06
skills,1.3821881553618432e-05
",",1.1714723872967362e-05
and,1.2358612571758115e-05
organizational,1.812183442953609e-05
skills,1.5963348097843596e-05
.,-9.060157911683346e-06
[SEP],-6.769377583276985e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
