,overall_token_importance
[CLS],6.766268568320078e-06
allison,5.603284608909911e-06
kelly,-6.037143440476657e-08
is,-3.747497896132633e-07
an,8.129510410173368e-08
experienced,6.786432385202353e-06
information,1.4226435614943213e-06
technology,-1.129364937657269e-06
manager,7.895022909884007e-06
with,2.3765990143654188e-06
over,-1.2534958295249732e-06
10,7.784708796833415e-06
years,7.018218815467e-06
of,1.2578748663372496e-05
experience,5.652457510555225e-06
in,6.4852869162789025e-06
personnel,5.3215945888426273e-08
management,5.173867240825096e-06
",",5.654458260053932e-07
leadership,-1.5616145327173446e-06
",",-8.857707570957261e-08
project,1.1290774838657258e-05
management,4.681302137643448e-06
",",-2.0149071053819147e-07
business,8.092782551606025e-06
intelligence,3.421776491412486e-06
",",-3.2041426784174047e-06
and,3.8779519929043655e-06
communications,4.120781812685828e-06
.,-1.0421596298662637e-06
she,4.034794291591036e-06
has,4.121673705126302e-06
a,5.552511829446997e-06
proven,1.1131897891462035e-06
track,3.61304680850627e-06
record,-2.800563899425447e-06
of,1.0113993955200872e-05
implementing,2.6421592003865737e-06
effective,5.079253629407905e-06
systems,1.3865072632925704e-06
and,-2.0180202260326594e-06
managing,4.6909259161081964e-06
high,5.425787055259092e-06
output,6.575037029561903e-06
work,8.198893821086014e-06
teams,1.0092201415500893e-05
.,-8.906203797927205e-07
allison,1.2977053030306567e-05
',1.3039123846030338e-05
s,1.3980048555240725e-05
key,3.461257941303998e-06
accomplishments,9.031617598114135e-06
include,-1.7747259624231638e-06
redesign,1.085775668327623e-05
##ing,9.197010843023787e-06
entire,9.718273507381852e-06
bi,-1.5603616270464188e-07
programs,4.073046274971737e-06
",",-3.897514024576444e-06
red,5.109482407148036e-06
##ep,1.372612997561912e-05
##lo,2.7265665135671418e-06
##ying,4.767236563140274e-06
architecture,5.907038524706804e-08
of,1.1171900061501657e-05
business,9.786857124955237e-06
objects,3.742198907894436e-06
to,-4.272161354611508e-06
sap,7.690841528241562e-06
bo,-2.4525512396883615e-06
with,-2.7553307225598557e-06
sap,1.077691036516415e-05
b,1.0450507106656655e-06
##w,2.7419494659840326e-06
",",-3.220548975489018e-06
and,-1.288551305067041e-06
implementing,4.647110369543105e-06
rev,5.9477191592385935e-06
##amp,1.2232782310822535e-05
##ed,1.2534303588189582e-05
external,1.1684044677504828e-05
websites,5.5860318726758255e-06
using,-2.2589430963162856e-06
share,7.802797773909102e-06
##point,3.1877333037998335e-06
.,-8.844085171639777e-07
she,1.6800767409107725e-06
has,-1.3582590605282575e-06
a,-3.0389922536741326e-06
ba,3.11214879414122e-06
in,1.0638395806479661e-06
management,-1.5883881950370505e-06
from,2.345022884595253e-07
western,1.8606350758135289e-06
governor,-1.5988273402440295e-06
',1.1364727769078666e-05
s,1.209386467524313e-05
university,3.4298549041427046e-06
and,-5.554110696835809e-06
is,2.923375950559821e-06
skilled,4.9638073981040755e-06
in,3.675705066923272e-06
branding,-8.787066801657759e-08
",",8.027736184020504e-07
budgets,3.1442055053598533e-06
",",1.2471911292136488e-06
business,6.822093952219291e-06
analysis,3.856475473920834e-06
",",1.1078949848003977e-06
cr,6.788711499151312e-07
##m,2.196167174965415e-06
",",-8.829760568402276e-08
er,2.887132901894841e-06
##p,5.365864340197031e-06
",",-5.429069596859182e-07
data,-5.596907630999877e-06
analysis,1.5570354384312248e-06
",",-2.9846542621751743e-06
and,1.8889406950974364e-07
project,7.764432615211289e-06
management,3.4228769672754202e-06
.,-9.46294682606921e-07
allison,8.688079312755449e-06
is,7.292500929480658e-06
also,5.514777839207333e-07
involved,3.368642151793008e-06
in,4.347247068788068e-06
professional,3.515131131465243e-06
affiliation,5.655098906182185e-06
##s,1.123418046011574e-05
such,1.9584974792865303e-06
as,-3.31157590184131e-06
girl,-3.0936971563472682e-06
scouts,-1.2562331152161093e-06
of,7.916858479499177e-06
america,5.860523562270227e-06
and,-9.13732512874564e-07
women,3.909422668912052e-06
in,5.1801131047779615e-06
technology,1.0487929267461555e-07
wisconsin,7.134904826303144e-06
",",4.17752988756231e-06
inc,6.066111349888783e-06
.,1.0253185100068919e-05
[SEP],7.3356977730099495e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
