,overall_token_importance
[CLS],5.340687285499928e-07
anne,-3.3484374569880227e-09
mccarthy,-1.355682509097755e-05
is,1.0186128094449217e-06
an,-6.146032535128237e-06
experienced,-1.2600201093543567e-05
network,-3.0072353376476693e-06
professional,-1.0184000632390232e-05
with,-5.110966823555844e-06
a,-9.57822737550814e-06
proven,-1.2198640693365546e-05
track,-3.4756160497412685e-06
record,9.78048772051764e-07
in,1.199054054122775e-05
installing,-9.319953911197618e-06
and,2.0079140714630048e-05
supporting,-1.3975591349965095e-05
critical,-3.6754931761125275e-06
",",1.5144112339157924e-06
multi,3.4415170218948905e-06
-,1.3820982901775624e-05
site,-2.956843453000438e-06
networks,1.0232197783931793e-06
.,-5.651882423063119e-06
she,-2.7548205346593703e-06
excel,7.010398474733862e-07
##s,1.3105016856043612e-05
in,2.0389088057377197e-05
managing,-3.996445340435267e-06
all,8.03320356556767e-06
phases,4.895274845760713e-07
of,1.1608707045563134e-05
network,2.073036371603811e-06
installation,-4.279200221282234e-06
and,1.929215676687382e-05
administration,-1.6038633212458058e-06
",",6.7075854035362045e-06
analyzing,-1.968919119716594e-06
business,5.879911402564218e-06
requirements,2.9718351246371036e-07
",",1.0302623733822284e-05
and,1.413656537105695e-05
craft,6.737275978364908e-07
##ing,5.83527251349159e-06
technical,-6.033229093010994e-06
network,-9.607146383620076e-07
solutions,4.2160055091823665e-06
.,-5.513028875355459e-06
anne,3.892462916551191e-06
possesses,-5.809704544719974e-06
excellent,-5.331538599151441e-06
written,-1.1152078368652344e-06
and,1.1816610423084973e-05
verbal,-3.805129464279364e-06
communication,6.002243556202877e-06
skills,3.822833448586527e-06
",",-3.80477818107497e-07
as,1.6612164859639665e-05
well,8.307006831863172e-06
as,3.967886660600158e-06
knowledge,6.708269756263607e-06
of,7.71679257245525e-06
the,9.74441816540112e-06
latest,6.509056103706898e-06
advances,6.34395145099817e-06
in,7.159921817924016e-06
technology,1.5773074508609055e-07
.,-5.682477265272002e-06
she,-2.6726684312461027e-06
is,-3.589654612504939e-06
skilled,-2.9124385177194824e-07
in,1.5968408098694554e-05
remote,3.5776907484518327e-06
access,1.2557723063295992e-05
support,1.4265004291696958e-06
",",9.839638962738954e-06
systems,-6.037160381039119e-06
analysis,1.6197887669260137e-06
",",1.26908289587747e-05
prevent,-2.236759984506955e-06
##ative,1.0599496479410628e-05
maintenance,-1.8243155870872253e-06
",",8.527678534844671e-06
data,2.183101237615148e-06
backup,2.000986449030481e-06
and,2.3539214955628905e-05
recovery,-1.7768298773964999e-06
systems,-3.975142167971332e-06
",",9.720253110352364e-06
wireless,1.1894096617893594e-05
access,1.1184133449260565e-05
points,5.469415043632815e-06
",",1.4024212342296041e-05
performance,3.737242603777483e-07
testing,4.963725839065745e-06
",",1.2063081545729124e-05
user,2.9975919786143045e-06
account,-1.3823629135168848e-06
creation,8.426675066352692e-06
",",1.2739479801009896e-05
anti,1.0054258230132782e-05
##virus,1.2430731440297112e-06
and,2.1265496147647157e-05
spa,-2.364824567935794e-06
##m,1.1143951146013062e-05
blocking,1.1700321980370568e-06
",",1.1174681019227246e-05
vp,-5.179865698554843e-06
##n,1.3111940941800208e-05
configurations,3.993535354881247e-06
",",1.1493855693144593e-05
lan,7.35147010319209e-06
and,1.8870557075975634e-05
wan,5.720103961230333e-07
expertise,3.432765337163423e-06
",",1.344475960188563e-06
and,3.6498413087860225e-05
more,1.634966578017755e-05
.,-5.907986441144519e-06
anne,-1.102502465407426e-06
',2.892905999734583e-06
s,3.6691779646566475e-06
work,7.082836350637463e-06
history,5.065304457468712e-06
includes,8.139162403432536e-07
roles,2.565864135150544e-06
such,-1.0587981874846524e-07
as,5.286843576811543e-06
information,2.2774748617087455e-07
technology,-6.22287940511077e-06
specialist,-1.422426706040925e-05
",",1.0198658394698523e-05
computer,1.2768755443903105e-06
systems,-1.247238285766492e-05
administrator,-1.238879227783303e-05
",",8.945668243664325e-06
information,5.509347624793747e-06
assurance,-6.089019778830003e-06
/,2.5827693429005417e-06
network,-1.8740318469924264e-06
security,-1.6830195072489323e-05
",",3.3940609953411924e-06
and,1.625662024322037e-05
help,1.6376647275277123e-05
##des,2.454941473603146e-05
##k,1.2213463708614053e-05
technician,-7.473327085023831e-06
.,-5.8327453692570015e-06
she,1.264868530511191e-06
holds,2.8533119782422873e-06
a,-8.433277489645338e-07
bachelor,3.363940226525411e-06
of,6.502094368895583e-06
science,-9.220505005449196e-06
in,-3.35016860751633e-06
computer,-5.1261338291576746e-08
information,1.1259118962873625e-06
systems,-1.4788698942429417e-05
from,-1.5748026891998598e-06
jacksonville,1.6492869213453276e-06
university,9.127860687955386e-06
and,1.4790472955353335e-05
certification,-4.391481146279998e-06
##s,9.94685781687283e-06
in,3.5148797126760713e-06
com,6.814940051734338e-06
##pt,-2.735176211052892e-06
##ia,-2.6849492214389723e-06
a,-2.231727867152943e-09
+,-8.608172538510341e-06
",",2.63924987518232e-06
com,1.1335968287416382e-05
##pt,-3.9473257147522925e-06
##ia,1.0753513225811738e-06
security,-1.8510683099376056e-05
+,-8.061051338433744e-06
",",4.457835347457174e-06
and,7.230918072640717e-06
st,7.659301800453668e-07
##i,5.982484533046355e-06
certified,8.38125980345163e-07
help,1.7773939915341444e-05
desk,5.104041844930532e-06
professional,-9.023083300367289e-06
.,-5.885226056920912e-06
anne,3.7202086448041735e-06
also,5.958197604915388e-06
has,7.682181847211907e-06
a,4.825911860949439e-06
top,1.0272104702116293e-05
secret,3.3779092264409934e-06
security,-1.0757210334256318e-05
clearance,-2.839536614909705e-06
(,1.235333838935341e-05
ts,1.1904294577148205e-06
##ci,4.328155869206714e-06
),-2.706627265890288e-06
.,-5.9266913440642825e-06
[SEP],-7.521021603811181e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
