,overall_token_importance
[CLS],1.0959129124979465e-05
allison,2.5709039703824278e-05
walsh,-2.660164154402832e-06
is,-3.628732430986682e-06
an,-4.16685238154767e-06
experienced,-7.492805134193147e-06
administrative,1.404128777115588e-05
assistant,-4.939856711214092e-06
with,1.1607520766597835e-05
16,4.845177324982995e-06
+,1.0994945712577848e-05
years,-1.2629305518364936e-05
of,3.971081455177195e-05
experience,-3.743908025766553e-06
in,7.918468654701503e-05
various,4.0164751091819975e-06
industries,-2.1160031730971143e-05
.,-2.4023615752560814e-05
she,-7.608974369194657e-06
is,1.647530074558962e-06
proficient,4.2769003191578315e-06
in,6.162856723082825e-05
microsoft,-2.4214468215590386e-05
office,-2.4911923045974804e-05
",",8.5397619516931e-06
has,-7.558027232348749e-06
excellent,-2.7694852510467235e-06
internet,9.516234240298489e-06
research,-2.1345098246982774e-05
skills,-1.367343018963542e-06
",",-2.1137650176709622e-05
and,1.3098491309717816e-05
is,3.3247989758223786e-05
detail,1.284530765270181e-05
-,2.16638626235923e-05
oriented,2.7466775718834285e-05
in,4.837564949218848e-05
transcription,1.921089178088024e-06
abilities,1.59668681119108e-05
.,-2.387476356566454e-05
allison,7.305757152032265e-06
has,5.115430552846142e-06
a,1.959516145295681e-05
professional,3.929189481912692e-06
image,-4.91869687286793e-09
",",5.042584767327511e-06
is,3.044705584905012e-05
an,1.710051764915737e-05
effective,8.147050812746246e-06
decision,3.264470281244117e-05
-,1.175296190019543e-06
maker,1.8090687731768853e-05
",",-2.196661362645727e-05
and,2.723877191173576e-05
requires,-2.936717024397566e-07
little,-1.6098612652118527e-06
to,2.017655281548597e-05
no,2.850932493391308e-07
training,-1.965254861283483e-05
.,-2.349441186347536e-05
she,-5.573188463903276e-06
has,-2.3697440257780834e-05
experience,-3.1532618485755106e-05
in,6.038357099635138e-05
roles,9.405945746518421e-06
such,1.1620119988196212e-06
as,1.1673482923164623e-05
substitute,-2.1114014151077896e-06
teacher,-1.2916777855564583e-05
",",-1.4281328088342678e-05
media,-2.1571481579244975e-05
specialist,-1.4634332813126824e-05
",",-1.562684835670514e-05
quality,-1.330575493300736e-05
assurance,-5.154045544081681e-06
specialist,-2.246505063061134e-05
",",-1.6370815950478764e-05
administrative,1.6376777526514436e-05
assistant,-2.0781373512810982e-05
",",-1.9362792552338816e-05
administrative,1.8391983351766938e-05
coordinator,-2.1069564241730245e-06
",",-2.466383310406249e-05
sales,-3.497816582282441e-05
coordinator,-3.0074877406025466e-06
",",-2.569614931455873e-05
legal,-5.926905976976246e-06
assistant,-1.5294281327584264e-06
/,-9.942092030408175e-06
para,-1.3663065210322447e-05
##leg,3.0000328764354193e-06
##al,-5.726014721317817e-07
.,-2.4874428525620136e-05
allison,2.3197243007712845e-05
holds,-2.193853533614291e-05
an,-1.7466002220147828e-05
associate,-2.550012516152886e-05
degree,-1.1307526321146234e-05
in,3.718884133556881e-05
arts,-5.839727880112076e-05
and,4.338049652977564e-06
has,-2.0544238308779264e-05
completed,-4.951079775679012e-05
the,2.3651008919391924e-07
lawyer,1.4896210728371554e-06
',-2.3503350478402507e-05
s,-1.0581184733061113e-05
assistant,-2.6746130353339774e-05
program,-5.988354337756938e-06
of,5.1137913011422056e-05
the,1.5179672192583604e-05
national,1.2464540165667293e-05
center,1.9411753692869596e-06
for,1.6867385244780632e-05
para,1.71073049871383e-05
##leg,1.2748064328169218e-05
##al,-9.211851919047599e-06
training,-3.276784962814513e-05
.,-2.362084431048795e-05
she,-5.775360561566179e-06
possesses,-3.5753230492912e-05
skills,-7.190514568748578e-07
in,7.39354634945581e-05
administrative,2.540944738939771e-05
duties,7.4355817514237655e-06
",",1.6996952117924495e-05
proof,-1.1030943832785828e-05
##ing,3.323685653102876e-05
ads,2.640455951024855e-05
and,2.9446027513675724e-05
sales,-3.6965446322133136e-06
",",2.049553536630137e-05
maintaining,2.380160291606165e-05
department,1.650261596721918e-05
budget,9.535237632103574e-06
",",3.1131747669436634e-05
drafting,1.2065663164724733e-05
contracts,1.2724335666819893e-05
",",3.996471168168141e-05
power,-3.011621754451023e-06
##point,9.447730485268311e-07
presentations,9.399327793728107e-06
",",3.071085860828408e-05
online,7.53225614050515e-06
research,-2.930538901762536e-06
",",-2.438841623054236e-05
and,3.76944359861309e-05
more,3.536922950743039e-05
.,-2.4126677714167347e-05
allison,2.0784539803927265e-05
is,2.453605317907579e-05
seeking,7.592462775853504e-06
a,3.6912645819712326e-05
professional,3.32807133750392e-05
administrative,1.8923835018761826e-05
position,2.1183344400453082e-05
in,4.9401380708190786e-05
a,2.225932319650528e-05
dynamic,9.100781653227315e-07
",",-1.3482884529571747e-05
professional,9.65330244326675e-06
",",-5.813306536141232e-06
educational,1.2840387631218277e-05
",",-3.735285471906323e-05
or,1.4395077873731386e-05
corporate,2.3738998911850635e-06
environment,8.29894895238934e-06
.,-5.659868777556369e-05
[SEP],-5.861388914740035e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
