,overall_token_importance
[CLS],2.9029353459173324e-06
brendan,2.7876143870678675e-05
murray,9.684245625768601e-06
is,5.284939775228439e-06
a,4.816090905704989e-06
dedicated,1.6757433594337256e-05
and,7.847195262163554e-06
certified,9.783234021745361e-06
elementary,8.708334288124473e-06
school,-1.311197053983371e-06
teacher,-2.3162620601301506e-06
with,-5.93646198175069e-06
a,4.1552242502921656e-07
bachelor,-8.321807797042911e-07
of,-6.804386552099569e-06
arts,7.864213429852972e-06
in,-6.246182705682825e-06
history,2.3189451077604964e-05
/,4.688664711772975e-06
music,-4.666514682063612e-06
education,-1.429445366366579e-05
.,-2.126299281332996e-06
he,1.9645617085951913e-05
has,1.6890633712748316e-05
over,2.1587175191297408e-05
seven,1.3879586473727742e-05
years,1.4946919263377473e-05
of,1.5859372698402114e-05
experience,1.0158418747621986e-05
teaching,5.353130549144144e-06
in,7.293128507881768e-06
diverse,6.763437685019889e-06
classrooms,-7.5463182141906776e-06
and,1.0254887043038193e-05
is,1.2017073268823673e-05
skilled,1.2987609293154166e-05
in,4.866788223755783e-06
lesson,8.275339814476755e-06
planning,1.8877552953058258e-06
",",1.8396701014643452e-06
assessment,-1.2970198181801994e-06
",",-1.4897229011548304e-05
and,-6.694322126931445e-06
creating,2.997535352917488e-06
a,-4.0405352723693857e-07
stimulating,1.8606923216200593e-06
classroom,-1.6132356360352096e-05
environment,-9.791541593284504e-06
.,-1.311327355526488e-06
brendan,3.183163881237673e-05
is,1.9092869238869925e-05
passionate,1.6744867423645642e-05
about,1.1888332245226753e-05
student,-1.6403862224914966e-06
success,-1.4318180502443637e-05
and,1.2462277020128836e-05
has,1.760855913799719e-05
a,1.684124300683553e-05
proven,1.520011206780158e-05
track,1.0070591809700494e-05
record,9.943569309333147e-06
of,9.144331208851076e-09
opt,4.853207691844498e-06
##imi,7.79507634598093e-06
##zing,8.055664903547714e-07
student,-1.4844708526634545e-06
learning,-6.865034601259863e-06
.,-1.4116915008223295e-06
he,2.2734046696629195e-05
is,2.180399058097569e-05
adept,1.2848868404615314e-05
at,1.7394289950155824e-05
working,1.8806711049172232e-06
with,1.2582948315913773e-05
students,1.7699463679947622e-06
from,-2.2161734080933562e-05
culturally,5.251478468490095e-06
and,2.167597757869656e-06
socio,-1.3679582156035598e-05
-,4.969869953286673e-06
economically,2.980715983576617e-07
diverse,-9.404429959533433e-06
backgrounds,-1.1127014320621905e-05
and,1.0131351896327604e-05
is,1.507798560154879e-05
committed,3.779884020114645e-06
to,1.0439292973395038e-05
incorporating,-9.418345050144655e-07
21st,7.929205874608246e-06
-,-6.914926863713165e-06
century,3.4937149178070957e-06
skill,2.3468499170506613e-06
sets,-7.460794528995342e-06
into,1.1885484074732515e-05
his,1.6624608132899756e-05
teaching,-2.976688540799971e-06
approach,-3.46972491447844e-06
.,4.123287188135311e-09
brendan,2.3054406956282776e-05
',1.178198444732311e-05
s,1.3392292998026282e-05
patience,1.012110207593422e-06
",",1.1249117886458641e-06
dedication,-1.1199850389795417e-06
",",-2.2820057432423405e-06
and,5.099782244394818e-07
innovative,3.2742363265120706e-06
teaching,-2.869718885400369e-06
methods,-4.798761221531154e-06
make,5.4193244330884454e-06
him,1.866960129701664e-05
a,1.0663224186632061e-06
valuable,-1.3816034313630236e-05
asset,-1.2887620707499417e-05
to,-2.7125008988213674e-06
any,-7.0781817278813875e-06
school,-1.2926829554311814e-05
looking,-2.215338710471939e-05
for,-1.172907880076404e-05
a,-2.238673786740933e-05
passionate,7.0775653676235976e-06
and,-2.4121093017636188e-06
experienced,6.179421808895794e-06
elementary,6.580479168334946e-06
teacher,-6.970223045600308e-06
.,-7.599179829843516e-06
[SEP],-3.889474888765394e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
