,overall_token_importance
[CLS],9.75687992535353e-06
brendan,-4.924149416693507e-06
murray,-6.0843643770438505e-06
is,8.140626021629555e-06
a,4.862265545736286e-06
highly,-1.0794035627187668e-05
experienced,-1.0030561245593424e-05
information,8.582440332815881e-06
technology,-5.9911762684340004e-06
manager,-2.5939094362343067e-05
with,-7.061905697637714e-07
over,-1.5104846200776245e-05
10,9.293460062073687e-06
years,5.221747519846638e-06
of,6.476306714944168e-06
experience,-1.1417086743074742e-05
in,8.333284709510846e-06
managing,-1.7734486435180232e-05
computer,-3.7854993450274507e-06
support,5.117387013030298e-06
staff,-6.9934802944247454e-06
",",4.115652071573385e-06
overseeing,-8.565151479574098e-06
it,8.230438678393005e-06
governance,-6.972114566534028e-06
efforts,9.01877925626463e-06
",",1.1588185506739823e-05
and,1.3377297689301e-05
leading,-2.870389315558882e-05
multiple,8.70917090921828e-06
projects,7.512317476972161e-06
for,2.456163030220518e-06
application,-1.2043024707542622e-06
development,-3.9670905592065675e-06
and,1.5883445508184434e-05
it,1.2230118630233105e-06
solutions,3.8070785570074666e-06
.,7.356414409046856e-06
he,1.0907907772109507e-05
has,-6.095106958041226e-06
strong,-1.5393296524354773e-05
communication,-8.841166491366244e-07
skills,-1.3018977167381614e-06
",",-3.5766271385908384e-05
experience,-1.19064615603467e-05
in,1.1272937371702666e-06
web,2.5325801549697342e-05
application,1.0102228317679213e-05
design,4.247214417922861e-06
",",-1.7648296026669013e-05
system,5.103375889498755e-06
administration,5.992328643041258e-06
",",-1.6818050577036578e-05
database,5.5566161694406045e-06
design,6.701311758069729e-06
",",1.174929972109709e-05
and,6.356135755686395e-06
project,1.3083672519106825e-05
management,2.8037371523849587e-06
.,7.257150494663896e-06
brendan,-4.188145112611387e-06
holds,-1.326071082220013e-05
a,-1.1533111695722502e-05
master,-5.146943037561618e-06
of,2.515858736143553e-05
science,-8.716767860827066e-06
in,9.547343754348437e-06
management,-4.450220312824251e-06
information,2.7583647600667824e-06
systems,-1.630057090611078e-06
and,8.243836371086249e-07
a,-2.5864675594046864e-06
bachelor,-1.3611056063397565e-05
of,3.2784334664740354e-05
science,-5.195676570216325e-06
in,2.1504184609759916e-05
information,1.0892001618935717e-05
and,3.842599190866767e-05
decision,2.3711728374388304e-05
sciences,1.3864981298913075e-05
from,-3.2082690556437746e-06
the,3.323037927532182e-05
university,2.5799817957682494e-05
of,3.613656272567899e-05
illinois,3.486904644587457e-05
.,7.6590713678176e-06
he,1.777502978539438e-05
is,1.5830959019044166e-05
seeking,-3.156706005760971e-06
a,2.2005948555050208e-06
position,-1.38228223385763e-06
in,9.2266970542955e-06
an,2.5823571284205448e-05
industry,1.7913969754830877e-06
-,2.4630969471528273e-05
leading,1.4162558095986401e-05
technology,6.885258373479286e-06
company,1.3544482099579453e-05
where,1.1482587179211286e-05
he,1.3854376672350293e-05
can,8.495639495501772e-06
bring,8.506900053124287e-06
his,8.783572233206915e-07
strong,-9.486347591655313e-06
management,-7.876263139835668e-06
",",1.4403287729324678e-07
analytical,2.0096086632205305e-06
",",1.2328240047857786e-05
and,2.556954606535925e-05
problem,2.815081830666487e-05
-,2.3559119393295627e-05
solving,1.452568520233868e-05
skills,6.835834982362469e-06
.,6.788652872380885e-06
[SEP],1.6754302692339156e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
