,overall_token_importance
[CLS],1.9398105758835553e-06
allison,5.404156287869881e-06
ryan,-7.539514487045549e-08
is,-1.5818713512539182e-06
an,-4.006952233657308e-06
accomplished,-5.764099184405939e-06
information,3.026106545204807e-06
technology,1.7225853143202972e-06
professional,-3.675997609633656e-06
with,-2.4530237441093657e-06
over,-3.3353146046587965e-06
18,-2.54767583403851e-06
years,-9.48504655428349e-06
of,-8.103887917815562e-06
experience,-3.4361991219474e-06
in,4.726021738202585e-06
project,-2.965950851700683e-07
management,7.655403235817516e-06
",",8.812516555139427e-06
systems,7.36942072081127e-06
analysis,1.675633404902239e-06
",",2.8455891798575346e-06
and,2.649366863785593e-06
information,1.4991656750943155e-06
management,8.77692381156641e-06
.,-4.070803639909186e-06
she,-3.6104200648903664e-06
has,-2.647183585958822e-06
expertise,-9.617248660404126e-08
in,4.681615228557127e-06
a,-2.8653097674583328e-06
wide,-5.04155934251975e-06
range,-6.322678498605799e-06
of,-7.342030943709909e-07
technologies,-9.860984658556874e-08
including,-3.841552084735351e-06
microsoft,3.977766672419294e-06
windows,2.3336169561864397e-06
",",4.321362534799871e-06
apple,6.683724232862944e-08
mac,1.5990970634149971e-06
",",7.390821947576213e-06
unix,9.227839050024661e-06
/,9.834561219357676e-06
linux,7.659611803729334e-06
",",5.556089377208686e-06
server,1.0945781039509024e-05
/,1.0906932248984494e-05
web,1.2106804244196288e-05
software,1.0571660703445075e-05
",",6.201040529016815e-06
programming,1.292570718078607e-05
languages,1.4828241242773674e-06
",",-7.802035833851968e-07
and,-1.106305368322274e-06
applications,-3.5929884560166057e-07
such,-4.099361830171841e-06
as,-5.305357677239634e-06
adobe,1.0626657340814056e-05
cs,5.645274219627244e-06
##6,1.9192506084710583e-06
and,3.99253687110897e-06
ms,8.388323114501082e-06
office,1.1153446303844753e-05
.,-3.9314228652248716e-06
allison,4.595795234497102e-06
has,-3.1793959161857094e-06
a,-2.515216644860865e-06
proven,-6.298902000677256e-06
track,-9.457740095052819e-07
record,5.783223264473066e-08
of,-1.6782828405396522e-06
successfully,-3.791023455360333e-06
implementing,5.157395582801246e-06
technology,9.228782457957961e-06
solutions,6.677457892595713e-06
",",5.53118750135705e-06
managing,8.256138774569026e-06
complex,1.6566269229928664e-06
projects,-9.583865583817112e-08
",",1.3781408896710781e-06
and,6.136241416828411e-07
improving,6.423821027731218e-06
efficiency,5.386138596356811e-06
through,2.659457596168713e-06
risk,2.6248910895141797e-06
management,9.44392655174843e-06
and,2.152022035947266e-06
resource,6.732680120440657e-07
utilization,5.250043141853627e-06
.,-4.014166167378339e-06
she,-2.1370191857390956e-06
has,-3.5439619750682362e-06
experience,-3.2428223807998244e-06
in,4.8739801796291604e-06
print,8.024646727636606e-06
graphic,1.1410563929270296e-05
support,9.312701612033183e-06
",",9.389705851965694e-06
requirements,1.2818829995150462e-05
analysis,4.615357725012272e-06
",",8.894990415503752e-06
it,1.1251281906451782e-05
training,2.653248772676095e-06
",",1.338763003230914e-06
and,3.6925421104204327e-06
project,-1.3184160107230055e-06
management,9.339537388118317e-06
.,-3.883760366551387e-06
allison,6.511537861891669e-06
',-2.1336331801913882e-06
s,-2.2026792450173393e-06
work,-3.587293328165788e-06
experience,-2.8357158129037635e-07
includes,-9.447750742933973e-06
roles,7.006601110018011e-07
as,2.721367848257824e-06
an,1.2925541976770798e-07
information,1.9146263823931754e-06
technology,2.3507568088756047e-06
consultant,-6.747783217214408e-06
and,3.0179803742397424e-06
systems,7.83804701977724e-06
&,4.382509875349412e-06
document,2.457791680106531e-06
administrator,-3.1353759828704928e-06
",",5.726569251584025e-07
where,-1.6002883402595596e-07
she,-1.0222865994365433e-07
managed,8.683911253418927e-06
it,9.758296364112769e-06
systems,1.2090796379101803e-05
and,8.197244715942793e-06
projects,-8.979233114192783e-07
",",1.0127383669019997e-05
developed,1.798850970419628e-06
business,1.033176379073207e-05
critical,3.769153782732353e-06
information,7.94601542276029e-06
systems,1.0288069515686334e-05
",",4.637652487561494e-07
and,1.4210319843630097e-06
implemented,2.539572621813581e-06
electronic,8.585384120079213e-06
document,6.892581416461032e-06
management,1.1869225200259365e-05
and,6.730240370063744e-06
publishing,1.9104911140143783e-06
systems,9.62716202216626e-06
.,-3.890321802461921e-06
she,-3.5845691778914165e-06
holds,4.668478519920015e-06
a,1.4624397483586974e-06
bachelor,4.116496334088601e-06
of,-1.2320685999499669e-06
science,-1.0132400878975878e-06
in,1.0396401165887566e-05
information,4.6797590621352496e-06
technology,8.601386458770556e-06
from,-6.623410039344419e-06
the,-9.905068829449771e-07
university,3.0190566962103865e-06
of,1.8152623047240678e-06
phoenix,5.584956433598657e-06
.,-3.881868314838989e-06
allison,8.23394814961931e-06
',-2.7659186418166607e-06
s,-3.463700689572671e-06
skills,-4.574766210604429e-06
include,-2.542917226311972e-06
web,1.4681593764741817e-05
design,6.524287474664078e-06
and,1.2186052477814252e-05
development,4.737349910849782e-06
",",6.638378101888257e-06
hardware,1.4578096731541032e-05
and,7.7723087405419e-06
software,6.77183185881777e-06
maintenance,4.822592328306888e-06
",",7.3327578931422236e-06
disaster,-9.828935021851109e-07
recovery,-9.882696141977958e-07
planning,6.735451537977144e-06
",",-1.1954324494874513e-07
and,5.346276403163135e-06
client,1.0968364017273578e-05
relationship,6.040632692399114e-06
management,9.254699665306252e-06
.,-1.4391585912628482e-06
[SEP],1.132779013134055e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
