,overall_token_importance
[CLS],1.42577017485579e-05
ha,6.32056962365291e-06
##kim,2.066775647922906e-05
williams,-4.628230677126401e-07
is,-1.2765450942348269e-05
a,-7.714985955955788e-06
highly,-5.535735620170346e-06
qualified,-2.960913590941867e-06
-,1.2003538535462911e-05
12,5.9452656276748595e-06
vocal,4.2049586027661506e-06
music,-1.5391060585084393e-05
teacher,-1.3783850959654563e-05
with,-6.06418932018063e-06
a,-1.6993694424952902e-05
degree,-4.220727031833623e-06
in,4.837264640150632e-06
music,-2.0794436724244104e-05
education,-1.128660804085988e-05
from,-8.040691027340051e-06
sterling,2.0357408302408355e-05
college,2.4094087913177547e-06
and,-1.933290890279483e-06
kansas,3.642655997796167e-06
state,-5.633040035270774e-06
university,3.161572058740227e-06
.,2.4962976204102135e-05
he,-8.076842626858413e-06
has,-1.019929582768419e-05
experience,2.457887702879377e-06
teaching,-8.994869245636141e-07
music,-1.7050644117932e-05
at,-7.158275841072683e-06
various,-3.2302574423519987e-06
grade,-8.36225580746641e-06
levels,5.486596493426375e-07
",",8.878262903818721e-06
rebuilding,1.6833125892644172e-05
music,-2.276740987718065e-05
programs,-1.0239725885529234e-06
",",1.8493014912272403e-05
and,-3.5097388398046843e-06
improving,6.004093424741048e-06
concert,-6.463865025304931e-06
attendance,-1.1832826618485784e-06
.,2.501211967762406e-05
ha,4.3848633236294614e-08
##kim,3.3847976388293516e-05
is,-9.11211319574654e-06
trained,-3.020412083638466e-06
in,8.038657423547428e-06
explicit,-2.5796554562107886e-06
instruction,-8.943515829639315e-06
",",6.28441330831578e-06
hot,4.736956061441663e-06
##s,7.221832347700704e-06
instruction,-8.716512127291683e-07
",",1.9516872374469718e-05
and,4.1269088434726276e-07
has,-1.3573080402519305e-05
experience,-3.962152449649294e-06
in,-1.3552956884869912e-06
corporate,8.970926504990725e-06
training,2.5186292609158567e-06
",",-1.6193597069820503e-06
customer,-9.507147013975848e-07
service,4.776801460388323e-06
management,1.248349731888002e-05
",",2.21979907161596e-06
quality,6.207785423274311e-06
control,2.8814316619172817e-06
",",1.8587153027592547e-05
and,-7.1291254871174495e-06
scheduling,-1.037413682630711e-05
.,2.5383181068579056e-05
he,-9.582286004948702e-06
is,3.3265824784343075e-06
a,2.0009782779550795e-05
member,1.4296298972289535e-05
of,1.861382747655331e-05
me,-6.913255699100297e-07
##a,1.6978995040360596e-05
/,1.2115566286909402e-05
ne,1.7766197963632292e-06
##a,1.8089206180504438e-05
",",1.6710117151685492e-05
ut,1.7017570138236193e-05
##w,1.5601163807985468e-05
",",1.928201409898148e-05
and,6.721384859761154e-06
the,1.6059997001080767e-05
su,1.3262590854217033e-05
alumni,1.3474584126869934e-05
choir,6.142913875062807e-06
executive,6.471248841504575e-06
council,1.4400334639470645e-05
.,2.441337160719271e-05
ha,1.4361838601191193e-06
##kim,3.32359110960475e-05
is,-3.87462056094998e-06
a,1.0718369622588916e-05
passionate,1.5960153277836634e-05
educator,4.213196323843381e-06
with,1.424183618981977e-05
a,6.27272740860175e-06
strong,6.269334740108461e-06
background,4.686555559540587e-06
in,2.079045681744224e-05
music,-1.7250291833928675e-05
education,-2.0358046886515133e-06
and,7.618763347149135e-07
leadership,2.9551047752268786e-06
roles,1.4797507224854872e-05
.,1.2324645572987416e-05
[SEP],8.126686348673072e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
