,overall_token_importance
[CLS],-8.215005401055686e-06
matthew,-8.597884984333578e-07
murphy,-9.0239847744158e-06
is,6.84267741531021e-06
a,1.8504143846389915e-06
skilled,2.2323100676171745e-06
professional,1.3735304154449395e-05
with,7.282186946232614e-06
7,-1.057243769482587e-05
years,9.664196349163607e-07
of,6.443646821439829e-06
experience,9.919400924640588e-06
in,5.626751671856417e-06
leading,6.814581842766456e-06
cross,1.0036047738518586e-05
-,1.5119554706374025e-05
functional,1.5066725214988854e-05
technical,1.6850996230693486e-05
teams,1.3296610720309684e-05
to,6.530058712894407e-06
execute,2.103056701109858e-06
major,6.554228682146046e-06
technology,1.6966202786635672e-05
initiatives,1.7171183186893675e-05
using,2.127185546059304e-06
agile,1.8898298820178028e-05
methodology,1.1670406815301539e-05
and,9.746806532247536e-06
scaled,5.675705083673817e-06
agile,1.6508624256409415e-05
framework,9.695240645843134e-07
(,8.844333923944975e-06
safe,1.4495302113088243e-06
),-3.944760756221382e-06
.,-1.8566095819292562e-06
he,9.27186550273268e-06
has,2.7132471015252343e-06
expertise,8.619034293353544e-06
in,9.935535354565157e-06
project,5.716607083822026e-06
management,1.8476646117223605e-05
",",1.8536367749100754e-05
release,-4.900755003854248e-07
management,1.1905023793539185e-05
",",-3.113927959058885e-06
and,1.7684210602600875e-05
client,2.4932239912489515e-06
relations,7.137765708046834e-06
.,-1.779822429862423e-06
matthew,-4.261651180890644e-06
has,3.3150759105754804e-06
experience,6.489384719971e-06
in,6.250226811365567e-06
managing,1.0162734241418452e-05
projects,1.0178901400947675e-05
with,7.910776688579968e-06
co,4.805095394018126e-06
-,9.094441910346933e-06
located,5.075853754148163e-06
and,7.2368987713973914e-06
off,5.736320610612595e-06
-,6.663789258263939e-06
site,-5.941654223751291e-06
teams,8.44236012884104e-06
",",1.0610416636421101e-05
gathering,1.78188272079268e-06
and,1.3033146963763118e-05
translating,-6.683192516320037e-06
requirements,3.803909936415313e-06
",",-2.313970874002667e-06
and,1.1650211250024393e-05
leading,-3.670997324630381e-06
sc,-3.243890809386943e-06
##rum,1.6878088851667214e-05
teams,5.507205059368243e-06
.,-1.7306852146333824e-06
he,8.766000423090608e-06
holds,-2.746504653777233e-06
certification,1.5999948339570358e-06
##s,8.679991439395784e-06
in,-4.647000309886156e-06
safe,-2.547250817258186e-07
4,7.059845107182999e-06
ag,1.0275365791414927e-05
##ilis,1.1052515259590876e-05
##t,1.2750201821020914e-05
and,6.698032813009948e-06
project,3.5132495932184006e-06
management,8.46532982856257e-06
professional,8.8521506882059e-06
(,3.7386811195380244e-06
pm,-1.1130455298337643e-05
##p,7.478526210297665e-06
),-2.778962979218223e-06
.,-4.173046990728655e-06
matthew,-3.338677558558585e-06
is,8.574481817320951e-06
fluent,-8.533380724579792e-06
in,-3.92027346937788e-06
spanish,-3.8120506186771543e-06
and,9.452260629158284e-06
holds,-3.1944590261865343e-06
a,-4.159821562432838e-06
master,-1.2072573141247646e-05
of,1.2134151176975882e-06
arts,3.852437781432436e-06
in,-4.024203680801323e-07
international,6.603770231412513e-06
affairs,1.5292420407157748e-05
and,1.698639357264371e-05
natural,4.433908001308884e-06
resources,3.1244702279583043e-06
",",-3.926537156427033e-06
as,-3.5781388480443227e-06
well,-5.8201061607139716e-06
as,-1.339344269265428e-05
a,-8.523609555458054e-06
bachelor,-9.180229676744852e-06
of,2.8645663866610085e-07
arts,3.2261389384253943e-06
in,-1.1658757040138084e-06
biological,8.582778403449174e-06
sciences,8.614428726722918e-06
.,-2.2910529762411893e-06
[SEP],4.736304938428737e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
