,overall_token_importance
[CLS],1.173171531282378e-06
kenya,-5.447838332493892e-06
washington,-3.1257780879944074e-06
is,-3.1856226572558734e-06
a,-6.331690524042401e-06
software,-4.418510698472859e-06
engineer,-1.720803198110257e-06
with,-3.6641304952369735e-06
2,6.065514335617431e-07
years,6.08169267104176e-06
of,3.4191994953629957e-06
experience,8.908574387988748e-06
in,6.6347596908325975e-06
web,-1.6402861738544126e-06
development,-5.737593952940617e-06
",",6.774195097626859e-06
specializing,6.3927641215951344e-06
in,7.759869090431847e-06
front,3.3824244112735914e-06
end,3.530507280396795e-06
development,-3.0665680217544894e-06
.,-7.542100424219108e-07
she,1.0236891013003854e-06
is,1.5644411338138075e-06
proficient,-3.301020139625645e-07
in,5.610111756868649e-06
software,-3.844201083319009e-06
development,-8.495597962278706e-07
life,-3.0221239550782358e-06
cycle,4.4433402912516766e-07
(,5.2556654284128454e-06
sd,-1.154537235339535e-06
##lc,-3.940460397614906e-06
),-1.615184695586499e-06
and,-1.3392513550500508e-06
sc,5.095858153056869e-06
##rum,2.8511621053559575e-06
agile,1.9802609467222713e-06
method,-2.534341599288358e-07
##ologies,1.6921035493607362e-06
",",3.826418137678011e-06
and,-2.463856491658797e-07
has,3.525521881731905e-06
experience,9.594219182719543e-06
in,1.2200665011195296e-05
designing,3.4184419423081714e-06
",",9.384100981806676e-06
planning,1.5423347953408028e-06
",",9.844964993489704e-06
developing,9.368921535377478e-07
",",7.224175755490562e-06
and,1.0273953806279344e-06
implementing,-1.5248672632503776e-06
microsoft,-5.381937944568516e-06
.,7.321349304354133e-06
net,-9.251927441200335e-07
based,3.1971011207890885e-08
solutions,2.20760782526178e-07
using,2.1515404994896504e-06
c,-4.263498206654703e-06
#,5.784189891280337e-06
",",8.544236110548175e-06
as,8.728351936871801e-06
##p,5.001225956726995e-06
.,1.0080070290474965e-05
net,1.2497872629559589e-06
",",8.284608710458944e-06
as,5.923267578039891e-06
##p,3.713297741857259e-06
.,9.296314522280442e-06
net,1.1289304181880431e-06
mv,4.424205748761969e-06
##c,5.178582372933034e-06
",",5.7688326472758745e-06
java,-5.507038579754076e-06
##script,9.575359032396077e-07
",",6.751023177981408e-06
j,-6.546529348972261e-06
##que,1.1771904759929616e-05
##ry,2.7799405675050805e-07
",",6.1777002167920555e-06
cs,-4.0029164202136897e-07
##s,-7.666556029472391e-06
",",5.366769730603488e-06
boots,-3.6345318029057193e-06
##tra,7.709111930210917e-06
##p,-1.564930567237449e-06
cs,6.891208678999378e-07
##s,-3.331590624815502e-06
",",3.5872041861799232e-06
html,-3.98661013745368e-06
",",7.077357471688707e-06
xml,-4.17380295385191e-06
",",-5.156678037595609e-07
and,-6.199210960661749e-07
ajax,-6.632481777110222e-06
.,-7.271574981497526e-07
kenya,-5.907954681488439e-06
has,1.4531549611009683e-06
strong,8.5051527955727e-06
experience,9.892981842060511e-06
in,7.675807241576425e-06
data,4.158458732717219e-06
retrieval,3.190286499866873e-06
and,1.771859540752828e-07
manipulation,2.606545513347467e-06
using,1.6321915588288146e-06
ad,8.715999444616804e-06
##o,7.709741498759109e-06
.,1.075787668254064e-05
net,1.4877628497484938e-06
data,4.117521304142897e-06
objects,6.685700847553882e-07
",",6.095474409779101e-06
writing,3.171410055093871e-06
class,2.882382418534088e-06
libraries,1.354017102099141e-06
using,3.0961837045511528e-06
c,-5.006632195286061e-06
#,3.950227471265682e-06
",",6.212073660633931e-06
lin,2.09568604757048e-06
##q,5.803881472652856e-06
to,4.092556428893173e-07
sql,3.7898433502076417e-06
que,1.0053318251950848e-05
##ries,6.2774691317010955e-06
",",2.137602032172332e-07
and,2.7198571300301647e-06
working,4.194834887343083e-06
with,2.057222925714871e-07
.,1.076579865516784e-05
net,1.0600036286331942e-06
server,1.0854442195056988e-06
