,overall_token_importance
[CLS],-3.775957268808614e-05
matthew,-6.524313615891324e-05
sullivan,-7.138794295199805e-05
is,5.1049866796359887e-05
an,1.754083295810487e-05
experienced,-7.162129669142069e-06
network,-8.5859306916022e-05
professional,5.6521887592634255e-05
with,-2.10065138657768e-06
a,-2.4866769322756405e-05
proven,9.918071294737763e-05
track,8.326165527042236e-05
record,7.736831490778959e-05
of,-0.00019907100157464855
installing,-4.831040057740661e-06
and,-9.759471613332429e-05
supporting,4.296973670447653e-05
critical,-4.494338956943865e-05
",",4.1547408074577283e-05
multi,6.58118544030466e-06
-,-5.939551187198011e-05
site,-0.00014482281368855262
networks,-0.0001649853180368624
.,0.00012487216604896588
he,-4.289346205220713e-05
excel,0.00018792973281992305
##s,-5.903324837086644e-05
at,-0.00029211039542240364
managing,-2.1010280746398792e-05
all,6.712687042613844e-07
phases,-5.5942993725535365e-05
of,-0.00012815946177705014
network,-0.00022514047766013622
installation,-0.00010120109616485213
and,-0.00012742261119169616
administration,-4.396164910789612e-05
",",-4.841936586472365e-05
analyzing,8.319570144186776e-05
business,5.8603088472472486e-05
requirements,-9.571913885494788e-05
",",0.00011261026613578087
and,-8.461901305531864e-05
craft,0.00010518447304844319
##ing,-8.222278616120227e-05
technical,-7.743454294549835e-05
network,-0.00014617950163559412
solutions,-7.184496635302534e-05
.,0.0001316730746326895
matthew,-0.00010147707681788234
possesses,5.030329483390077e-05
excellent,3.370021849769986e-05
written,9.915893600848766e-06
and,-4.0882051401206465e-05
verbal,1.6582473528212262e-05
communication,-3.621003024099761e-05
skills,-1.715606143311228e-05
",",7.123601542292629e-05
as,-0.00016375119628846835
well,-8.146452397619023e-05
as,-0.000163365035131503
knowledge,8.278215051619846e-05
of,-0.00018236655953517082
the,-6.307731961616797e-05
latest,8.161376038331075e-05
advances,0.00010879188684632742
in,-0.00019171895269890055
technology,4.0853223786590655e-05
.,0.0001317774051252759
he,-6.225284255251865e-05
is,7.470410858660808e-06
skilled,5.996184293816099e-05
in,-0.00022120720194525632
remote,-8.251716439337171e-05
access,-9.492551576027889e-05
support,0.00014710583218904404
",",-1.4079235782502872e-05
systems,-0.00012022271848288515
analysis,0.00012113787006240572
",",2.3320285714473154e-06
prevent,7.938513575741104e-05
##ative,9.841540778270443e-05
maintenance,-4.207436367041804e-05
",",-7.853633985792752e-06
data,-3.1529767225315054e-05
backup,-8.762991775281275e-05
and,-7.27792263324198e-05
recovery,-1.595917375602813e-05
systems,-4.928326598261439e-05
",",-5.177163437711151e-05
wireless,-6.976649735518672e-05
access,-0.00018212342085606256
points,5.535475988194901e-06
",",-3.8952275602734525e-05
performance,-3.084197611275702e-05
testing,7.24433981178133e-05
",",-1.7984291414893064e-05
user,-3.934264976347001e-05
account,-4.5091339151498104e-05
creation,0.00014108117811850805
",",-1.9619502992413907e-06
anti,0.00015227737788181238
##virus,3.3420820768454383e-05
and,-3.5696433215459564e-05
spa,0.00014008136144475993
##m,3.215079095449206e-05
blocking,0.00011248920673042477
",",-3.5484636808929794e-05
vp,-5.9825897735026946e-05
##n,-1.0044347128405004e-05
configurations,4.180538249088436e-05
",",-1.5618045641848897e-05
lan,-0.00010246953836476561
and,-7.06285757179156e-05
wan,-3.2462367013038255e-05
expertise,0.00011524924627305301
",",0.0001380075937473857
and,-0.0001342933638229801
more,-5.629176115330259e-05
.,0.00013164276624570462
matthew,-8.258842997738729e-05
',2.1322852086573765e-05
s,-6.220875418338574e-06
work,0.0001412729797416781
history,8.692845911784196e-05
includes,7.166297575114535e-05
roles,6.504829014330145e-05
as,-8.548046583893462e-05
an,9.539034338452224e-06
information,5.148207459406754e-05
technology,0.00012787858891258861
specialist,0.00014349405621594906
",",4.982636145819013e-05
computer,-4.036586705782126e-05
systems,-4.8300998707844175e-05
administrator,-4.276028436764486e-06
",",6.549988584395715e-05
information,4.321760863643224e-05
assurance,0.0001410999382722389
/,9.57663386361191e-05
network,-0.00014602278765699363
security,1.3884302628068172e-05
",",0.00014016031564428378
and,7.400610228316254e-05
help,-0.00019316632834940326
##des,3.69233678780785e-05
##k,-2.74005010137487e-06
technician,4.76136496215468e-05
.,0.00013344112962528402
he,-1.0031592969724445e-05
holds,0.00019175518724468988
a,7.53363041362911e-05
bachelor,0.00017512024984683535
of,-2.367709853632314e-05
science,0.00023134394171137626
in,-0.00014081054096205684
computer,-5.566893487175271e-05
information,0.00015326644895165482
systems,7.371030765481208e-05
and,-8.189252594527859e-05
certification,6.736743894759533e-05
##s,-1.7013154635426356e-05
in,-0.0001379257706680806
com,-4.32487403917212e-05
##pt,0.000194768164937084
##ia,3.130529893450831e-05
a,7.27074343059024e-05
+,0.00019951237831671012
",",8.02520967126451e-05
com,-8.04876533425645e-05
##pt,0.00014375666665360633
##ia,3.2367423434772788e-06
security,-1.2488755104811782e-06
+,-7.549462885266687e-06
",",0.00014254148581734427
and,2.492350572223201e-05
st,-3.4926294202295695e-05
##i,-8.612448705459e-05
certified,9.952292236876069e-05
help,-3.3758740218198034e-05
desk,-5.7807480434777286e-06
professional,1.8382133808610498e-05
.,0.00012823752348823753
matthew,-4.40532674733648e-05
also,-4.1533435017047595e-05
holds,0.00013566835072306442
a,4.1853578415778775e-05
top,6.429855602067612e-05
secret,-1.94870786537197e-05
security,-2.5071050371286512e-05
clearance,4.617467837536332e-05
.,0.0002202915967034602
[SEP],1.4727766873453237e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
