,overall_token_importance
[CLS],1.1714115932454902e-06
tan,-9.309107160039624e-07
##isha,1.7178335663828886e-06
robinson,2.8443056122043523e-06
is,3.1731119750546e-06
an,-1.2803067940577487e-06
enthusiastic,4.4637516752667625e-06
preschool,1.695938058858824e-05
teacher,7.762066424391596e-07
with,6.596389360777826e-07
experience,-5.346214163207282e-07
in,-3.891182057297476e-06
engaging,2.9473570033643825e-06
children,1.3856531255863009e-05
with,1.1288901010769467e-06
diverse,8.090434402178593e-06
activities,7.263322041219179e-06
involving,6.896789135968674e-06
visual,2.8667043833803855e-06
art,5.670803386602588e-06
",",6.643253791817897e-06
music,6.472477484464487e-06
",",1.0858936094791549e-05
and,8.815995837162872e-06
theater,2.0364047912892887e-06
.,-4.067364542718304e-06
she,8.620253711898267e-08
has,3.166592271640206e-06
experience,7.554622270529288e-07
teaching,-5.527921016247212e-06
basic,5.740051169449472e-06
skills,7.192974786032306e-08
such,-3.4132089652938916e-06
as,-3.7514342735377955e-06
color,-2.273326382152238e-06
",",8.080089229334036e-06
shape,6.108105720601972e-07
",",8.048783988552068e-06
number,-1.5330433940927654e-06
",",1.0464678285279221e-05
and,1.0393351385458325e-05
letter,-1.291375498451666e-06
recognition,3.308297553807854e-06
",",9.342756109463675e-06
as,1.0083821409468065e-05
well,1.754939413169053e-06
as,-1.2969205760363232e-06
personal,5.510022030164476e-06
hygiene,8.325011796704954e-07
and,1.008912654936445e-05
social,-4.155460724462978e-06
skills,1.3680299680854645e-06
.,-4.07499683984248e-06
tan,3.279214455390902e-06
##isha,3.647308375728917e-06
also,5.843063320337941e-07
has,2.056740883471894e-06
experience,-2.4204236505386644e-06
as,-5.646455068746709e-06
an,-2.596619860457715e-06
opening,-2.46487187997079e-06
coordinator,3.829560683758947e-06
",",4.1587010462329115e-06
where,-1.090570732832142e-06
she,-2.2146251393919355e-06
made,6.804151987646007e-08
daily,2.63621391987747e-06
decisions,1.5327599810133113e-07
to,1.251844810140455e-06
ensure,4.907259789349872e-06
product,1.8189719652135719e-06
quality,2.417863400886045e-06
",",9.205625523490899e-06
store,1.8665082753056039e-06
clean,5.7615882144311676e-06
##liness,5.3540606610581035e-06
",",4.420264508646417e-06
and,1.022917295076097e-05
financial,4.331203422062125e-06
accountability,6.808532924876203e-06
.,-4.429816091612944e-06
she,3.316995639042501e-06
has,4.863888054477735e-06
a,2.145023414041788e-06
high,7.357022044216605e-06
school,-1.629279528174063e-08
diploma,9.473952364313258e-06
from,2.1472286777052906e-06
middletown,1.1402651838868632e-05
high,8.082751540038276e-06
school,5.337088016794322e-06
and,5.721618973781286e-06
an,-1.961849509959466e-06
associate,2.178775461670149e-06
of,-1.1041208422124792e-06
arts,3.170761297495888e-06
in,-1.457226775346461e-06
early,6.674713846593729e-06
childhood,1.4342349942932417e-05
education,1.3757404136037545e-06
from,-5.843221432622711e-07
brook,1.532224272692097e-05
##dale,6.705768911958007e-06
community,9.002210759101851e-06
college,3.361514077359047e-06
.,-4.197015977036116e-06
tan,7.97391413833507e-07
##isha,3.831321833830257e-08
',6.7948140228018564e-06
s,7.248026580755059e-06
skills,4.060255383881665e-06
include,1.875194122733511e-06
cash,1.440888922605096e-05
handling,5.467743350251766e-06
",",1.00709144120848e-05
cost,4.598854786750725e-06
control,5.697182201372996e-06
",",9.739673052879081e-06
lesson,1.151165671580794e-05
planning,7.990165270380255e-06
",",4.435426048973745e-06
and,1.2426800013831792e-05
supervising,5.985041159104257e-06
.,-5.1191115301477555e-06
[SEP],6.0615431970515566e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
