,overall_token_importance
[CLS],-4.235623686313524e-05
greg,6.3359960047083655e-06
murray,6.658921813936089e-06
is,5.8095681236041094e-05
seeking,-5.729903458648964e-05
an,-7.559310403751021e-05
education,-1.950086765401705e-05
coordinator,-1.1776832038156444e-05
position,-6.957392804434597e-05
where,4.3606850951427834e-05
he,-1.54011180138137e-05
can,-2.3842499897669158e-05
utilize,-3.8435980829550534e-05
his,1.9578694932689625e-05
skills,3.371477883390183e-05
in,2.4376535681310183e-06
curriculum,4.277037639050394e-07
development,9.280653109992862e-05
",",3.66038185034824e-05
on,8.293845300290319e-06
-,3.476610022353887e-05
the,-9.193954404738923e-06
-,3.7089667232681267e-05
job,-3.943305906601274e-05
training,2.603688169374753e-05
coordination,1.3433528832967826e-05
",",2.1042045294981336e-06
communication,1.660258356697295e-05
",",6.806914477567795e-06
organization,3.045962464972282e-06
",",3.5837155574857124e-05
and,-5.903312640768621e-06
problem,-3.851099687649308e-05
-,8.410689917602414e-05
solving,-1.1200824459273622e-05
.,2.2287374433508916e-05
with,8.313634559037844e-05
a,-1.5684039514122715e-05
master,6.41447812831966e-06
',8.973952897185147e-05
s,1.6786869227880203e-05
in,4.18429736141587e-05
educational,-4.941608021660482e-05
leadership,-9.917992265649451e-06
and,1.9671369995348817e-05
a,-1.354082008992371e-05
bachelor,4.441878855823252e-05
',0.00011857468847902864
s,4.258792279616026e-05
in,4.453449071967134e-05
sociology,-1.0538108200266043e-05
",",4.7665768823574525e-05
greg,2.3941063455107513e-08
has,-5.973224449340443e-06
extensive,2.3374958616402587e-05
experience,2.759607001601666e-05
as,2.6530823220976327e-05
a,-2.4645781784312697e-05
teacher,-4.131791704205563e-05
",",2.487993932480751e-05
planning,7.245656220452936e-05
and,1.5890092662035802e-05
conducting,2.389374901298594e-05
activities,-1.8600911079118827e-05
",",4.947624306396876e-05
and,3.205091653309802e-05
promoting,-9.843242773142634e-06
physical,-4.997935878219571e-05
",",1.7498144167161025e-05
mental,-4.558440510986079e-05
",",8.100720921392065e-05
and,3.9607576616986454e-05
social,-3.378618864234225e-05
development,5.3936375712384225e-05
in,2.4710910620770042e-05
students,4.608783914841752e-05
.,2.2499236221843785e-05
he,1.715758588499344e-05
also,3.2165387988872436e-05
has,2.8872972599750617e-06
experience,-4.096379291954964e-06
as,-2.677921136136574e-06
a,-2.5544092499249777e-05
security,-4.2668927751478804e-06
and,2.573728797724536e-05
property,2.6136826898103787e-05
clerk,2.4995269096106103e-05
and,6.8231445398732866e-06
office,-1.2348563545239546e-05
automation,-6.472427379016472e-05
clerk,1.7727149995404763e-05
",",9.150402657939916e-06
showcasing,-2.4301262796556416e-06
his,2.3245059963367878e-05
clerical,-4.421362895353856e-05
and,2.8862929503062256e-05
organizational,-6.914295340551695e-05
skills,1.6812002982661624e-05
.,2.4947478845198834e-05
greg,2.313561256757755e-05
',3.940406309878821e-05
s,-5.275170673882426e-06
proficiency,5.312687214981037e-07
in,3.925121340039375e-06
microsoft,-5.4768515890380316e-05
office,-3.832635069275129e-05
",",3.989686601470591e-05
teaching,-4.6619590339875605e-05
strategies,-3.5986897360274484e-05
",",5.8249318255355044e-05
and,8.459792491752736e-06
leadership,-5.1064697473296476e-05
make,9.44829121101366e-06
him,9.539019166349443e-06
a,-4.767268696687888e-05
valuable,-4.080668054886853e-05
candidate,-7.71907782980071e-05
for,-6.446699896789369e-05
an,-8.081324530615335e-05
education,-2.0844784551612213e-05
coordinator,-1.666954667341383e-05
role,-9.311093728241842e-05
.,1.9990003460705443e-05
[SEP],-2.5177982307200164e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
