,overall_token_importance
[CLS],2.5979831188220563e-05
geoffrey,0.0001266274193281707
murray,6.983201760865078e-05
is,-5.414657144057216e-05
an,3.523656235241786e-05
information,7.00903855903186e-05
security,0.0001402412136221367
analyst,-0.00026648109082230237
/,-0.0001680119952838103
systems,8.653298721845407e-05
professional,-0.00013069937468738687
with,1.89234465265783e-05
over,-1.9119533295105895e-05
16,-9.555529214713139e-05
years,-5.822691932534736e-05
of,2.0844654704156227e-05
experience,-1.4315587919777758e-06
in,9.533335060196798e-05
cyber,0.0001287940554537836
security,0.00012453888679014218
",",-1.390899095183141e-05
intrusion,-4.13483528977753e-05
detection,2.2260430889868667e-05
analysis,-0.00018502025437740273
",",-6.943130981093962e-05
and,1.67648455602949e-06
system,-0.00010393293238256793
administration,-0.0001248728168987597
.,-2.4932812792741492e-05
he,7.296319433807617e-06
currently,-8.69919183544831e-05
holds,-3.117873971158911e-05
an,1.0994249849934321e-05
active,3.357092736768251e-05
ts,2.6194181323937676e-05
/,-0.00016875221578621508
sci,1.666803280947615e-05
security,2.9817348875684333e-05
clearance,3.6716984755493647e-05
and,6.607186576628657e-05
has,8.20795152460345e-05
technical,-6.333445263434564e-05
skills,5.2933353658706605e-05
in,9.401060051975948e-05
windows,8.836830464647698e-05
",",-9.449773995838196e-05
unix,1.3213545693477386e-05
",",-0.0001168864960045937
linux,8.17933021327202e-06
",",-9.212293523821997e-05
v,8.567881250086143e-05
##m,-6.912549590441008e-05
##ware,2.9976916678148955e-05
",",-8.218865511392313e-05
wires,0.0001434262030403194
##har,1.4217287860265889e-05
##k,-3.8939134896361396e-05
",",-0.00010362765487040491
snort,-2.511063280709335e-05
",",-8.777683395878264e-05
tc,6.934893622068456e-05
##pd,-3.817542694167076e-05
##ump,-4.647139608809202e-05
",",-8.61391847279237e-05
en,5.8678081659052095e-05
##case,-2.794612793746111e-05
",",-7.441417173838936e-05
and,7.94019748971947e-05
more,0.00012614461295089134
.,-2.637481909066986e-05
geoffrey,0.0001353439779800982
has,-1.6673558113869496e-05
experience,7.330952343442607e-06
in,0.00011356125161995125
electronic,0.00010399902209183782
surveillance,0.00015716835923170583
",",5.400454154486771e-05
digital,6.6395881144382e-05
evidence,0.00017463714812889904
analysis,-0.00013057074919722348
",",6.529807407716318e-05
and,4.4582878188249965e-05
con,5.777512528649215e-05
##fi,-7.85498602500105e-05
##gur,-2.113257186514249e-05
##ing,4.5563528998442846e-05
route,1.7416734977952343e-05
##rs,6.61474337317071e-05
and,9.854552593182702e-07
switches,5.755352618810761e-05
.,-2.492922040931501e-05
he,1.5073625771192567e-05
has,-6.761123081144865e-05
a,-8.685095844474734e-06
bachelor,-0.00010765632322815269
of,-0.00011769234496474596
science,-9.965824522590306e-05
in,1.051275667214711e-05
information,9.417374977808813e-05
and,-6.720905848446491e-05
computer,1.4602324639523468e-05
science,-5.082916892983538e-05
with,-2.999972199265455e-05
an,-0.0001001752139009222
emphasis,-0.00012016496074904202
in,7.401101598111441e-05
network,0.00017668773920767665
security,0.00015444777951136983
",",6.406852463650248e-05
as,-0.00010153594357491166
well,1.222791760797401e-05
as,5.454953444192821e-05
certification,9.232311897162685e-05
##s,3.0435705330304e-05
in,0.00010591735956229893
security,0.00022498738951608871
fundamental,8.688340494067842e-06
##s,-9.244626122386684e-05
",",3.0702070154089005e-05
network,0.00011648769009709228
fundamental,1.2747479680139252e-06
##s,-0.00010279785481858904
",",-7.440372121310177e-05
and,8.46946817278857e-05
various,6.973907589022991e-05
cyber,9.542231991487676e-05
investigation,-1.4239998358393525e-05
and,-7.730143201128116e-05
forensic,-2.9896645173329796e-05
##s,-0.0001631847244159237
training,8.223484909697535e-05
.,-2.0670813460405884e-05
[SEP],6.401621290163033e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
