,overall_token_importance
[CLS],9.640205787480073e-06
la,7.597783164168921e-06
##ton,-3.742065723595046e-06
##ya,1.9073059960949683e-05
jones,-5.005430046133054e-06
is,-7.989801282257952e-06
a,-1.80154758557301e-05
dedicated,-2.0702035791792327e-06
and,-9.340188712271669e-06
focused,-1.0109477217501528e-05
administrative,3.819151959949732e-05
assistant,2.736537031976674e-05
with,-9.845403090969169e-06
experience,1.2394817509348636e-05
in,-1.0630353904188005e-06
office,2.740145425798141e-05
management,2.4373687827909174e-05
",",1.0641181336990412e-05
organizing,1.782209890805093e-05
meetings,2.218776344053486e-05
",",1.4652056208443153e-06
preparing,1.4202501022930318e-05
materials,9.257076711924207e-06
",",5.791582244318196e-07
and,1.242587986792246e-05
managing,2.181373134686461e-05
confidential,1.3941569259762646e-05
records,3.80421896490224e-06
.,6.441716256002193e-06
she,-4.784309867851128e-06
is,-1.0360860197080313e-05
proficient,2.3877183323437287e-05
in,4.247770300476272e-06
microsoft,4.559777618197489e-06
office,2.0931731667109153e-05
",",1.0234757662639566e-05
sap,1.4207683393781253e-05
",",1.0341423881919058e-05
peoples,1.5783789517572238e-05
##oft,1.7115964305939778e-05
",",5.924484016614683e-06
and,1.5468098615560635e-05
lotus,1.0619147548771853e-06
##notes,1.6227267463722354e-06
.,6.512803389030786e-06
la,-4.62430170754143e-06
##ton,-3.4704211815438535e-06
##ya,1.1563873598352535e-05
has,7.522279455177258e-07
experience,5.971675046200189e-06
as,1.4133994060955385e-05
an,1.0478307769996595e-05
administrative,4.99547869128194e-05
assistant,3.836952379339843e-05
director,2.5168415145528408e-05
",",9.577535245730945e-06
human,1.4725051647529424e-05
resources,1.070553138403963e-05
manager,2.3230414247571104e-05
",",4.259010570782463e-06
production,1.3484600809159815e-05
manager,2.529324224219548e-05
",",5.501742808316012e-06
and,7.999010916541367e-06
information,9.85385333378739e-07
technology,1.3037504901873248e-05
manager,1.3378247188365974e-05
.,6.276124720141854e-06
she,-2.641752342020851e-06
has,-9.796195717095516e-06
strong,-1.1614727841037548e-05
inter,4.396828906865328e-06
##personal,7.657737678207259e-06
skills,1.3130347270386843e-05
",",-5.433045850414326e-06
is,-4.238129581283806e-06
a,-1.0309774450255638e-05
skilled,-1.1821308634870955e-05
proof,1.3559913663636517e-05
##rea,5.086127809052466e-05
##der,3.02040567788884e-05
",",5.54912207472947e-06
and,9.933632831097688e-06
has,-2.9198268856431195e-06
experience,1.1522834034944906e-05
in,-3.05840307367377e-06
training,-3.5917738539113558e-06
and,-1.701025640635485e-06
instruction,-1.1780201112722857e-05
.,-1.1049220665223534e-05
la,-5.351778968556208e-06
##ton,-1.7100640869589102e-05
##ya,1.1190802423939445e-05
is,-2.1712079060335354e-05
a,-2.507605243176646e-05
results,-8.620070554212889e-06
-,3.1544927381113367e-06
oriented,-1.0874835201494265e-05
",",-6.682767353786203e-06
self,-2.074569699391373e-05
-,8.332082210761489e-08
directed,-1.750861402812174e-05
professional,-5.861717700894425e-07
with,-3.390355786423117e-05
a,-4.9703355151766e-05
met,-2.952239802350282e-06
##ic,-1.844426991763101e-05
##ulous,-1.0647698511116424e-05
attention,-4.33624220458358e-06
to,1.6673100494096054e-05
detail,1.5294644936699965e-05
.,-6.861830935221054e-06
[SEP],-2.279294606890331e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
