,overall_token_importance
[CLS],-1.5463202148336405e-06
allison,-3.3841326488616186e-06
walsh,-1.6490014962970307e-06
is,6.799519437327059e-06
an,4.1388765180689765e-06
experienced,6.99819026888983e-06
information,1.3883231792583587e-05
technology,1.0405767694779116e-05
specialist,9.035633111062973e-06
with,5.412431159021696e-06
a,7.355349490172332e-06
strong,-2.9017907617200176e-06
background,1.7874386747639891e-06
in,7.4299261289363845e-06
network,2.8747930915223864e-06
infrastructure,5.316186094831415e-06
setup,8.349096569772804e-06
and,2.5524325847116774e-06
maintenance,9.138438533528269e-07
",",6.312793690037025e-06
hardware,3.7222425287855627e-06
and,3.157946600159943e-06
software,6.347917837866009e-06
configuration,7.896603168776924e-06
",",1.0532785087749685e-05
and,3.908155240535501e-06
security,5.704636744163018e-06
protocols,1.1179075350986798e-05
.,3.3977195887669456e-06
she,6.120576228224962e-06
has,2.6752606031569382e-06
a,3.879709757115169e-06
proven,2.6374232114586048e-06
track,-3.655562487394806e-07
record,1.4035021170317984e-06
of,8.335461556652048e-06
troubles,3.0917375885597545e-06
##hoot,2.8049239523689757e-06
##ing,7.739895574078115e-06
software,4.113130368813065e-06
and,2.867948608050194e-06
hardware,2.628553647870849e-06
issues,9.478904982544184e-06
",",4.301635945712732e-06
setting,1.038674106315847e-05
up,4.394142538396185e-06
and,7.4930403269993846e-06
maintaining,2.245123482594684e-06
various,2.03222188497773e-06
devices,3.838278260748395e-06
such,4.795264833127547e-06
as,3.6233673635624064e-06
printers,-5.917091466117295e-07
and,1.6042369986785928e-06
scanner,-5.186636399331495e-06
##s,6.842425851774009e-06
",",9.370066479493394e-06
and,9.154268834950717e-07
providing,1.72936392106181e-06
technical,6.781997255776439e-06
support,-6.352966597187504e-07
to,2.0202994115704263e-06
users,5.653213817790155e-06
.,3.5902335368200906e-06
allison,7.311443910975788e-07
holds,1.942909517273901e-06
certification,1.086669050759713e-05
##s,8.187605720347425e-06
in,3.36713842716445e-06
com,6.9587459164478815e-06
##pt,7.903597198977611e-06
##ia,1.2691738106933735e-05
network,-5.112126463336404e-06
+,4.46626256189245e-06
",",4.865043276278e-06
com,3.7460276080069707e-06
##pt,7.080961440112332e-06
##ia,1.054681379501015e-05
security,-1.6528969915418227e-07
+,4.060631578875375e-06
",",6.619953143947448e-06
and,-3.5476508161008976e-07
com,3.937174136621599e-06
##pt,4.700814920318347e-06
##ia,1.1378093343451175e-05
a,1.060974529601434e-06
+,-3.422869974298335e-07
",",9.44234762829861e-06
as,4.156648010179686e-06
well,6.495363798348014e-06
as,4.048157076791309e-07
an,2.2275109699354036e-06
mc,1.5598774704809005e-06
##se,1.0140666225014319e-05
certification,1.100123841442878e-05
.,3.400081329875097e-06
she,5.259991917187639e-06
is,5.41265394308605e-06
skilled,1.0591677448207913e-06
in,2.3205269067959446e-06
active,-5.481936296227633e-06
directory,-3.894821278852084e-06
",",6.4185499289167585e-06
dh,-7.759919580710705e-06
##cp,4.5169619905226657e-07
",",3.4589123380280064e-06
lan,-1.0339176653445058e-05
##s,4.693266870414259e-06
",",3.932261324999649e-06
route,-1.1847144207939881e-05
##rs,7.806613245833578e-07
",",5.419286460447596e-06
switches,-3.6254636308636003e-06
",",8.038022477092009e-06
and,1.658001259594707e-06
video,-6.584194146491055e-06
con,-2.389607356813027e-06
##fer,7.808079941971314e-06
##en,4.3437116396151585e-06
##cing,1.7619388630872915e-06
systems,5.669806022191336e-06
.,3.4006731979670765e-06
allison,-1.129571929539457e-06
',3.3119365169027054e-06
s,3.986252868230161e-06
education,-4.290914071847829e-06
includes,1.6895130523239043e-06
a,-2.5445296661330818e-06
master,4.091133772293363e-06
',5.0119247309527706e-06
s,7.964678053882676e-06
degree,5.295418123422447e-06
in,4.5590552081189245e-06
education,-3.9061711569120594e-07
biology,-4.03671732777464e-06
and,-3.736827229204983e-06
general,-4.327066124494197e-06
science,4.1966151229671534e-06
",",1.0568982346859073e-05
as,5.2025654587704694e-06
well,8.647233528056315e-06
as,1.4000882192396325e-06
a,-1.9811084827608177e-06
bachelor,4.020122059927478e-06
',6.9488017633672625e-06
s,7.5298722826250245e-06
degree,5.797418754232524e-06
in,6.127177402415626e-06
biology,-2.364339820144662e-06
.,3.480654801533022e-06
she,2.2084557316967783e-06
is,-1.218079297121247e-06
a,-5.992573434246176e-06
valuable,-5.080876204871378e-06
asset,-7.48822436628709e-06
with,-5.850281677934468e-07
a,-2.76326268358566e-06
diverse,-4.779722614947279e-06
skill,6.489297301346702e-06
set,-8.070858236495942e-06
in,2.560794302934626e-06
the,7.817082618269544e-06
information,1.0977483589945456e-05
technology,9.331539507828683e-06
field,3.083315409372996e-06
.,-2.5410075589726945e-06
[SEP],4.136348445176917e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
