,overall_token_importance
[CLS],-4.210714075987399e-06
tan,-2.5960960577980502e-05
##isha,-4.49850068204659e-05
jones,-9.417408346498953e-06
is,1.2470145073259659e-05
a,4.565888544539183e-06
dedicated,-3.177009236456786e-06
and,-2.313811818782681e-06
pro,-2.6504918299148242e-05
##active,-1.8280622885835126e-05
team,-9.563819331548633e-06
member,-1.396626481054847e-05
with,8.667066805513743e-06
a,-3.6496917977648654e-06
background,2.710285331496753e-05
in,4.553617097847995e-06
education,2.6778726281012084e-05
",",1.4713001125626723e-05
civilian,-1.783411763489824e-05
and,-9.000254217680508e-07
military,5.877327105397417e-06
experience,1.1909335508457709e-05
",",3.116205984699887e-05
and,1.771497756105656e-05
leadership,2.092054050007141e-05
positions,2.382456170755418e-05
.,1.8188340682285161e-06
she,-2.804465671945951e-05
has,9.517289548939959e-06
received,-7.276726614941025e-07
multiple,-1.3037190781353606e-06
awards,3.985378908395591e-05
for,1.000037503115662e-05
her,-3.763236443477181e-05
achievements,1.2649726980210462e-05
",",1.668515714857684e-05
including,1.0911328751114623e-05
navy,-7.46835540022931e-06
and,5.601901877540473e-06
marine,1.2100000638191524e-05
corps,1.3515595752010571e-05
achievement,4.3272957044818706e-08
medals,4.844367233394181e-05
.,1.5514284965251843e-06
tan,-1.3771174420181702e-05
##isha,-4.7478028146848054e-05
has,2.003476925802256e-05
experience,2.7510045230818984e-05
as,3.8638923588441476e-05
a,7.368483266473028e-06
lead,1.2662314106177354e-05
teacher,-1.9803534741355352e-05
",",3.792054178659595e-05
substitute,-1.1497837059130698e-07
teacher,-2.277976257311488e-05
",",2.9140567396025196e-05
and,2.906869134172591e-05
administrative,2.6948554965161037e-06
assistant,7.726525906245099e-06
",",1.056650699673716e-05
showcasing,1.9363905215208334e-06
her,-3.0986569280166394e-05
ability,-3.3564608365210597e-06
to,2.532820449557185e-06
adapt,2.5000159821789268e-05
to,1.888204835201635e-05
various,8.801999043042047e-06
roles,1.5597203316270266e-05
and,3.927793125624791e-05
responsibilities,1.6427727951336428e-05
.,1.930054748902718e-06
she,-1.7432689581274117e-05
holds,4.6099891062049484e-05
a,1.9591337359681548e-05
bachelor,4.331776021854478e-05
of,1.7915841157283106e-05
science,7.639479964933596e-06
in,1.011316835661321e-05
elementary,2.3868355235774725e-05
education,-3.3860464799159415e-07
with,-2.425845793123776e-06
a,-8.28849249138075e-06
minor,1.1865650862983176e-05
in,-5.005457052135747e-06
mathematics,2.851639313999795e-05
and,8.044208931526175e-06
has,2.2579955116453712e-05
experience,2.520757849142615e-05
mentoring,8.596204871100208e-06
and,4.362711403904676e-06
tutor,1.890188916622758e-05
##ing,7.566246283966119e-06
students,9.782591545788953e-06
at,8.823978812264568e-06
various,1.965910276844699e-05
levels,2.7544889841776286e-05
.,3.1090849193095393e-06
tan,-1.2784291724040112e-05
##isha,-4.720298723670665e-05
is,8.411629733762096e-06
a,-4.15136772499898e-06
member,-8.615325654398001e-06
of,-9.900542361040333e-07
sigma,-3.6172571592272685e-06
kappa,-5.199516753034998e-05
sorority,-3.140872949091829e-05
and,-6.685334307694703e-06
has,1.0817133812558812e-05
volunteered,8.793731642742729e-06
as,3.0132398463103088e-05
a,8.173252158265073e-06
camp,1.2728763434120655e-05
counselor,8.997035015950121e-06
and,2.625383822207576e-07
mentor,2.21115041130215e-05
for,1.9661450598136074e-05
middle,-8.754866919537604e-06
and,-1.1638091137990832e-05
high,-6.169282758189977e-06
school,-3.5994999951457287e-06
students,5.256767383171949e-06
.,3.6840632038112425e-06
she,-2.091421954139839e-05
possesses,2.4409132631389933e-05
excellent,7.486295790541271e-06
organizational,1.0579091383522662e-05
skills,1.5572490442184114e-05
and,7.244674889758154e-06
is,-8.58850979998479e-06
known,-1.119603713086463e-05
for,-5.309811620912291e-06
her,-3.399122132509516e-05
enthusiastic,-1.4847138674774474e-05
and,-3.224722355948553e-05
persona,-4.5513542988997355e-05
##ble,-4.394368128092271e-05
nature,-2.8401655212088454e-05
.,3.0680229115025754e-06
[SEP],2.6693587704508053e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
