,overall_token_importance
[CLS],-1.8900793002582388e-05
carrie,2.8154541400150383e-06
sullivan,-1.2032631642928814e-05
is,3.331445633283567e-05
a,2.2756423694299697e-05
highly,1.7179368866397865e-05
experienced,-2.0984438945016884e-05
professional,-6.727753071820242e-05
with,-1.9653622557481403e-05
a,4.002124614402261e-05
background,1.6963071436949648e-05
in,-3.30890398296761e-06
information,6.584278080285733e-05
technology,4.0968363554925664e-05
and,-3.0153788742380783e-05
leadership,5.6633357028962274e-05
roles,9.92520254686745e-06
.,-4.890204205984688e-06
she,-2.6260518217083458e-05
has,-1.67026316537013e-05
expertise,1.6550300622830665e-05
in,-1.5340136332550823e-07
c,-1.726961476773609e-05
#,-1.514924330612941e-05
",",-1.821693472864733e-05
oracle,-3.425554279955835e-05
sql,-2.782814175542314e-05
",",-5.899154831534627e-06
sql,-7.242486700162285e-05
server,-4.7011777872900344e-05
",",-1.7929405416814442e-05
as,-6.382530707775689e-05
##p,2.8211946757501773e-06
.,5.401356640777543e-06
net,-4.122079391184275e-05
",",-1.96655272849324e-05
and,-2.7012654968299927e-05
various,2.2857447092387816e-05
other,4.0377906937095e-05
technologies,-2.3966435354509523e-05
.,-1.7077095151145668e-06
in,2.710783473028958e-05
her,-3.934062148414077e-05
previous,-3.6583367983381314e-05
roles,-8.65967213392838e-07
",",9.957880717090385e-07
she,-5.323834829854885e-05
served,-7.613084806698407e-05
as,-2.179013936841721e-05
director,8.573785720079712e-06
of,8.838223887450342e-05
information,5.7448621142572404e-05
technology,3.83388643565094e-05
",",8.019686889255441e-06
team,5.0077925732504266e-05
leader,4.165526096426418e-05
",",3.160801565856979e-05
chief,3.069497435853586e-05
information,4.965007916308194e-05
officer,3.1745039219279305e-06
",",-1.2455431033114905e-05
and,1.837935230071929e-05
director,8.787823215230034e-06
of,9.597818973135149e-05
applications,5.988063463279382e-05
development,4.4298779437583725e-05
.,-1.6813389169669608e-06
carrie,-1.4710095757251768e-05
has,2.801816541569034e-05
successfully,-9.705134154200608e-06
managed,-2.944278094876741e-05
projects,5.484273952414643e-05
",",-2.1821901216638683e-05
provided,-3.560340134903511e-05
application,5.9256890007628505e-05
support,1.663319438587975e-05
",",-2.9989610444899913e-06
and,-2.433180353294923e-05
led,2.5860577771753942e-05
teams,2.1077401813766035e-05
in,1.7549226343116874e-05
various,4.9407791863257464e-05
organizations,-1.3282810745281002e-05
.,-2.2115517650684525e-06
she,-1.5350737072892477e-05
holds,4.908319459332554e-05
a,1.7718446864766018e-05
master,-3.712612778035132e-05
of,1.4071618518571985e-06
business,6.199608469807957e-05
administration,4.680206903411846e-05
in,-2.3098011734405878e-05
management,-5.146004568679049e-06
information,2.7414883730660677e-05
systems,1.7272381548649148e-05
and,-1.4186568766164328e-05
a,1.0505756556449375e-05
bachelor,-3.149805696761332e-05
of,-6.880978420273474e-06
arts,-7.342212987452222e-06
in,-4.1667379663823884e-05
economics,1.1241123083056218e-05
.,-1.4263900008629332e-06
carrie,-1.9080224747203585e-05
',-2.6185295080919325e-05
s,-4.0242537931921906e-05
skills,-3.3797596973013566e-05
include,-1.7384624311963612e-05
application,5.7754568613493106e-05
development,3.2800115650434234e-05
",",-3.397993805745086e-05
business,5.341147371106205e-05
intelligence,5.7180252542547575e-05
",",-1.957175109717937e-05
project,4.6889106709315976e-05
management,5.011393496619723e-05
",",-1.6492749339040336e-05
and,-2.717271380889833e-06
network,2.487682310773589e-05
support,3.0828808551913604e-05
.,-8.242300517828667e-06
[SEP],6.352932303804938e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
