,overall_token_importance
[CLS],3.1532315363383263e-06
jill,-6.549361504119037e-07
walsh,1.971880238066267e-06
is,2.6459626461891187e-06
a,2.5352964481597537e-06
highly,2.6663562252743303e-07
motivated,-3.8274357306437906e-06
information,4.17268641144009e-07
technology,2.270482677308501e-06
and,4.072484067826512e-06
cyber,2.763266031807464e-06
##se,4.047490859828984e-06
##cu,7.515773831485678e-06
##rity,4.5276613053494015e-06
professional,8.634623820148527e-07
with,9.454629763473451e-07
exceptional,-1.5992305956232015e-06
managerial,2.6164472046505427e-06
and,4.338517048387112e-06
customer,8.235107619743918e-06
service,5.022625919350289e-06
skills,1.2450841133785592e-06
.,-4.953872270785168e-07
she,6.30717658649726e-06
has,2.4800548855625492e-06
a,1.5846904592104772e-06
proven,1.869178249180338e-06
track,1.2232685992060398e-06
record,7.4266249137983584e-06
of,5.932476840642412e-06
problem,5.669167798289054e-06
-,2.9565190538953434e-06
solving,6.191419624529282e-06
and,6.492345199785111e-06
achieving,-1.4059950436399021e-06
results,4.1617951041062625e-06
in,6.796192673431236e-06
high,3.4687345232940876e-06
-,3.7147722452827426e-06
operations,3.0852510082728086e-06
-,3.964740967796356e-06
tempo,-5.440642989823185e-07
environments,3.333089814652256e-06
.,-5.029655590687601e-07
jill,1.4213496079349907e-06
has,3.450155254439213e-06
superior,1.7012485857149634e-06
knowledge,-1.2853859657380442e-06
of,1.009693366988146e-06
info,1.1947466186962832e-06
##se,6.127134954903157e-06
##c,5.776409194597373e-06
/,-2.1047714111647715e-06
net,8.568411715043711e-07
##ops,3.847979754623225e-06
techniques,-1.2155142168721138e-06
",",1.8696097977497594e-07
budget,-1.0103337062405446e-06
systems,8.508961924712849e-07
",",3.047680234495242e-06
and,1.5429041202367156e-06
security,5.782594422898893e-07
management,3.044440449727161e-06
.,-5.793480936254441e-07
she,6.742323199251261e-06
holds,5.500497943703843e-07
a,-2.030026072545558e-07
top,4.541837370574578e-06
secret,1.2664496361512804e-06
(,2.941763192890231e-06
sci,-2.11582730294155e-06
),1.946739847068756e-06
security,1.3065455192277752e-06
clearance,5.723687379851659e-07
with,-2.306903459611424e-07
ci,-3.2040619286641274e-07
poly,4.78131328255723e-06
##graph,3.909580465703079e-06
.,-1.0316386942236325e-06
in,2.952212392914464e-06
her,6.1156031853361005e-06
current,4.0646383360307585e-06
role,2.970851814238376e-06
as,2.0439437051039276e-06
branch,5.125380313125953e-06
chief,4.83540027168788e-06
information,1.9393380202114937e-07
technology,-3.6855846705166325e-07
specialist,-7.268882916459172e-07
",",6.240073324255038e-06
jill,5.08022875423934e-08
effectively,1.0303144344261996e-06
oversees,-1.9832585588485076e-06
",",2.564498023049726e-06
manages,-1.6610926469013336e-06
",",5.561114782666102e-06
and,6.5196714641213886e-06
evaluate,4.823962487333054e-07
##s,2.708009542811059e-06
multiple,-1.8876912162298048e-06
enterprise,3.5340735675298124e-06
-,5.8736947421502145e-06
level,5.652378164309722e-06
it,1.0868888627314839e-06
programs,1.8160047812934863e-06
for,2.1873084233703884e-06
the,8.152965566125965e-06
headquarters,6.745245568538968e-06
air,2.2495932297724108e-07
force,-4.0840820019866435e-07
(,6.814316973101535e-06
ha,5.160833321589779e-06
##f,3.8100929474645845e-06
),-4.165343949724997e-07
.,-2.527891949389614e-07
she,4.85666931723307e-06
establishes,1.9916075318233995e-06
and,5.674049706440753e-06
maintains,1.495913071619469e-06
effective,2.185869834597005e-06
working,3.3047101457455336e-06
relationships,5.281902631359787e-06
with,1.0998057345412548e-06
various,-1.7897386270434865e-06
stakeholders,-2.231095735967684e-06
and,2.7462627227208466e-06
researches,1.737673708958594e-06
innovative,4.5702813488844123e-07
approaches,2.057208637079245e-06
to,-9.57132270821823e-07
resolve,1.1529423558162954e-06
major,5.759166116046963e-06
it,1.3010438646655193e-06
problems,5.857620992032831e-06
.,-6.629705727758293e-07
jill,1.2582466183583794e-06
',9.566668543843493e-06
s,4.985968604269647e-06
previous,6.651182487265518e-06
experience,3.8443497280213196e-06
includes,3.691406498578914e-06
roles,4.85847751929982e-06
as,4.3520662538481964e-06
an,2.1192801192265103e-06
information,7.966079807731576e-07
technology,-9.252840372550295e-07
specialist,-9.868620906649553e-07
",",-7.627539120706203e-07
senior,4.138089594187728e-06
technical,6.31407875955491e-07
analyst,-2.036089029407894e-06
",",3.892473081791947e-06
and,2.0724560540616666e-06
it,1.3319902647196097e-06
specialist,-4.888669520852077e-07
",",4.093700612566225e-06
where,1.8693609237351762e-06
she,7.158762914005323e-06
demonstrated,-1.9363086305271065e-07
expertise,2.652973212530849e-06
in,1.2493514188528754e-06
cyber,3.3402313361760337e-06
warfare,3.581180065282105e-06
",",4.30144100795872e-07
electronic,-5.762495131779872e-07
