,overall_token_importance
[CLS],3.6898668126380427e-06
tre,4.415206001756823e-06
##may,4.069544949344575e-06
##ne,1.3369245221024352e-05
jackson,9.333721128331323e-07
is,1.1593198802337113e-05
a,6.934120416137078e-06
sa,6.64477770772961e-06
##v,7.961391376475455e-06
##vy,8.477036932037088e-06
teacher,-3.075343032563236e-06
with,6.9070117499942814e-06
advanced,2.2627362940985376e-06
problem,7.147067896209618e-06
-,3.736605312969382e-06
solving,2.8413927898692214e-06
",",8.415211826532323e-06
analytics,5.323068748230336e-06
",",-2.1454677307035063e-06
and,2.627906233677857e-06
microsoft,-9.773291594853767e-06
office,-6.393900104835922e-06
skills,-3.3399113873827216e-06
.,-2.7354372661705076e-07
he,-2.1059202473195304e-06
is,6.425852048098134e-06
reliable,4.363854424495946e-06
",",5.776150134012249e-06
organized,8.1474780420904e-06
",",-4.459184338526198e-06
and,2.4803791857605706e-06
persona,7.725336406894662e-06
##ble,8.131547813805602e-06
.,-3.701980724970095e-07
tre,6.779477546055065e-06
##may,4.518341242452245e-06
##ne,8.868141148547476e-06
has,9.74484156287171e-06
experience,-1.0005207222891066e-05
as,4.567003106773111e-06
a,4.599183093040212e-06
teacher,-7.847939689117497e-07
",",1.2461900536240427e-06
para,-9.694489008774947e-07
##pro,6.295904521025598e-06
##fe,-9.404455245975751e-07
##ssion,3.1053169720419225e-06
##al,3.7484882731173512e-06
",",1.0526348367820529e-06
substitute,-5.072159874529504e-06
teacher,-9.299285718224387e-07
",",-2.697072153579378e-06
and,2.004342991658008e-06
customer,8.475083345702899e-07
solution,2.037994522436982e-06
specialist,-1.3526180990997255e-06
.,-1.885427291018825e-07
he,8.377300571099686e-06
has,8.684529115836001e-06
also,1.1719945602310334e-05
worked,8.021460668570205e-07
as,8.978154501600305e-06
a,8.609007460203992e-06
sales,6.681189824585638e-07
representative,-7.847087504205606e-07
",",1.9620772891447e-06
server,5.670997870186515e-06
",",1.7690792364678402e-06
librarian,3.816658653158639e-06
associate,3.832615518804714e-06
",",-2.6514037142629323e-07
and,2.0826955554836093e-06
bari,-4.160968091872136e-07
##sta,4.262171565107919e-07
.,-6.301198040789278e-07
tre,8.292999150040271e-06
##may,5.744730172505314e-06
##ne,8.559774749577168e-06
holds,1.4716631027898465e-05
a,9.213713360142704e-06
bachelor,-4.500019601658471e-07
of,1.7250325827023256e-05
arts,1.355846509122428e-06
in,1.049562268671373e-05
history,-7.068076632677514e-06
&,1.3391679539227002e-05
social,2.527932049007769e-07
studies,1.1376701111331065e-05
education,-2.3517277838120343e-06
with,1.1504554968334319e-05
a,1.5938355311812913e-05
minor,8.188669067104176e-06
in,1.2444697293717473e-05
anthropology,4.010239754789262e-07
.,-5.085548328239254e-07
he,8.110046307534484e-06
possesses,7.776503823882713e-06
strong,6.697751762626971e-06
organizational,3.939415191022926e-06
skills,3.3843222099865816e-06
",",6.3166318265026885e-06
problem,7.80385217777091e-06
-,3.922304018832894e-06
solving,5.969987180558826e-06
abilities,2.9446515830339514e-06
",",4.685248903484686e-06
customer,5.181962134602999e-07
service,6.46286553508349e-06
expertise,1.2970958656295678e-07
",",1.3539648615020838e-06
and,3.966363929916834e-06
is,1.9610705003206652e-05
an,1.2457275281547435e-05
active,1.4423203321376058e-05
listener,1.0593543147743307e-05
.,-1.2157907577411895e-06
[SEP],2.3576615220494263e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
