,overall_token_importance
[CLS],9.611675990728473e-06
kristen,-1.0502507282264716e-05
murray,-4.852439607076103e-06
is,-1.841491159027524e-05
an,-2.785791737221825e-05
experienced,-1.6743790020043737e-05
lan,5.036573775108785e-06
administrator,-1.3285880865414654e-05
with,9.18452323170954e-06
a,-2.2131260567066888e-05
strong,-3.997960714314028e-06
background,-1.576103813479492e-05
in,9.1789646064906e-06
network,1.549841159883016e-05
and,1.0727642666541063e-05
server,1.2887292683459288e-06
management,6.694178569635043e-06
.,-2.4312028014556313e-06
she,-3.2007801619149335e-06
has,-3.892964359081943e-06
over,6.646417680592559e-07
10,4.042617446726973e-05
years,-1.362985909878175e-05
of,-2.5897076771534116e-05
experience,-6.5273212653460245e-06
in,5.628656133018744e-06
installing,-4.278227945313975e-05
and,-2.795121510085998e-05
maintaining,-2.101572171376796e-05
servers,-5.45141190197884e-06
",",2.216737208414791e-05
managing,8.10141980222414e-06
active,1.3301088111751894e-05
directory,2.4661549517928858e-05
user,1.3492329275968763e-05
accounts,2.1274029387978935e-05
",",3.933779239221247e-05
troubles,2.8397873934405193e-05
##hoot,1.9833292888405777e-05
##ing,4.759095312643856e-05
technical,1.3820440207078102e-06
issues,1.4839789170245065e-05
",",8.465350322504778e-06
and,2.543675275411032e-05
script,3.571292322670896e-05
##ing,3.431853499577348e-05
in,1.1026371577824024e-05
powers,1.2311331416472219e-05
##hell,2.900000921268781e-05
and,-3.7132767972457883e-06
v,6.04909531815179e-05
##bs,4.2533282097896e-05
##cript,3.147006831610369e-05
.,-2.539396084210628e-06
kristen,-5.786548641064289e-06
is,-1.0287312649365719e-05
skilled,-1.5468344435956307e-05
in,2.8284405827110727e-06
working,1.8714270827087415e-05
with,7.372173531985234e-06
various,1.4262923767679285e-05
software,9.352979431295722e-06
and,-1.2467830641241354e-05
operating,-8.122830569540421e-07
systems,9.5706861396367e-06
including,1.0845801103353811e-05
windows,-8.206452037492362e-06
server,2.342798076410806e-05
",",-2.391769535663758e-05
linux,-4.084357402119032e-06
",",-2.659331956667903e-05
hp,1.1971079512279935e-05
unix,-5.269993299464076e-06
",",6.609912756859468e-06
and,-1.2273709384633837e-05
microsoft,2.530577770636242e-06
office,3.2216179315119554e-05
.,-2.8792302767092597e-06
she,-5.406323279008229e-06
has,-1.4349329778886102e-05
also,-6.561873430701903e-06
completed,2.275486652581035e-05
several,2.715140931015368e-05
college,-1.6373123296529863e-06
courses,3.279978738811595e-05
and,-7.146274182719564e-06
training,6.5641086893079855e-06
programs,2.866088309339159e-05
in,9.722041114564493e-06
computer,-5.8593269466814525e-06
science,1.1326869906786912e-05
",",-1.400743252831834e-06
exchange,-3.542052656259528e-06
",",-5.170087343285137e-06
em,2.1277534471413436e-05
##c,-7.173289728150783e-06
network,2.7232356356267655e-05
##er,1.3736497318815685e-05
",",-1.432928879747403e-05
arc,1.498464840664632e-05
##gs,1.8477390035987968e-06
",",6.248344852537891e-06
and,-1.3007170856260513e-05
windows,-8.310872301410974e-06
2012,2.7848887503852807e-05
powers,1.4241796664784322e-05
##hell,1.0810520138632963e-05
.,-2.6453892061304576e-06
kristen,3.5899032334306366e-07
',-2.9140661279156588e-05
s,-1.4511605727767493e-05
expertise,1.5583553036056176e-05
in,5.550956761280728e-06
network,1.2816061819977184e-05
security,2.705125419690784e-05
",",8.860813327149019e-06
desktop,-2.6184874076533102e-05
support,2.2833576506341478e-05
",",6.241570036202629e-06
and,7.007220497737408e-06
system,-1.3797616808974077e-05
administration,-2.2195461143716292e-06
make,-5.69939017163337e-06
her,5.237895904381084e-06
a,-2.637389173485176e-06
valuable,-4.243816692239639e-06
asset,5.828475275410723e-06
to,1.1498862186669714e-05
any,-1.4820201490956568e-05
it,1.3682786972413372e-05
team,2.907834812486545e-06
.,-4.255271491775608e-06
[SEP],-2.8937356665025118e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
