,overall_token_importance
[CLS],2.333407232437601e-05
kenya,2.5561497988745306e-06
washington,1.6276008741753418e-06
is,3.6328606260308096e-06
a,1.941267324339067e-05
skilled,-1.3635230969339545e-05
individual,3.116746793122698e-06
with,2.8507555390625783e-05
experience,9.042673072900922e-06
in,2.466825857671742e-06
various,4.511050725493703e-06
fields,-1.6251290076922122e-05
.,6.8547513307261786e-06
she,7.0059748518663e-06
has,-3.2315064864092854e-06
worked,-1.2153379437946394e-05
as,-6.610737292248626e-06
a,5.525802915427796e-06
substitute,-2.0676135387317886e-05
teacher,1.0974321200387844e-05
",",2.9892564204156872e-05
where,3.3551125343826435e-05
she,7.024831461738797e-06
designed,-3.5942340267640722e-06
learning,2.7333090553867e-06
environments,-9.432404793632081e-06
",",1.4910308575309562e-05
established,7.268472187806397e-06
positive,7.152872427177413e-06
relationships,-2.669638028537641e-06
with,-5.309312388058354e-06
students,1.1325392861966218e-05
and,-1.1479758139387027e-05
parents,7.14869104234913e-06
",",8.230175225500202e-06
and,1.2929017546995687e-05
provided,1.8447790964297702e-05
regular,3.0811245396658655e-06
feedback,-9.049149968842817e-07
.,9.520962071142189e-06
she,1.061113806731217e-05
also,1.7025937489549194e-05
has,-2.5144707145648538e-06
experience,1.1641647967567181e-05
as,9.017026454946945e-06
a,1.3255634845171628e-05
maintenance,-2.688404574217316e-05
technician,-1.1123360339119576e-05
",",1.3593020665612832e-05
managing,-7.204149850636091e-06
maintenance,-1.5198077481117243e-05
requests,-1.3619823263884916e-05
and,2.663440457415532e-06
ensuring,-2.9714226498030054e-06
the,2.146994273511499e-07
up,-2.2010557685385293e-05
##kee,-1.866866700373886e-05
##p,-1.039010459780598e-05
of,-4.450718706523737e-06
electrical,2.6235211999224277e-06
",",-4.211431653624216e-06
plumbing,-8.389052776235565e-07
",",5.9989500674752404e-06
and,-1.4828001695072986e-05
landscaping,-1.7433416168452185e-05
.,1.0038622034171167e-05
additionally,1.967693140779525e-05
",",6.889690994151789e-06
kenya,2.4975068256138133e-06
has,9.890925037414494e-06
worked,2.11614418159056e-06
as,3.3661476836091002e-06
a,7.630591683335615e-06
sales,-3.267479103137633e-05
associate,-1.9627736072921694e-05
",",3.081442677860828e-05
where,2.9037071053786637e-05
she,1.2127545882073457e-05
engaged,-5.925371144603614e-06
with,-1.4357621024759287e-05
customers,-2.4295782218505823e-05
",",1.8268872649676653e-05
tracked,4.819302217186509e-06
inventory,-2.5174255587238365e-05
",",8.648784713782719e-06
and,1.3020766238590338e-05
prepared,8.623779874093669e-06
for,-2.9280142713213494e-06
promotions,-3.516940866230947e-05
.,9.854983674130082e-06
she,1.6830905374737268e-05
holds,2.4666038863474254e-05
a,2.368998741909869e-05
bachelor,2.72576401826061e-05
of,2.8795478950168765e-05
arts,3.8106113019182644e-06
in,1.8010606980239252e-05
business,-1.8839264373655682e-05
administration,-9.845983502345121e-06
management,-6.837576388720361e-06
from,3.557495674246039e-05
eastern,3.1811628173910815e-05
oregon,2.005325108434904e-05
university,4.1385505295319046e-05
.,9.898062363411889e-06
kenya,-2.0867977758116696e-07
',2.825948837159986e-05
s,1.774004388205489e-05
skills,-4.324321644929375e-06
include,1.388992855577513e-05
documentation,-5.482431541645105e-06
",",2.1476250567315515e-05
inventory,-2.929959090138761e-05
management,-1.1336950208664418e-05
",",5.4711658407861135e-06
and,1.5649954583597588e-05
proficiency,1.2760321975843263e-05
in,6.9285381538509755e-06
excel,-1.628768827575375e-06
",",2.8453735022431202e-05
outlook,-1.5691470160891735e-05
",",2.9987703229363914e-05
power,-1.4939865365253812e-05
##point,-2.0856418612889217e-05
",",2.9547326945364042e-05
word,-1.5161540826748565e-05
",",5.866360637450715e-06
and,2.9026626143378282e-05
quick,-2.5979014780353014e-05
##books,-2.146793584568225e-05
.,8.379511398219011e-06
[SEP],2.637339276916797e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
