,overall_token_importance
[CLS],9.590146057125856e-06
brad,-9.143335843549075e-06
walsh,5.3134319133311575e-06
is,8.028043581081945e-06
an,1.3117212681572313e-05
experienced,3.5580844643288354e-06
information,7.486586247964977e-06
technology,5.842599308786431e-06
auditor,8.977961099108785e-06
with,-5.789875932927513e-06
a,-1.761698327319292e-06
strong,-8.496047650840426e-06
background,9.229715757681668e-06
in,4.297090444626853e-06
peoples,6.950043610624373e-06
##oft,-3.136935453354449e-06
security,-4.737272933453191e-06
administration,-6.813285090387189e-06
.,8.223565508988537e-06
he,-6.516712679675107e-06
has,1.3822415793354702e-06
extensive,-1.0583949137526944e-06
experience,1.5604891719932352e-05
in,1.2725233459279686e-06
it,-5.075269079267738e-06
audit,-1.1315581255044743e-05
##s,1.0671600241530074e-05
",",-3.887100556848323e-06
risk,6.5202724901023275e-06
assessments,-8.195854402913376e-06
",",1.548752688700106e-05
and,-2.6663400642589463e-06
compliance,2.5075400928592754e-06
",",3.906301516789416e-06
including,-6.281096329383855e-06
sox,-3.3867648374658945e-06
controls,-3.736796212209354e-06
.,7.3230353561252134e-06
brad,-5.266704422317806e-06
has,2.5497572186157944e-06
a,5.017773418583012e-06
proven,1.5871728849790872e-06
track,5.8618351671247575e-06
record,1.0821068241559829e-05
of,7.790817887457049e-06
working,1.3955640264218126e-05
with,3.3033199154890384e-06
internal,9.240949557664624e-06
and,-4.751623849048696e-06
external,1.3205511732992567e-06
audit,-5.151580737142907e-07
departments,2.184218618203904e-06
to,6.801400353228427e-06
ensure,-6.721694941803143e-07
compliance,-1.9244977992409936e-07
and,-7.934784457897892e-06
security,2.891005903427173e-06
.,7.970924890141284e-06
he,-6.695885552976936e-06
is,5.08638946107876e-06
skilled,5.907884542320743e-06
in,6.929581785187444e-06
user,2.0719947422736356e-05
access,1.3996626848185863e-05
rec,1.3626942597728925e-05
##ert,8.663423013144173e-06
##ification,9.043732736160309e-06
",",1.0904382957548341e-06
data,6.387972069742792e-06
migration,9.166540203678222e-07
##s,1.569908292152675e-05
",",1.887197607343145e-05
and,9.834700038276957e-07
application,1.0251847751011426e-05
support,1.3589922209514992e-05
.,7.303320310151067e-06
brad,-7.73929678142356e-06
is,8.553063157869708e-06
also,-8.357094063982907e-06
proficient,2.1386910079294434e-06
in,1.9618812622531737e-06
various,-2.8241194281832682e-06
tools,-2.576777561271837e-06
such,3.3051259981725635e-06
as,6.2111819164031716e-06
sql,6.0942385608387635e-06
developer,1.6318630605370353e-05
",",5.668120564118353e-08
ms,1.0174280550972615e-05
office,1.6452092342196072e-05
",",1.4237564164213023e-05
and,1.5567415310496077e-07
hp,6.369286302619258e-06
application,1.3963524013299671e-05
life,1.8905858496540305e-05
##cycle,9.637237161527746e-06
management,1.4219773422734081e-05
.,8.241740316074698e-06
he,-8.6373921532105e-06
holds,2.308076367559573e-06
a,1.0995731524844652e-06
b,-6.699155644698138e-07
.,6.211925930909313e-07
b,-6.985813832242916e-06
.,5.317170780488946e-06
a,-5.516887172286418e-06
in,1.1313301838343753e-05
management,2.6537624004476932e-06
information,-4.685199977533811e-06
systems,1.0311734227687585e-05
and,-1.0510913798370507e-05
is,7.082685007009276e-06
a,1.3475148455548053e-05
certified,3.5428290647298255e-05
information,1.2848659958243458e-05
systems,1.853906278897283e-05
auditor,1.2504804436841784e-05
(,-5.6079337791063644e-08
cis,-1.151601089111607e-06
##a,6.0340705311228896e-06
),7.815751835743475e-06
.,7.816718245244295e-06
[SEP],1.1923676353682556e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
