,overall_token_importance
[CLS],-3.1108179017466493e-06
matthew,5.535269587493455e-06
kelly,-7.54516754931576e-06
is,4.547492593076999e-06
a,3.109911905218733e-06
results,-5.123905744814268e-06
-,6.1668454283338335e-06
driven,2.425290166486677e-06
director,1.7390779756328652e-06
with,8.461571260812659e-06
over,2.2623760106080178e-06
30,1.2185346666691761e-05
years,1.3818690932537047e-05
of,1.0696164355671207e-05
experience,7.840739939827478e-06
in,7.498112527524152e-07
diverse,4.859679305958781e-06
industries,2.5842472186036712e-06
",",7.394767483818342e-06
including,2.7291807048407994e-07
port,-5.74612259916376e-06
and,2.0214681049221914e-06
higher,-3.521569527543453e-07
education,-5.726563392132294e-06
.,8.857520884361065e-07
he,4.800876830246843e-06
has,4.112220518041525e-06
expertise,5.6526020567959405e-06
in,-2.2138512104099194e-06
team,-7.192900076152676e-07
leadership,3.782925933532955e-06
",",-9.02369103097673e-07
technical,3.845720049272715e-07
architecture,-2.472056379505525e-07
",",2.514933907028977e-07
training,5.223012594734337e-06
and,4.82537999652187e-06
development,8.920820682684672e-06
",",1.193774536081643e-06
disaster,1.9661326221353284e-06
recovery,4.700787088294922e-06
planning,6.360669499463643e-06
",",5.077101503530723e-07
and,1.5096999933297647e-06
information,1.0083647688331453e-06
protection,6.756957913496489e-06
analysis,3.3029542268748027e-06
.,9.610579964122745e-07
matthew,4.0215431663277234e-06
has,5.02505870235902e-06
managed,2.1871454863744125e-06
information,-1.4593611840945585e-06
technology,1.7852651442835975e-06
for,-1.7137592228728714e-06
the,2.8345446037641286e-06
board,5.038778362516863e-06
of,5.455857289304301e-06
commissioners,5.627048610360701e-06
of,-8.718947584350213e-07
the,1.7535790555351473e-06
port,-2.5074177266221936e-06
of,4.385620852011196e-06
new,7.01864577516455e-06
orleans,7.497097269926601e-06
",",7.583840524855652e-06
overseeing,2.552170317333845e-06
computer,8.493449419481817e-06
center,9.209703793273115e-07
operations,2.879935581411893e-06
",",-8.40522063408772e-07
vendor,5.098606640140586e-06
selection,1.0395923274847527e-06
",",-9.148947364441427e-07
and,1.8776007281803339e-06
staff,2.9284877973640676e-06
supervision,2.2149639547039465e-06
.,9.051151030475459e-07
he,7.5236927323820576e-06
also,5.204679620727206e-06
served,3.897219020150843e-06
as,2.196778172240057e-06
associate,7.220790675962738e-06
vice,8.25882556822626e-06
-,1.2536981230718234e-05
president,4.303883106606966e-06
for,4.963133348125283e-07
information,-7.060500148487942e-07
technology,4.134951408978692e-06
and,1.8217853810442571e-06
telecommunication,-1.546166720568266e-06
",",5.172571343723731e-06
where,3.5440338987635348e-06
he,5.637743230897932e-06
managed,-4.43709479160097e-06
a,-4.287685379318762e-06
staff,-2.040948058316081e-06
of,-5.356949179776293e-06
22,-4.347018885658923e-06
and,3.896540742577988e-06
integrated,-2.1780043161131327e-07
departments,1.5041684455668441e-06
to,-2.682548346507334e-06
provide,1.4988708461671774e-07
data,-6.656263290709517e-06
and,5.198635655956022e-08
communication,-4.315319545587654e-06
services,-4.138603534160267e-06
to,-8.227717253174344e-06
a,-3.6336933306519454e-06
university,-1.2426062644671578e-05
community,-5.773765397832434e-06
.,8.040789442267932e-07
matthew,4.834230761575105e-07
holds,4.223317596505465e-06
a,2.4309681483771115e-06
ph,1.659870108992544e-06
.,1.0570620041061704e-05
d,-7.821149948269516e-07
.,1.0644319845712305e-05
in,6.163469311276063e-07
coastal,-6.219958468412752e-06
ocean,-6.3965336932138655e-06
##ography,-3.2912760872764605e-06
",",1.991031504073057e-06
an,4.295507910806875e-06
m,1.0599300182309988e-05
.,1.3332133998518802e-05
s,-2.6040167401517253e-06
.,1.1188317552811942e-05
in,9.54362375980193e-07
computer,5.566025967710075e-06
science,-3.4807647766239375e-07
",",2.112811309675235e-06
and,3.389008274940655e-06
a,5.6211416880565664e-06
b,6.809242583227626e-06
.,1.39181952573928e-05
s,4.651254127631901e-07
.,1.2521764989652007e-05
in,1.552589188053236e-06
mathematics,5.002819593012329e-06
.,9.026347178531009e-07
he,5.997790926869379e-06
is,5.2764307689278295e-06
a,5.261769542793898e-06
member,4.329157132131984e-06
of,3.014934762033159e-06
various,-1.9068917313598775e-06
professional,6.085912268211471e-06
affiliation,1.0318107430353516e-05
##s,1.2514049821118806e-05
and,2.3556217617193525e-06
has,6.382187894322139e-06
certification,8.201689656385583e-06
##s,1.0610358995800735e-05
in,-1.389836432889123e-06
mc,-2.9801134825668527e-06
##se,-4.697903817364444e-07
",",-1.0317728484309697e-06
ld,-2.381852457649257e-06
##cca,-4.7368576232984377e-07
",",9.238783783383967e-07
and,6.688476865623562e-07
construction,-2.106519074598095e-06
quality,-1.218964063888438e-06
management,4.274155719743484e-06
.,9.055565517884259e-07
matthew,2.210732011462548e-06
',6.229315923719424e-06
s,5.548038800027664e-06
skills,6.441034428505506e-06
include,4.111288328846768e-06
budget,-4.085839823327471e-06
administration,-2.088710672383803e-07
",",-1.4934041434671982e-06
team,-1.358183778778922e-06
leadership,1.4863973030293983e-06
",",-3.1327849048485853e-06
data,-3.2271674492699987e-06
analysis,-1.8459890307624893e-06
",",-3.114527861285099e-06
telecommunications,2.0817209074765404e-06
",",-2.1643379327352074e-07
and,6.783244880531216e-08
strategic,-1.4267146625821281e-06
planning,1.700622487374563e-06
.,9.909675411597358e-07
he,5.891496445753145e-06
has,6.7795829658604375e-06
also,5.556575276844536e-06
been,9.151574896376922e-06
involved,6.329434346142589e-06
in,-2.346476358899287e-06
community,-3.961540245499577e-06
service,-3.9037322297741105e-06
and,3.8735843792385734e-06
received,1.0507051680150856e-05
various,6.549641834212248e-06
honors,1.5588844178771985e-05
and,5.1259335672950536e-06
awards,1.3897150898883184e-05
throughout,-4.9919408474006754e-06
his,5.536634879920022e-06
career,6.998344774268514e-06
.,1.257708381636719e-06
[SEP],5.830982877362703e-07
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
