,overall_token_importance
[CLS],5.411717605008722e-07
geoffrey,1.8735661839703572e-05
ryan,2.3568161336417996e-05
is,1.91609092199666e-05
a,2.3124445570442124e-06
highly,-5.888607233853642e-07
experienced,-8.710348424941634e-06
professional,1.0700695139835981e-06
with,1.6956333521575332e-05
a,2.281649633334402e-05
background,-4.533070008970041e-06
in,-1.998449583748614e-06
information,-1.2695408568222394e-05
technology,1.0915942665684304e-05
and,-1.1191622967691339e-05
management,-7.770188022454448e-06
.,9.300452544037306e-06
he,2.148407524930366e-05
has,1.9627830431868873e-05
a,2.320145116105548e-05
strong,7.099489383136044e-06
skill,5.896196406976026e-07
set,6.83031194485553e-06
in,-1.0293954600346295e-05
areas,2.053315428875234e-05
such,1.2275726168238173e-05
as,2.3965289821863186e-05
c,1.3013426313231536e-05
#,2.0450094384889223e-05
",",-6.589840761103319e-06
oracle,1.2573748346547134e-05
sql,1.0159251569972613e-05
",",-1.5729343930312243e-06
sql,1.2285777614795111e-05
server,4.280181707837221e-06
",",-1.981745706270515e-06
as,-2.1174810196459383e-06
##p,-4.488682690908665e-07
.,1.590541531093471e-05
net,2.7493140681136967e-06
",",-2.3063887171127454e-05
and,-1.1648257819979034e-05
team,-1.782193884313614e-05
leadership,-2.0358383768349243e-05
.,9.200786946982344e-06
in,2.4443233423941644e-05
his,3.0300140399285064e-05
previous,2.369143552526068e-05
roles,3.300396465583977e-05
",",-1.2820950048525616e-05
he,2.3852740845608596e-05
has,2.8800465642598517e-05
served,4.5954532552334345e-05
as,4.8120492258028434e-05
a,3.7876394730950984e-05
director,5.8970932234674965e-06
of,8.281530821602717e-06
information,-7.244896705372241e-06
technology,1.333256565839975e-05
",",-6.506902636336541e-06
team,-1.3001927698585257e-06
leader,-6.751661915621822e-06
",",-1.1154923311034085e-05
chief,8.716648705964453e-06
information,-5.60133838628656e-06
officer,-4.390364993593081e-06
",",-2.3873389334312003e-05
and,-8.565482963730256e-06
director,1.438404937189712e-05
of,1.2589366646660213e-05
applications,-5.2588980971624295e-06
development,7.352974058721816e-06
.,9.099958049930327e-06
geoffrey,-3.575587858632081e-06
has,7.026758079457186e-06
successfully,6.642433926118361e-06
managed,-1.4471518259443465e-05
projects,5.553476523153024e-06
",",5.586578038540081e-06
developed,3.5401863931266336e-06
applications,4.841661366012837e-06
",",4.280668643018093e-06
provided,-5.4439834780460714e-08
network,-1.994780416523348e-05
support,-7.443462992015796e-06
",",-1.660053291570701e-05
and,-4.337543469809402e-06
implemented,-6.692917739688886e-06
business,-3.474333703329849e-06
intelligence,-6.5542639163561495e-06
tools,1.387621988642918e-05
.,9.312576975948045e-06
he,1.6525254373200636e-05
holds,2.1344542533841685e-05
a,1.8081476029536256e-05
master,9.13138122078353e-06
of,1.9044638408022427e-06
business,-2.2738253479902843e-06
administration,6.995655833255208e-06
in,-1.0508214067802133e-05
management,-1.7165233271780374e-05
information,-2.068000496049976e-05
systems,1.4175048280276658e-05
and,1.4386167295043407e-07
a,1.4040467102838833e-05
bachelor,7.407366116323373e-06
of,1.165336961365314e-05
arts,-1.6577943634169295e-05
in,-1.917242964879058e-05
economics,-4.0831489047993416e-05
.,8.579594468301982e-06
geoffrey,4.053902297412018e-06
',2.0848836897851303e-05
s,-1.03976291060986e-06
expertise,5.456760035677601e-06
in,-7.142977492834854e-07
various,-1.493652777770591e-06
technologies,1.9352196132032328e-05
and,3.4163087501596496e-06
his,8.70056417530708e-06
leadership,-1.1105378336082167e-05
abilities,4.404343673226168e-06
make,-9.867062189984342e-06
him,1.8207434496752048e-05
a,-2.9959574168590425e-06
valuable,-1.0179016035501716e-05
asset,-2.2785391778173173e-05
to,-1.2817123317756071e-05
any,-1.14630802256365e-05
organization,-1.2677019534758289e-05
.,3.292051790938831e-05
[SEP],3.65941960966432e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
