,overall_token_importance
[CLS],2.961869148532122e-06
la,2.1708756892379186e-05
##ton,1.3653092874531899e-05
##ya,5.2615464324123215e-06
washington,1.3781018377629016e-06
is,-4.738340914219964e-06
a,-8.853636577016885e-06
dedicated,1.0659796086248046e-05
elementary,7.0355706542315785e-06
school,-1.603155943297844e-05
teacher,1.8634535707754925e-05
with,-6.68432328426251e-06
a,-1.918238058365502e-05
texas,-1.4184449126733285e-05
teaching,1.3663277877302344e-05
certificate,-2.1214398678734842e-05
and,-1.4592520371527114e-05
early,1.411691321718931e-05
childhood,3.0337396319213577e-06
education,4.761710922833077e-06
endorsement,9.667959780718813e-06
.,4.4728918375516335e-06
she,1.1625050081344512e-05
has,1.7641947453342943e-05
experience,1.1744727444562317e-05
in,1.0114563451967775e-05
urban,-6.392663576666862e-06
public,-5.742218128360971e-06
schools,-6.784474875454427e-06
",",7.432457059891194e-06
curriculum,1.902977222393553e-05
development,1.1508228295437744e-05
",",8.121481173893894e-06
standardized,2.1313040451212605e-05
testing,4.602529411395822e-06
techniques,4.536122151874018e-06
",",-1.6258571098296233e-05
and,3.6730993317338306e-06
learning,1.8452994665791994e-05
assessments,7.4971422719857925e-06
.,4.612288399696443e-06
la,3.807051378487913e-05
##ton,1.8845791693816648e-05
##ya,-3.0619775556862293e-06
is,1.698542675343954e-05
a,-2.3112942093805218e-06
critical,6.8885188661903815e-06
think,-4.0169280043907464e-06
##er,2.4374116735937873e-05
",",1.9460245068952306e-06
decisive,6.632157502184252e-06
",",-5.825643786244062e-06
and,1.088114362819366e-06
calm,1.7128267387634216e-05
under,1.4864124584329115e-05
pressure,1.409006742356941e-05
.,5.216394661850213e-06
she,1.5309720442190516e-05
has,1.6187437709361187e-05
experience,8.473656959064308e-06
in,1.7846730914957637e-06
classroom,-4.135765856677829e-06
management,1.1022128928744228e-05
",",-6.57855736759734e-06
records,1.0600620076125044e-05
of,-1.1804953019681059e-05
progress,-7.93274584367453e-06
",",-3.02718423954417e-07
small,-1.3341943059782854e-06
group,-6.4762447678653985e-06
/,-4.577478337245738e-06
guided,-1.147132368953545e-05
reading,-1.336269675702054e-05
instruction,2.007911641719553e-06
",",1.2352506276951492e-05
and,-8.629083345316342e-06
hands,3.876799033639888e-06
-,-2.6863824177519977e-05
on,4.484225155373617e-06
math,-7.824716758941933e-06
instruction,-8.006190196048084e-07
.,3.699587520294585e-06
la,3.743105652266854e-05
##ton,1.2378839353349014e-05
##ya,2.9208476538859313e-06
has,1.7693672172696845e-05
worked,-3.4317107610132303e-06
on,-5.690383424645206e-06
campus,-1.2238024026741712e-05
-,-9.253015054643648e-06
wide,2.6883088413131624e-06
curriculum,5.42553175326067e-07
development,1.0777028008817135e-07
and,9.96776145384722e-06
has,8.255648284472814e-06
experience,7.103629351340046e-06
in,1.6194198944839405e-06
tutor,-9.382987968614348e-06
##ing,6.891358436717542e-06
",",-1.4161781196028363e-05
parent,3.862421071376742e-06
-,2.7646546604486935e-06
teacher,3.279548915135815e-06
conferences,2.5720825054750773e-06
",",-1.5302400257867418e-05
and,-2.5745548554084326e-06
mentoring,1.3374265317431746e-05
students,1.8028165500009527e-06
.,3.738847937972775e-06
she,4.061693385128493e-06
holds,-1.2192628603136621e-05
a,-3.3687836590730692e-06
master,1.962138606995947e-06
of,1.6810351085044524e-05
arts,-1.2848508710494148e-05
in,1.5873144311889182e-05
education,1.2273700124473828e-06
and,-3.475481052569313e-06
a,-7.063196614448966e-07
bachelor,3.3383936406557732e-06
of,1.229760218354019e-05
arts,-1.9959963331546874e-05
in,9.330696338827764e-06
psychology,3.224722447795858e-06
",",1.3582510006745486e-05
government,6.673412635152702e-06
",",-4.999305979852589e-07
early,9.932409181760404e-06
childhood,-4.228246867651794e-07
development,1.7992906175026912e-06
",",1.3361155423211977e-05
and,2.3286052570658898e-06
child,2.945235113737834e-05
psychology,-9.929374343421632e-06
.,3.6545492899071294e-06
[SEP],-2.731673835544359e-07
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
