,overall_token_importance
[CLS],-3.524951188519791e-08
brad,1.3977642886851254e-05
ryan,-1.5807490350257537e-06
is,1.719878664518911e-05
a,1.6085344356715688e-05
dedicated,5.999006976280924e-06
and,-6.554256949518175e-07
pro,-1.6945670395329205e-06
##active,8.14574257310487e-06
team,1.015743724788316e-05
member,6.4091522677726645e-06
with,1.791911891349143e-05
a,7.907100289519665e-06
background,3.2615048765278803e-07
in,6.50802756164746e-07
education,-1.4674984185700726e-05
",",1.0109151890825715e-05
military,-3.0180925987615677e-06
experience,2.904323545293771e-06
",",4.774573753360915e-06
and,3.0480484837147917e-06
leadership,-5.205617065405759e-06
positions,8.620057744451299e-06
.,-2.3719640598578526e-06
he,1.139941064073298e-05
has,1.8880460265163936e-05
received,1.2724083473913195e-05
multiple,1.0577680700812764e-05
awards,1.4077076991834152e-05
for,1.1457929306997519e-05
his,1.2656083249906421e-05
supervisory,-8.970780694179036e-06
actions,-3.2076040374030197e-06
and,-2.4921494182808325e-07
management,-3.5306481511130725e-06
skills,1.033281714739412e-05
.,-2.1564728857348873e-06
brad,1.6537600385969576e-05
has,2.0367741049350576e-05
experience,3.113782483703236e-06
as,2.0574912235906685e-06
a,7.765290511880627e-06
lead,-1.2829606475719876e-05
teacher,-9.339572804987914e-06
",",3.112012878257278e-06
substitute,-8.846978979250638e-06
teacher,-7.270130270329173e-06
",",3.2172268066271164e-06
and,2.415549195503786e-06
administrative,-1.8384391345247558e-05
assistant,-5.3800668777678815e-06
",",1.9142812365585615e-05
showcasing,-6.94303270792575e-07
his,6.900777985809891e-06
ability,3.00505310643957e-06
to,2.927487977679692e-06
adapt,-2.11847481898749e-06
to,-7.115152566705518e-06
various,-4.326629347960157e-07
roles,2.251422230761561e-06
and,-5.565758230567701e-06
responsibilities,5.062492162386339e-06
.,-2.1683658086676237e-06
he,1.106182398595051e-05
holds,2.4670492230572118e-05
a,1.9447999549811032e-05
bachelor,1.2113742144930863e-05
of,1.3677903536668796e-05
science,-4.080118469222511e-06
in,3.694315337046299e-06
elementary,-3.0958355602047744e-05
education,-2.3368592660522986e-06
with,1.3128135276455458e-05
a,9.94718288938819e-06
minor,4.845423422430579e-06
in,5.1003438624788305e-06
mathematics,1.8859278739722795e-06
and,1.6494935196995736e-05
has,2.0352408017318778e-05
experience,4.167677558733255e-06
mentoring,-4.028689497658032e-06
and,8.154268024588211e-06
tutor,-1.5426620303414735e-06
##ing,1.675553253266303e-06
students,-1.1447630904370982e-07
at,7.956711121795867e-06
various,7.55926160651929e-06
levels,4.3339148388641384e-08
.,-2.058164287915862e-06
brad,2.305948085863869e-05
is,2.5070675214992082e-05
a,1.9466146774394687e-05
member,1.0413948208589153e-06
of,4.988343470266678e-06
sigma,3.980718866463029e-06
kappa,2.921171995288725e-06
sorority,1.2602633298192147e-05
and,7.760594126123696e-06
has,1.9999890423715913e-05
volunteered,8.149883297358355e-06
as,-3.199637607664345e-07
a,3.7931956320944143e-06
camp,-1.714564502630504e-05
counselor,-7.928224210047205e-07
and,-1.9364078366338563e-07
mentor,-1.1576618153763617e-05
for,-5.202183903003329e-06
middle,-7.127402663256823e-06
and,-4.634500092654935e-06
high,-4.312508333095821e-06
school,-4.726265391104152e-06
students,-2.742916499000136e-06
.,-2.32524805375744e-06
he,9.966377022800659e-06
possesses,2.1388420263394146e-05
strong,4.732174200306796e-06
organizational,-5.9195905434741124e-06
skills,9.348639039051226e-06
and,5.333542686060125e-06
is,1.7098311903124816e-05
known,3.1304088811560917e-06
for,-1.121946494466393e-06
his,7.469219642619685e-06
enthusiastic,-4.841945752570255e-06
and,-4.8276193597329975e-06
persona,-1.759662187712026e-05
##ble,-1.2462593785061709e-05
nature,-1.5618946273568598e-06
.,-1.3752037800720397e-06
[SEP],4.537785650974638e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
