,overall_token_importance
[CLS],1.4786465701121841e-05
jay,2.8125174991475546e-05
kelly,1.857140409073123e-05
is,-6.277707613463202e-06
a,-2.3058891042752662e-05
highly,-1.8474146624102474e-05
motivated,-5.666621047960795e-05
and,-2.7410548375892676e-05
student,-1.4369601707187527e-06
-,-3.900653447534919e-06
focused,-7.535003546127795e-05
educator,-1.6388517237591675e-05
with,-9.541228105408062e-06
a,-1.162364600461576e-05
comprehensive,2.4699763255416503e-05
knowledge,4.0165836907398206e-05
of,-6.9003154463712725e-06
special,7.038471547147077e-05
education,-2.0874304770956966e-05
requirements,1.8321030057281797e-05
and,2.3360519038952415e-06
behavioral,-1.2796142690600652e-05
modification,1.129555279971613e-05
practices,-2.6229344691652197e-05
.,-5.561028976055507e-06
he,-1.597142625401606e-05
has,-1.1453860294143505e-05
a,-1.9246714615240723e-05
proven,-1.4780484904924877e-05
track,-1.9540861120092776e-05
record,-3.424936417943442e-05
of,-6.090057092307633e-05
success,-1.628732473355417e-05
in,-2.5679104972343232e-05
increasing,2.247814535876182e-05
students,1.9053795044322863e-05
',-4.001516653668202e-05
knowledge,1.2128416728404173e-05
and,2.1397455564693383e-05
offers,1.198291936748633e-05
key,-1.2299588668235673e-05
success,-7.743079739763363e-07
in,-4.594913677745453e-06
providing,2.5276534725585272e-05
instructions,8.781988825049802e-06
and,1.5183055754180117e-05
consulting,5.154341695922302e-06
expertise,-3.3514847082740067e-06
.,-4.795921062627863e-06
jay,2.690584478196957e-05
has,1.630276080618105e-05
experience,1.947489954107708e-05
as,-4.908555529429877e-06
an,-1.1608423158966881e-05
inclusion,1.6642533226520892e-05
teacher,-4.378249923462068e-05
",",1.0805138209134022e-05
teacher,-4.3333716004441534e-05
/,4.907877638346646e-05
special,4.409210175656049e-05
education,-1.77594343228745e-05
/,4.749328172897731e-05
teacher,-1.3292124943786792e-05
behavior,-1.8742123281320223e-07
specialist,-2.6562557246935457e-07
",",9.192790081396214e-06
occupational,5.833916449687959e-05
teacher,-4.7800505478664374e-05
",",-2.5676052562295766e-05
and,2.9205970818111738e-05
speech,9.805076830306472e-06
therapist,-4.0506260199131035e-05
.,-4.483024004573587e-06
he,-8.294542550335685e-06
holds,2.421922578009225e-05
a,-9.20457952639601e-06
master,-3.773797101909295e-05
of,-4.073887385820743e-05
science,1.1785715598583793e-05
degree,-2.8324627959547024e-05
in,6.969580666940487e-06
special,6.780838718686923e-05
education,1.8335915778862475e-05
preschool,4.814918487541407e-05
handicapped,5.5526645347217346e-05
children,1.6750512054046084e-05
and,1.741438573485007e-05
a,-1.894443942838401e-06
bachelor,-5.232931761004762e-06
of,-4.060274325432743e-05
arts,-6.780605544844482e-05
degree,-3.353537026597381e-05
in,1.3259826857353663e-05
special,6.913820480507116e-05
education,2.9333473956017826e-05
hearing,2.5601778871445768e-05
impaired,1.5211784759234262e-05
children,1.3482855550288662e-05
.,-5.695258986940209e-06
jay,3.3897874863709544e-05
',-2.6823251740115118e-06
s,8.215201834216593e-06
core,3.8042154801429365e-05
qualifications,-6.035382459095699e-06
include,1.454955229142659e-05
interventions,5.387986261106351e-06
&,3.51218214033779e-05
behavioral,3.826880019509417e-06
control,3.332816146042821e-05
",",1.5445816188315097e-05
technology,5.311867270520574e-05
integration,5.282340863424415e-05
&,4.881210266337487e-05
analysis,1.7263574507697295e-05
",",7.731458625639737e-06
educational,8.201994950278709e-06
principles,1.6007884199832968e-05
&,1.901813525431005e-05
formulas,1.4752380730673573e-05
",",-2.869371205198068e-05
and,-1.9820039945731456e-05
more,1.164580959286763e-06
.,-5.5287839946445324e-06
he,-3.8051646428056466e-08
is,3.345765084524191e-05
skilled,-7.528543714544577e-06
in,2.057407589407372e-05
academic,2.5463929159593528e-05
instruction,3.712750517543169e-05
",",2.351261359814456e-05
consultation,4.370924529936545e-05
",",2.7683658145691147e-05
speech,4.012908012954198e-05
therapy,-2.9219542061663253e-06
",",-2.691527389441588e-05
and,2.1324096965454076e-05
technical,1.2953587076229222e-05
support,2.6351506865032353e-05
.,-5.183095899358402e-06
jay,2.4141316282642622e-05
also,3.4324016720030205e-05
has,2.4360031775223587e-05
volunteer,8.442259656451278e-06
experience,-1.135162032779947e-05
as,-2.374949340555964e-06
a,-1.0954692298914072e-05
day,-3.55428289686918e-05
##care,-2.280170681432553e-05
children,1.4394110731852866e-05
tutor,-5.460099661681379e-05
and,2.867610760757358e-06
after,-2.484497261791626e-05
school,-4.942365488433607e-05
program,-2.2634135895617825e-05
tutor,-4.887509586483885e-05
.,6.307435304189175e-06
[SEP],-3.42347105135762e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
