,overall_token_importance
[CLS],1.3164066853623808e-06
ka,3.326891184790094e-06
##ree,3.839967353268721e-06
##m,3.4110471691927385e-06
williams,1.5019919444587525e-07
is,6.028731292424924e-06
an,6.804631294954454e-06
information,3.5003258472548252e-06
security,4.677948229904889e-06
leader,2.9206898478592543e-06
with,5.172959858626179e-06
5,2.0682743057980524e-06
years,5.734049385743578e-06
of,8.389721462559132e-06
it,1.623772237003897e-06
and,3.610507385355337e-06
security,4.128738941136244e-06
experience,2.0057148988736486e-06
.,1.0977887353540335e-06
he,7.286229808596461e-06
is,7.591007682511255e-06
skilled,5.757124712684999e-06
in,5.478160690847462e-06
governance,2.863608816167941e-06
",",1.0918410024528492e-06
audit,2.159678675829286e-06
and,3.977288460833855e-06
control,2.030297043267086e-06
establishment,3.116312371406609e-06
",",2.4706193026645313e-06
and,2.437645828284601e-06
technical,4.191119904209365e-06
ac,6.949209737745224e-06
##umen,3.860264822329796e-06
.,1.3748838363851554e-06
ka,7.719725864327071e-06
##ree,5.196031959156826e-06
##m,6.8407085256008995e-06
has,8.151903198096445e-06
experience,1.6988656112596396e-06
in,3.5989825845218313e-06
managing,5.762151434231211e-07
enterprise,1.1179890623046166e-06
security,1.1146248137158633e-06
initiatives,-1.2926317380036247e-06
",",8.312131257094214e-07
it,-1.5180579862776428e-06
sox,4.126368074193232e-07
governance,2.184790823184368e-06
",",2.263706001593711e-06
and,1.2873826484986704e-06
compliance,5.974013991669734e-07
.,1.0033714371460048e-06
he,6.83821194538416e-06
has,8.637596841622339e-06
a,9.296518625303683e-06
background,2.4796200695173823e-06
in,5.571368386930766e-06
business,-1.0027876502879728e-06
administration,4.082617293455844e-06
",",2.6382723304130963e-06
information,3.6267180576362646e-06
technology,4.519895091068827e-06
",",3.6492569225249315e-06
and,2.6959021675547966e-06
network,3.0210043355648745e-06
security,2.648507150869513e-06
.,1.1873886663293743e-06
ka,7.092738544168117e-06
##ree,4.386817768301663e-06
##m,7.393362887074785e-06
is,8.317792817216053e-06
proficient,3.5912739621031746e-06
in,1.9080877969620666e-06
active,-3.3330343178039793e-07
directory,7.74572034979262e-08
",",3.3573719340208877e-06
microsoft,-1.1058475527548882e-06
exchange,-1.6490608920874613e-06
",",3.696509992840568e-06
fire,5.205489360698563e-07
##wall,1.8554812623295672e-06
",",3.024290776651274e-06
id,8.02808903842963e-08
##s,1.1132276535206091e-06
/,3.1355565509958234e-06
ip,4.4978895542844814e-07
##s,1.0418700897648101e-06
",",2.9074500834855604e-06
and,2.702281893701739e-06
vp,-3.5226346812903513e-07
##n,-1.724904878148232e-07
.,1.0701028659804561e-06
he,7.267082301430396e-06
has,7.86445085687442e-06
a,7.5585303369203916e-06
proven,5.163069688498752e-06
track,5.0369634070365445e-06
record,4.664992432921146e-06
of,8.336895990010699e-06
maxim,3.3888597872705286e-06
##izing,2.8480218984583364e-06
technology,8.334214325543087e-07
investments,-1.4265753387119438e-06
",",-6.624709626607209e-07
driving,1.5281670165851007e-06
innovation,-8.115136803677161e-07
",",2.081220539641285e-06
and,5.496236796048988e-07
improving,2.443092648846673e-06
business,2.9992719784862104e-07
processes,3.367856996718686e-06
.,1.1685721156736166e-06
ka,6.664182639148176e-06
##ree,4.266163721273211e-06
##m,6.458053740186292e-06
is,5.457877064089655e-06
an,5.288644661389495e-06
influential,9.221343157663539e-07
change,1.5536896128125202e-06
agent,4.3643439127287266e-07
with,6.607620355570405e-06
outstanding,3.2457340643712584e-06
mentoring,1.534393874210141e-06
skills,2.999933620882284e-06
and,2.6338207875337025e-06
a,6.947230095314754e-06
focus,3.3847537718201586e-06
on,1.6060879271908995e-06
renew,3.8541580284952975e-06
##ing,3.275619578642679e-06
quality,4.637710922199157e-06
initiatives,7.18867263197981e-07
for,1.4524166546841857e-06
complex,2.2063857280129508e-06
it,-1.4660088350897224e-06
portfolio,6.196562431335083e-07
##s,2.149507648388515e-06
.,1.11210238667877e-06
he,6.398573258804666e-06
is,8.513458164503603e-06
adept,6.698767731223599e-06
at,8.229441052335098e-06
cross,3.737843357698988e-06
-,4.2272213904825155e-06
functional,9.134386426244829e-07
collaboration,2.6962487350870534e-06
",",2.0517790868637438e-06
resources,3.882243051726758e-06
utilization,2.9973181181739356e-06
",",2.691954905844682e-06
and,1.9974091334686097e-06
change,3.839630721368889e-06
management,2.83181250332852e-06
.,1.2219764082327135e-06
ka,7.90858346792196e-06
##ree,4.882290028381063e-06
##m,6.7832499581199906e-06
has,8.6175430886713e-06
a,5.139810670447998e-06
com,-1.6626140314036396e-07
##pt,-3.863599548814739e-06
##ia,3.554130313489146e-08
a,1.057371400010153e-06
certification,7.779624121315047e-06
and,4.000302121551801e-06
com,-5.40661687229082e-07
##pt,-4.5538006396910355e-06
##ia,-2.9592828011368234e-07
security,2.264550258096643e-06
certification,6.749244107908492e-06
.,-3.297820785902122e-06
[SEP],5.550089285918123e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
