,overall_token_importance
[CLS],1.694209148134511e-07
tam,-1.5889360776545244e-06
##ika,4.00510241631616e-06
robinson,1.1941079485506916e-05
is,5.292358484507569e-06
a,1.8345504214534966e-06
highly,-1.4842216211854952e-07
motivated,1.2207009434308469e-06
and,-5.871071229089112e-07
student,2.9259583531818135e-06
-,-4.6796154767710947e-07
focused,-2.5746150988423237e-06
educator,3.2137847294305062e-06
with,5.441785901759692e-06
a,2.700627928534569e-06
comprehensive,-4.005381592338204e-06
knowledge,6.554401437487859e-06
of,3.9797204445331135e-06
special,4.287280696032251e-06
education,3.2529754691226837e-06
requirements,-9.84675941311841e-07
and,-7.48015843492775e-09
behavioral,-2.8690209741879177e-07
modification,2.495212936670608e-06
practices,5.3352671093618326e-06
.,-1.6380366865971753e-06
she,6.531725844575736e-06
has,2.092670462557515e-06
a,2.3082695703673996e-06
proven,1.0893773777428169e-06
track,2.2459794335730343e-06
record,8.615476824225351e-07
of,1.2873703356281815e-06
success,3.6053169501688923e-06
in,2.7098560974206183e-06
increasing,2.8246090552892824e-06
students,6.84827228247379e-06
',6.417472611132634e-06
knowledge,7.369105877301376e-06
and,1.954539095371798e-06
maintaining,9.467337519035752e-06
excellence,2.613991851104657e-06
in,9.959751820640661e-06
education,3.218204909103159e-06
.,-1.4104886289539174e-06
tam,4.375763159569573e-06
##ika,5.8609179883587325e-06
has,4.567361392205897e-06
experience,4.087731200343718e-06
as,3.8305618898101326e-07
an,3.262972059096753e-07
inclusion,-5.17487502018108e-06
teacher,-1.8943233868571655e-06
",",2.5546008021729915e-06
teacher,-4.107976119931251e-06
/,4.336898282995218e-06
special,-3.498155327132525e-06
education,-7.860447129525054e-07
/,6.3899773519998524e-06
teacher,-5.73739123990543e-06
behavior,-2.58046376387025e-06
specialist,3.304692046892439e-06
",",2.5864505849979154e-06
occupational,-2.012304000419819e-06
teacher,-5.793624505941448e-06
",",-6.484561658265788e-06
and,1.5953017560256408e-06
speech,-3.4811790831510093e-06
therapist,-5.530389387261622e-06
.,-1.3672418207366962e-06
she,1.0250051321015188e-05
holds,6.700690068862421e-06
a,4.952097129367684e-06
master,6.428884779994116e-06
of,-6.745870739796912e-08
science,-6.852467537953973e-07
degree,6.122668238635445e-06
in,-2.218634208823336e-06
special,-1.2300050718234094e-06
education,-2.8947499857592574e-06
preschool,-3.4594778464851504e-06
handicapped,5.202675093349388e-06
children,8.966310948064491e-06
and,5.410604774877773e-06
a,6.080901404423753e-06
bachelor,6.028729670482911e-06
of,-2.536636730617203e-06
arts,4.08450453901146e-06
degree,7.691080632497525e-06
in,9.6534797710151e-07
special,6.101358265676935e-07
education,-3.256240957685706e-06
hearing,-4.64588101763527e-06
impaired,5.385242948479527e-06
children,1.2761629357704874e-05
from,7.639698666466609e-07
hampton,7.515176858037211e-06
university,2.5931841884307884e-07
.,-1.4198240465027716e-06
tam,1.6322854011151127e-06
##ika,5.725734736512605e-06
',-3.1826352244150217e-06
s,-1.0270360018288233e-06
core,8.889420684747399e-06
qualifications,1.070615952604359e-05
include,2.707136351489963e-06
interventions,8.822327162978653e-07
&,-6.610587054415193e-06
behavioral,-1.2887757898560805e-06
control,2.9097494541992597e-06
",",2.078498211715085e-06
technology,-1.1311834985524384e-06
integration,-2.328272084329292e-06
&,-1.7951317065466166e-06
analysis,1.5115149764186867e-06
",",3.9020204764084835e-07
educational,1.9461821790962064e-06
principles,-2.587929610686077e-06
&,-7.859617083778657e-06
formulas,-1.1688987314503233e-06
",",-5.929552574593592e-06
and,-5.068270729241019e-07
classroom,6.208403464105051e-06
management,-3.7891210303757215e-06
&,1.242967070837555e-06
assessment,-3.840520960290801e-06
.,-1.5100217937573367e-06
she,8.747837648686778e-06
is,2.2844888349356413e-06
skilled,3.931117344501705e-06
in,6.215199683858724e-06
developing,6.97519833401261e-06
and,-1.7331730155379377e-06
implementing,2.5241078177493412e-06
lesson,9.88569293478077e-06
plans,-1.3215174184254844e-06
",",2.65666410928281e-07
communication,7.104891576376096e-07
",",-3.13541259331413e-06
and,-2.6063065222289594e-06
inter,-2.5715864506876157e-06
##personal,-2.835865915064367e-06
skills,8.846665279414777e-06
",",-1.7542406467218458e-06
and,3.895534002013276e-06
providing,8.22822242206003e-06
special,2.9507987051575422e-06
education,3.263175538529926e-06
for,3.701465461188913e-07
visually,-4.832297677328035e-06
impaired,5.7949137436747996e-06
students,1.3483920405924822e-05
.,-1.4808774984811096e-06
tam,4.103190298329077e-06
##ika,8.820475867876048e-06
also,6.04198074894982e-06
has,2.1197382676174292e-06
interests,9.845008093815995e-06
in,6.2700689261347626e-06
tutor,1.7524376720771346e-06
##ing,3.0828776876831213e-06
day,1.0739281858552766e-06
##care,3.450694512350429e-06
children,8.043561969416916e-06
in,-3.457017531284018e-06
reading,-2.0351530481244566e-06
and,7.980352903958852e-08
language,-4.914279092957724e-06
arts,2.0314682267587133e-06
and,7.188006234093861e-06
tutor,6.3513313277732e-06
##ing,7.855885395151186e-06
in,4.000014367983273e-06
an,3.142512824487105e-06
after,5.321078106610092e-06
-,8.185814974061442e-06
school,5.764104310377969e-06
program,8.055301513945369e-06
for,4.929785923642439e-06
grades,1.84095481847663e-05
1,7.546777286029576e-06
through,1.203795315257723e-06
5,8.460754477685455e-06
.,1.212497888642264e-05
[SEP],3.5604746182053044e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
