,overall_token_importance
[CLS],6.447742434810124e-06
todd,5.603469330763659e-06
o,1.4829459904976466e-05
',5.268237658141226e-06
brien,6.735002626720671e-06
is,1.2606558031274177e-05
an,1.0216499156538865e-05
experienced,6.768306628462364e-06
director,6.52159300601048e-08
of,5.654812220596447e-06
information,-2.3658419026345137e-06
technology,-8.471485551584344e-06
/,-4.729450654636623e-06
chief,-2.9879633105774365e-06
technology,-1.1778977681448146e-05
officer,-4.165532885976547e-06
with,5.630420309165438e-06
a,1.9749657576269132e-05
strong,8.547347624538575e-06
background,2.0450185508016316e-06
in,1.017185790762939e-05
strategic,4.133552630322535e-07
planning,3.472474352844571e-06
",",3.542428362646284e-06
infrastructure,6.70026384808339e-06
development,9.674659264891238e-06
",",2.893726308868885e-06
and,1.9463805609174213e-06
customer,-3.07939327556555e-06
satisfaction,9.811100470639859e-07
.,-6.93693305708284e-07
he,1.1245894223325985e-05
has,1.4875885787340254e-05
a,1.347442877652195e-05
proven,6.284486370601728e-06
track,-7.05228063990252e-07
record,5.609489294335244e-07
in,8.349784992563157e-06
implementing,-5.55738278804012e-06
digital,-3.74529451093961e-06
business,-1.0532471535272885e-05
technologies,-5.149851583347785e-06
",",3.2080090694673477e-06
managing,-2.337594724706583e-07
it,-8.655110718674284e-06
initiatives,-2.0010630348598805e-06
",",5.471581755065746e-06
and,3.2334819232576477e-06
negotiating,-5.072413658091456e-06
contracts,8.653713641031321e-06
with,4.479327260526468e-06
key,-1.2923667639833669e-06
vendors,1.2988856296707453e-06
.,-5.295168769626333e-07
todd,5.481916918325991e-06
is,1.8115002933341502e-05
skilled,3.668506106019976e-07
in,2.3575962411869528e-06
deploy,-3.7289706848482135e-06
##ing,5.181971690763351e-07
cloud,4.4168528668577495e-06
technology,-8.115283189287388e-06
",",2.647389733786989e-06
er,-1.2653507412577641e-06
##p,4.106461449581246e-06
systems,2.746487066852837e-06
",",5.3272301993388585e-06
and,1.4731754108733182e-06
enterprise,-1.4966509167442769e-06
data,1.3252923900906475e-06
warehouses,2.558497798640751e-07
.,7.58460261549022e-07
he,1.3889713725806994e-05
has,1.4916002560532248e-05
expertise,-1.8505389591062991e-06
in,4.7607759128403355e-06
security,2.784786974478095e-06
analysis,1.84645397207575e-06
",",2.485606419224859e-06
lan,4.263290698455725e-06
/,-4.810843000229368e-06
wan,8.871713758295645e-06
management,1.929338314702099e-06
",",5.993750473584153e-06
and,1.6741365168255345e-06
mobile,1.1639838499764217e-05
app,7.440660889672936e-06
deployment,1.5511973983774186e-06
.,-1.507270208584617e-07
todd,6.327133359498407e-06
holds,1.9469417861919362e-05
a,1.012088067616255e-05
bs,5.348985340050747e-06
in,1.5611672342092296e-05
information,2.5434895910025126e-06
technology,3.871498125210683e-06
and,6.645473210566628e-06
has,1.767356487449135e-05
experience,1.8768684031489332e-06
in,4.6682659956325314e-06
business,-8.495818617778056e-06
acquisitions,-6.25919539756588e-07
and,2.2726485142778663e-06
mergers,-2.1755059539399605e-07
.,8.987112063195443e-07
he,1.3413134834859515e-05
is,1.8752086630226036e-05
a,1.621905921384303e-05
results,6.6939411583276366e-06
-,4.952713208533178e-06
oriented,1.3091510077953278e-05
leader,1.4363490071303365e-06
with,1.1813731915002212e-05
a,2.2831294471369088e-05
commitment,1.650010202098468e-05
to,1.2523887748246515e-05
excellence,7.628312165118845e-06
and,9.496183286675493e-06
integrity,1.0642471393688828e-05
.,3.3929395671048834e-07
[SEP],1.4095917592443315e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
