,overall_token_importance
[CLS],8.858068750311079e-07
tan,5.4991668995684224e-05
##isha,-0.00010715675885128757
robinson,-3.810089420709978e-05
is,-1.781680951863439e-05
a,-9.329290941027162e-05
highly,-5.980579642247008e-05
experienced,-9.834926803999386e-05
information,8.124096437832874e-05
technology,7.799679568475557e-05
professional,-2.1073609597102323e-06
with,2.281503323511653e-06
a,-3.4163836384819406e-05
strong,-1.887587623075208e-05
background,6.872237002646568e-06
in,9.814844287182034e-05
systems,6.199261604108125e-05
and,0.00010160238058260236
network,0.0001608716150408149
administration,-8.332216214714214e-06
.,-5.690905527789617e-05
she,-3.3556737123645544e-05
has,4.287732510414954e-05
extensive,3.16907265493364e-05
experience,8.379973807546803e-06
in,7.499254338856082e-05
overseeing,-2.0095242392246517e-06
hardware,5.924931338758544e-05
and,8.912727921400016e-05
software,0.00011095740496310094
support,7.576234053674943e-05
for,8.939479941693172e-05
a,3.0498413474479473e-05
law,3.531088407129351e-05
school,7.403494883770467e-05
environment,-4.5550579850093294e-07
",",3.126877950199605e-05
managing,5.387378540705325e-05
budgets,7.897667851719126e-05
",",-2.0678202371674713e-05
and,6.716708026142347e-05
developing,0.00010906386801682633
it,2.0768220666863002e-05
policies,3.1925687540189654e-05
.,-5.995212368124739e-05
tan,8.690617395269816e-05
##isha,-5.651095381851473e-05
has,-1.746214879245871e-05
a,-8.157288164776368e-05
bachelor,-5.908947960898473e-05
of,1.2523273994005827e-05
science,1.0993804613060181e-05
in,1.5934834583080654e-05
exercise,4.102210900742234e-06
and,3.449095391346537e-05
sports,5.7657388416351295e-05
sciences,2.5550163983582272e-05
from,-5.365473533063324e-05
colby,-8.294883516455518e-05
-,-3.963810440954767e-05
sawyer,-6.281864722106299e-05
college,5.3624381730901704e-05
.,-5.78953802623125e-05
she,-4.191466262147638e-05
is,-1.2341265524143624e-05
proficient,-4.2057599919304305e-05
in,3.9555722903533045e-05
various,4.3056968620656654e-05
platforms,-3.226887589679687e-06
and,1.5666045814671547e-05
protocols,2.0677699418330085e-05
",",-5.4919602787654346e-05
as,2.499317841511455e-05
well,6.899713376915796e-05
as,5.143526566499292e-06
appliances,-8.05216708415863e-05
and,1.5622350700131964e-05
applications,5.111727401153083e-06
.,-5.954739154917546e-05
tan,8.30991121568251e-05
##isha,-5.601547740910049e-05
',-1.2668208176979161e-05
s,-4.90021275912655e-05
salary,-4.492256321110409e-05
history,-7.731997449187482e-05
shows,3.181655452974306e-05
consistent,-3.5918741066035844e-06
growth,3.8438119846635146e-05
in,2.7473965568877132e-05
her,-2.579262166417887e-05
roles,-1.718607699032969e-05
",",-2.3037335321336805e-05
starting,-5.414994176647021e-05
from,-0.00010818490342851258
$,-5.071242114914887e-05
31,-6.81625651668626e-05
",",-4.781656185724831e-05
500,4.436273619336578e-05
as,-2.8763754264275145e-05
an,-0.00011568498781598796
associate,-1.5020105949167993e-06
director,3.186700356225981e-05
of,3.640968360468833e-05
computer,9.410428086106781e-05
services,7.292339288096469e-05
to,-6.177878494169902e-05
$,-2.812741623674321e-05
62,3.4228500591409415e-05
",",-6.760384352842096e-06
300,5.80315209394179e-05
as,-5.962219498957956e-06
an,-7.486750134259263e-05
information,9.637596883593632e-05
technology,6.326687581347578e-05
administrator,-1.9187794036629604e-05
.,-4.638988786029017e-05
[SEP],8.025903692126727e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
