,overall_token_importance
[CLS],-4.043841661546576e-06
tre,-6.657055065172685e-07
##may,1.6854316700039136e-06
##ne,3.7283867078225087e-06
jackson,6.326695606488507e-07
is,3.60944894512474e-06
an,2.5154158210168447e-06
accomplished,-8.135702699379055e-07
senior,1.298184613838763e-07
manager,-1.0622496540633857e-06
with,3.3624109746473983e-06
over,4.965932465649203e-07
15,6.43174649662829e-06
years,1.7076861169123148e-06
of,4.02530354253101e-06
experience,2.7922261443956483e-06
in,2.4431474527261556e-06
information,1.4739521022639491e-06
technology,-9.919925795947468e-08
.,1.2883333603358781e-06
he,-1.9182918851694176e-06
has,1.5692702766425538e-06
expertise,2.334353476317267e-06
in,5.1959740882765485e-06
leading,1.3965445729910982e-06
complex,-1.2507436352811274e-06
projects,6.65228925741447e-06
",",4.982626918637936e-06
managing,-1.2441440490283566e-06
resources,1.938679496572206e-06
",",1.5901127510809785e-06
and,5.420496694481117e-06
opt,-6.216770118762649e-08
##imi,1.556459322969156e-06
##zing,4.6185165874607775e-06
enterprise,-1.9559275095525175e-07
technology,-6.418137824861547e-07
to,1.8877483457532243e-06
support,4.1995046823836653e-08
business,1.2973395998409998e-07
objectives,3.4266430588255883e-06
.,1.1725999913973526e-06
tre,-4.5584551594459707e-08
##may,3.843205780324608e-07
##ne,9.434589435357469e-08
is,3.194054905675925e-06
a,3.1433352786347562e-06
subject,-2.1669794617054856e-07
matter,4.800591834849901e-07
expert,1.5825861102972915e-06
in,3.3500983784827513e-06
information,2.1438938118093476e-06
security,7.391332748590855e-07
risk,3.3474756680877547e-06
management,2.6799811322247745e-06
and,5.438771973385388e-06
has,3.542436429120478e-06
a,4.533192440391737e-06
strong,2.3511963304404314e-06
background,3.900086890806633e-06
in,4.932340948006333e-06
networking,6.666715526647544e-06
",",4.52099823792487e-06
hardware,5.4342459215081025e-06
",",4.973470700477342e-06
tel,9.174222905882307e-06
##ep,4.635352439612541e-06
##hony,8.55207527311033e-06
systems,5.10935501205461e-06
",",-6.269427032705895e-07
and,7.463355184650318e-06
various,1.7913759314274153e-06
it,1.403444876081573e-06
tools,4.54303889078856e-06
.,1.2975922596984755e-06
in,2.757097244199839e-07
his,1.563379065095218e-06
current,-1.4035275607056325e-06
role,4.173813553339882e-06
as,4.501998316839227e-06
director,-2.0465017973801906e-06
of,5.197059251476398e-06
information,2.5554997471840712e-06
technology,2.617207410076908e-06
and,6.494613575662102e-06
analytics,3.3549859236093813e-06
at,3.754356602091582e-06
a,9.069397586530268e-07
global,3.7521960528058226e-06
credit,2.6582788036739535e-06
asset,4.072317501289517e-06
management,1.4145882604203805e-06
firm,7.160013037067575e-07
",",3.49221166145565e-06
tre,1.1832123340466321e-06
##may,2.176963545789647e-06
##ne,1.590091388460353e-06
has,-3.7707672012613517e-07
successfully,-5.1170606651040474e-06
led,-1.4390706665720742e-06
the,-1.995459257224037e-06
firm,7.658909206131688e-09
',-5.341002177115958e-07
s,-4.172335812502223e-07
it,-1.872499181056609e-06
strategy,-3.146366297344535e-06
",",1.8358950829746366e-06
established,-1.6882095819033648e-06
security,-1.4314625286170432e-06
policies,6.665384297143208e-08
",",1.3733720356865913e-06
managed,-1.0463866594693603e-06
a,1.2579094040420993e-07
team,4.798063210600348e-07
of,4.183927621064115e-06
resources,1.8445417129908504e-06
",",-8.858276124396047e-07
and,5.138850350896431e-06
directed,-1.4977081524663437e-06
project,4.853768893571286e-06
teams,4.615748381181853e-06
through,2.4132821386745136e-06
