,overall_token_importance
[CLS],1.0872185392078608e-06
carrie,-6.682768300464408e-07
mccarthy,-5.911722521020005e-06
is,7.165445232530844e-06
a,1.1975437307097262e-05
results,9.15010938859807e-06
-,9.648023735178057e-06
driven,1.2786022322853854e-05
it,-9.094304908640747e-07
executive,1.3392955021767506e-05
with,1.6767418889368962e-06
20,2.0887071071472123e-06
years,2.7818569853827205e-06
of,1.4890440366390954e-06
experience,4.367540732577222e-06
in,1.1631833564978914e-06
healthcare,3.365304522809226e-06
and,8.437637782383592e-08
marketing,-1.3384202692900608e-05
industries,7.765001991414338e-06
.,1.4662990319005052e-05
she,1.0040780720303973e-05
has,4.481449386092483e-06
expertise,1.0634924173221126e-05
in,6.0340227155659625e-06
team,1.131281051959625e-05
leadership,1.6917362053476173e-05
",",2.1842162595125926e-05
technical,3.312930332565812e-07
architecture,1.2269462304937927e-05
",",2.270571164069027e-05
disaster,-5.101883274083381e-06
recovery,3.0766229186810698e-06
planning,1.3113357241635189e-05
",",1.9535383801795424e-05
and,4.690007357529136e-06
information,-1.0028573226743383e-06
protection,-1.8307871307175794e-06
analysis,1.1792676627114604e-05
.,1.4720270089359187e-05
carrie,8.245642944521676e-07
has,7.2233194919678745e-06
managed,1.5087108408801596e-05
infrastructure,-7.77590632487706e-07
operations,8.56548240264383e-06
",",1.3115238161031992e-05
reduced,9.915850014943881e-06
network,2.7307320912705834e-06
costs,7.786153012948218e-06
",",8.13696390532877e-06
led,9.038644885733212e-06
teams,7.908823579919092e-06
of,-1.1771650942259146e-06
engineers,-5.482492393849117e-07
",",1.77971096563272e-05
and,6.419729673113966e-07
migrated,4.527598760483361e-06
users,4.303091778397156e-08
to,-6.8120819658096585e-06
cloud,6.107075359421087e-06
-,1.4169373771471989e-07
based,-5.601871939995068e-06
solutions,-4.0884893769534445e-07
.,1.4650235894626517e-05
she,3.7134754618925016e-06
has,-7.545910128525457e-07
experience,-3.7182516816708885e-07
in,3.3083329905784923e-06
network,-2.5786432891536827e-06
operations,6.476782879267668e-06
",",1.0801310956820194e-05
system,1.7859012048461728e-06
administration,6.392628897876403e-06
",",1.958026285014095e-05
and,-1.187624767801193e-06
customer,8.322721133607617e-07
care,-4.5776280901039343e-07
support,5.152519162289269e-06
.,1.4872690122885572e-05
carrie,-1.1498820894778737e-06
holds,6.362240305139811e-06
a,7.0922748096856785e-06
bachelor,3.118903802601734e-06
of,5.29029328470932e-06
science,9.010984947576153e-06
in,5.041776356682647e-06
computer,1.0231411367293806e-05
science,1.675257624297227e-05
and,4.0740721307059156e-06
an,6.146398556393774e-06
associate,-8.517264619795238e-06
of,5.322234891422782e-06
science,6.081441298927186e-06
in,2.86258432543383e-07
healthcare,3.677136669596511e-06
systems,5.604444456919921e-06
.,5.873189887287788e-06
[SEP],1.506104432640414e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
