,overall_token_importance
[CLS],-1.99629050525407e-06
emily,1.33970609338251e-05
sullivan,9.750055633172097e-06
is,1.3698066550058058e-05
a,-5.798762080453168e-07
sa,6.6667917906924676e-06
##v,-1.3372368108045376e-05
##vy,1.4075722559405188e-05
teacher,5.276157863080449e-06
with,-3.3379057385851237e-06
advanced,1.7441874536865605e-05
problem,1.5682455326663363e-05
-,6.996984893407462e-07
solving,2.7359242470769228e-06
skills,1.1111935209272798e-05
and,-1.8706299399208207e-06
proficiency,4.363087675344186e-06
in,1.5687120908992888e-05
microsoft,8.037163356037293e-06
office,4.154719049284383e-06
.,9.951899078190414e-06
she,1.649984863594038e-05
has,5.66595613778555e-06
experience,1.0988568843213917e-05
in,5.575626118487796e-06
education,-2.95206129184533e-06
as,6.213653665931851e-06
a,2.54908522026699e-06
teacher,-2.951084492247069e-06
",",-1.2403925004628742e-05
para,-6.935042518408068e-06
##pro,-1.6425750660511746e-05
##fe,-3.071595976353226e-05
##ssion,-3.2347999245245667e-06
##al,-1.6383041753095238e-08
",",8.294844877767107e-06
and,-3.280408361258818e-06
substitute,-1.4683403137353633e-05
teacher,2.1386436910814134e-06
",",-7.573089777010861e-06
where,5.754414850694213e-06
she,3.314808510644204e-06
applied,-8.832029689665998e-06
positive,-1.473355580866858e-06
reinforcement,-1.2610221256646498e-06
methods,-7.4128761395956485e-06
and,1.4005874959180328e-06
developed,3.6922828741194364e-06
individual,1.3895226358711264e-06
##ized,5.635637171246503e-06
learning,1.2401028003736217e-05
strategies,-3.536066033400786e-06
.,9.958644056867495e-06
emily,2.179128061026148e-05
also,1.4804016113750683e-05
has,6.672171718757708e-06
experience,1.0023379753611998e-05
in,5.8253515978455284e-06
customer,1.1276272956143448e-06
service,-3.495253236281024e-07
as,5.463308280539646e-06
a,3.7880474998973853e-06
customer,2.271478178573197e-06
solution,3.219781846472243e-06
specialist,-6.5636865289120205e-06
and,-4.7010957043288346e-06
sales,-9.851297476376302e-06
representative,-6.110783314894652e-06
",",-3.488622733931791e-06
where,1.0545965520570042e-05
she,5.229589969947336e-06
provided,7.725785053905362e-07
exceptional,5.921367452687124e-06
service,6.928916836136817e-06
and,8.021968870072434e-06
built,6.5073996676984535e-06
customer,6.548648704812667e-06
confidence,3.9797903761665626e-07
.,9.81565407227107e-06
she,1.8348197147383953e-05
holds,1.1377874870357687e-05
a,-3.996748806495399e-07
bachelor,2.4993208801168896e-06
of,-2.714312267109025e-06
arts,1.37267404881136e-05
in,9.7465359940074e-06
history,2.158752033927176e-05
&,6.340063969259601e-06
social,1.6239064046491545e-05
studies,1.411494159139946e-05
education,2.1899303365413077e-07
and,5.992195307396157e-06
has,1.0980252551349623e-05
a,-6.215950186907573e-06
virginia,-6.097842097842075e-06
and,-5.470921753009007e-06
florida,1.2231046832900092e-05
professional,-7.334642541597333e-06
teaching,-1.1008960064188643e-05
license,-6.488873091408026e-06
.,1.012242946866529e-05
emily,2.4719401885053358e-05
is,1.469840515163601e-05
organized,3.905082815812131e-06
",",1.773535515047254e-06
detail,-4.150954760974643e-06
-,2.429909781234032e-06
oriented,9.248637640946387e-06
",",9.975689539704124e-06
and,1.083265782140553e-05
a,1.553396131713547e-05
team,1.1908541907201283e-06
player,2.9353091440577967e-06
with,1.7383964016938423e-06
excellent,2.3750293847574465e-05
communication,9.83874372534681e-06
skills,1.760582289518667e-05
.,8.060117316568014e-06
[SEP],-1.0121682534453906e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
