,overall_token_importance
[CLS],4.211988102931399e-07
brendan,2.811592383909396e-06
kelly,-5.075603601569942e-06
is,1.6361955816145386e-06
a,2.49901112716542e-06
compassionate,1.073652881411949e-05
and,-4.6677037370879777e-07
motivated,5.276673031160702e-06
teacher,2.9920749135646013e-06
with,7.139056790242668e-06
expertise,1.5720968924249602e-05
in,1.221753542553921e-05
individual,1.248066709152548e-05
##izing,1.2183109608259707e-05
instruction,2.841589017608647e-06
based,-2.2662051208145144e-06
on,1.1787575315098046e-05
students,-2.8251773916612425e-06
',-6.7074437144026425e-06
needs,-1.2136743838534411e-05
and,-5.477326674680815e-06
interests,7.413230824433237e-06
.,-1.4078562829579381e-05
he,3.4259167936873663e-06
holds,7.144568584280127e-06
a,-3.911202808054229e-06
bachelor,-2.58275756117503e-07
of,1.8202223786880563e-06
arts,2.032837534566208e-06
in,1.5494137390679226e-06
childhood,8.541056116565447e-07
education,2.7031885472202996e-06
and,-1.5729850681391398e-06
a,-1.2210729508338259e-05
minor,-5.982793208120429e-06
in,5.2890374443110445e-06
psychology,5.960895791963956e-06
.,-1.3964985777478428e-05
brendan,7.0666956862926264e-06
has,1.464852258578287e-05
experience,6.6986023776812146e-06
creating,7.691497206270496e-06
a,6.208118619938062e-06
stimulating,6.731174932600248e-06
classroom,-8.446855391084207e-07
environment,1.2200470841797404e-05
",",-2.9557503816175997e-06
adapting,8.933222348183721e-06
lessons,2.9709707383057856e-06
to,1.4129896058944422e-06
meet,7.154717558466502e-06
student,-5.167182069419559e-06
needs,-6.463307906927682e-06
",",-1.0303015906869083e-05
and,3.3335323126016283e-06
collaborating,5.255128438116156e-06
with,2.2737333072812538e-05
staff,7.168097893175103e-06
to,6.9901658668605195e-06
promote,1.0592701185833271e-05
learning,-3.0830269981235126e-07
.,-1.410669616135988e-05
he,6.601113210109881e-06
also,1.140318857946704e-06
has,6.1065134366428564e-06
experience,5.2447975944569765e-06
as,7.870467481142234e-06
a,1.144557798832797e-06
student,-5.356136611232672e-06
teacher,-5.889897606067707e-06
and,-2.0006090872686683e-06
as,9.939964445434137e-06
a,5.971013602354233e-06
dentist,-1.8232676607610476e-06
office,8.748082743715103e-06
manager,-5.52414350157273e-06
",",-5.473365396422888e-06
where,4.659612832105778e-06
he,8.907721768527101e-06
led,3.5522680605914086e-06
a,1.4555279335807752e-06
team,1.2512093292134976e-05
and,-2.6407460457143398e-06
managed,4.082184230796681e-06
patient,-8.689401561980525e-08
care,2.282822641811201e-06
.,-1.4169304619256478e-05
brendan,8.643966914586111e-07
is,8.097391733245116e-06
certified,1.6531476114106885e-05
in,1.2030074124025692e-05
first,1.1106332112930419e-05
aid,1.7291064911194104e-08
cp,8.934263838376288e-06
##r,5.887291077663632e-06
",",4.474292364390458e-06
child,-6.095062244056475e-06
care,2.360032706293062e-06
facility,4.556564374061528e-06
rules,1.2070034882043868e-05
&,1.9892961076775816e-05
regulations,9.18264845420382e-06
",",2.4630006155559626e-07
identifying,1.4954565223076818e-05
and,1.1765824420221404e-05
reporting,9.017881103221919e-06
child,-5.102577292926047e-06
abuse,-8.117245956011514e-06
and,6.305709346109006e-06
neglect,-9.91600691498058e-06
",",-1.3355628014555534e-05
and,7.946016582978238e-06
school,-2.723276231995049e-06
-,8.78752422191923e-06
age,-1.546873387180067e-07
appropriate,4.023588195074742e-06
practices,9.6954909714821e-06
.,-1.4238842202418651e-05
he,4.682332628257835e-06
is,4.556410179365063e-06
tri,2.4793827271017506e-05
##ling,-1.1491837805234384e-06
##ual,-6.077956111434851e-06
in,-3.158895196406626e-06
english,-9.131450970114858e-06
",",7.511414795672091e-06
russian,-8.425774809954096e-07
",",-3.3052839851257943e-06
and,1.1358501523875115e-05
hebrew,-8.979590949674507e-08
and,8.36138495879668e-06
possesses,6.173757018787171e-06
skills,8.83747032798587e-06
in,1.1217460563410902e-05
lesson,7.634584845134307e-06
planning,2.972413577378418e-06
",",4.9976691903547356e-06
student,4.333421099904779e-06
assessment,4.68650474745294e-06
",",5.624079015646468e-06
classroom,5.944676857412162e-06
management,2.700969938666435e-06
",",9.485888125374263e-06
communication,6.725555666657884e-06
",",-1.2401629475241929e-05
and,9.664623163710529e-06
organization,1.0284457589475102e-05
.,-1.433968983431405e-05
[SEP],-5.451008953618206e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
