,overall_token_importance
[CLS],-1.1493647394671591e-05
dar,6.222303929561285e-06
##nell,6.305012094325247e-06
washington,-1.3605789501257435e-05
is,5.701086635115596e-06
a,3.93120191512671e-06
skilled,-2.8708122109596995e-06
information,3.655377607385417e-06
technology,1.2935889687022746e-05
and,3.1463099406319246e-06
ad,5.159672755411262e-06
##min,6.565236214511378e-07
intern,-8.216804497006536e-06
with,4.679244369763093e-06
experience,1.4823490628177109e-05
in,6.02179217025585e-06
implementing,4.537086680061359e-06
secure,-8.005736270037483e-07
cloud,1.562963593259925e-05
infrastructure,2.6317264997405243e-06
##s,1.0281635070828423e-05
",",-3.879636231347098e-06
reducing,-4.057258189724437e-06
infrastructure,1.819125292055715e-05
costs,-1.9470844265864932e-06
",",-3.1645116853774195e-06
and,-9.66749714427789e-06
con,1.3128988169456478e-05
##fi,9.249749282869857e-06
##gur,1.0280091575073853e-05
##ing,1.3690683277506165e-05
network,1.668621560617859e-05
devices,7.968130953852045e-06
.,-4.5881056841540414e-06
he,2.145664386311138e-06
has,9.07051057048596e-06
a,3.6358928266670167e-06
strong,5.385319082607785e-06
background,1.4504343723631348e-05
in,1.335197447337968e-05
ip,5.312111164866584e-06
networking,1.2646190141015824e-05
protocols,-1.4478711683077163e-05
",",2.0436173311477557e-06
network,1.4548335277354454e-05
tools,3.412658486490945e-07
",",-7.070562061325757e-07
operating,5.818315920025354e-06
systems,-2.654725570716435e-06
",",-3.5372647721600423e-06
and,-3.0966730875686884e-06
programming,2.589970719238729e-05
languages,4.789473068140867e-06
.,-4.592161784029261e-06
dar,6.094872235225978e-06
##nell,6.687023876108725e-06
holds,6.994485776124982e-06
a,1.0277283704111647e-05
master,1.7700574739011564e-05
of,7.635046744562376e-07
science,7.78081936439977e-06
in,1.1392993932771135e-05
telecommunication,1.6344286211864936e-05
and,3.03940924194436e-07
networks,1.4113753160981578e-05
and,-7.227491845948085e-06
is,5.5002867125637984e-06
actively,-2.695615471381934e-06
seeking,6.003491469538464e-08
full,3.898336260560405e-06
-,-6.302685707682862e-06
time,7.305360942298225e-06
opportunities,-1.0720383336490916e-05
.,1.1939430166227485e-05
he,7.504392388129962e-06
is,1.1057906211615337e-05
proficient,7.23176343063412e-06
in,7.806342715429928e-06
tc,1.2931659657607794e-05
##p,9.481970192379415e-06
/,8.775400755304484e-06
ip,1.2276146982652668e-05
",",4.43424450409665e-06
dh,1.559522067610143e-05
##cp,1.3839454246527141e-05
",",6.0045536454055885e-06
d,3.88559313736181e-06
##ns,4.151557347967654e-06
",",6.793171345949183e-06
os,1.5050440166248153e-05
##pf,4.686316588626086e-06
",",6.271571713543554e-06
v,1.0797511400548294e-05
##lan,1.4035211510639192e-05
",",1.0636575929525974e-06
python,1.3364852927439776e-05
",",-3.985636355635013e-06
and,-5.296883643573759e-06
bash,1.0521583564549288e-05
script,2.1175877420465012e-05
##ing,1.5791140207875602e-05
.,-4.726789750761466e-06
[SEP],-2.420696979045879e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
