,overall_token_importance
[CLS],-4.240231075087694e-05
jamal,1.9221635884864425e-05
williams,6.445756645209367e-06
is,6.922936053966657e-06
an,2.0454444005137633e-05
experienced,-7.664256806926115e-05
information,5.483600960539852e-05
technology,0.0001616642215715513
professional,-1.633556590400853e-05
with,-9.774044744630411e-05
a,-4.543243846933211e-05
strong,1.0053077083736963e-05
background,7.534565214538434e-05
in,9.44977768464269e-05
networking,4.7366884291880694e-05
and,3.548156151004782e-05
systems,8.739867208431988e-05
administration,5.468985557991348e-05
.,-0.00010384510595840102
he,5.255840905932776e-05
has,-1.8939174242818615e-05
extensive,6.99680857213028e-05
experience,0.00011391822605119789
setting,0.0002775968318362853
up,-2.322858107688401e-05
and,3.137130933756665e-05
maintaining,0.00015683343959793213
network,6.385673460057773e-05
infrastructure,0.00012368491589019245
",",0.00016373834326733304
troubles,0.00017266352416964463
##hoot,7.190707024158509e-05
##ing,4.815357258823746e-05
hardware,5.6613230741677936e-05
and,-1.4264945565075465e-05
software,2.4927243391077915e-06
issues,8.669777051946182e-05
",",7.741474383466074e-05
and,-7.324050779261556e-05
providing,0.0001632136160892207
technical,0.00016729934411646038
support,-1.934000604945656e-06
to,-1.4626072778108416e-06
users,-8.717426437196527e-06
.,-0.00010732155216368672
jamal,2.593889196721815e-05
holds,1.2334866855205065e-05
certification,-3.659098861528269e-05
##s,-0.0002129380822305148
in,-3.107072624676885e-05
com,-6.652208470931069e-05
##pt,0.00019088079919385448
##ia,-2.7098058261142377e-06
network,2.7622450957242506e-05
+,-2.0927871101354147e-05
",",5.941166743673516e-05
com,-9.824273393328245e-05
##pt,0.0001859163471727699
##ia,-3.073458659472597e-06
security,2.1853723482088494e-05
+,-1.236691412315111e-05
",",5.27448717093781e-05
and,-4.928081716304941e-05
com,-9.574869997431989e-05
##pt,0.00012667984021235126
##ia,-2.121441653012727e-05
a,2.5656324723206586e-05
+,6.901675484588666e-05
",",0.0002780615550541029
as,-0.00014165042495085359
well,-7.144638452362196e-06
as,0.00010575078832849045
a,-6.284604832965933e-05
cc,-9.340795686432003e-05
##na,-9.330331707340142e-06
certification,-0.00012061907141083512
.,-9.252384394472954e-05
he,5.579352324083952e-05
also,-4.275465462414593e-05
has,-2.4884692526916998e-05
a,-6.913415598981113e-05
mc,8.257974975963802e-05
##se,3.656491094781266e-05
certification,-0.00010237410442756137
and,-4.590107538898584e-05
has,7.82841338612746e-05
completed,-4.384762511353702e-05
courses,-3.6559443938978535e-05
in,-2.615572168049483e-06
windows,-3.086741235372146e-05
server,0.00013259265890188103
and,-2.535661842535403e-05
certified,-1.3724572453124884e-05
ethical,4.8865847427779635e-05
hacker,3.2576611527094785e-05
.,-0.00010236590341364519
with,-0.00015656751841251185
a,-0.00016755296597806851
solid,-6.968972564576155e-05
educational,-4.252138054919799e-05
background,-0.00010193464651326125
in,-6.189177283291154e-06
biology,-3.087921444754197e-05
and,-2.7034750176158046e-05
general,-1.89561350095727e-05
science,-1.5123934684953144e-05
",",0.00012462470874817602
jamal,-3.730806663117819e-05
is,3.268323085906103e-05
a,-3.5805952527390277e-05
well,-7.239369490307933e-05
-,-0.00020116290098240965
rounded,2.2744648573306353e-05
it,6.315258771955428e-05
professional,-7.73843596462577e-05
with,-0.00014191996454968278
a,-0.00015960698596676338
diverse,-0.00012067704604793796
skill,4.841227331542259e-05
set,1.8612017153670194e-06
.,-2.9370152362794397e-05
[SEP],-0.0001271377612564116
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
