,overall_token_importance
[CLS],-3.139189011946629e-07
la,9.053284474436375e-07
##toy,1.3433769228066759e-05
##a,6.476411812077302e-06
robinson,7.264557996548163e-06
is,7.768193360057616e-06
an,-4.546504553635452e-06
accomplished,8.824791858473118e-06
director,1.6767299530423706e-05
with,-5.935131463515624e-06
experience,7.227820557793586e-06
in,-6.784468897564608e-07
formula,-7.116149247027755e-07
##ting,2.173422339105854e-06
and,-2.0472711908391e-06
deploy,-4.021769839100279e-06
##ing,2.1570857853828115e-06
long,7.674263555389455e-06
-,6.076491164051203e-06
term,6.0228124462750305e-06
strategic,7.421364070816607e-06
plans,9.611350101073042e-06
for,6.3172538166234525e-06
information,1.0319423946833796e-05
processing,1.193869106130948e-05
and,-2.4440303736527187e-06
communication,1.6291233925325264e-05
technologies,7.690957623003628e-06
.,6.482179822204674e-07
she,5.226926188406978e-06
has,4.030706339470839e-06
managed,-1.821089780437956e-07
department,-4.171673762370841e-06
operational,-2.5548833672004586e-06
and,-4.603688445985859e-06
strategic,1.1665204320600855e-05
planning,-2.9536276479484263e-07
",",-2.4979714524502525e-06
re,-2.0427535375128828e-06
##eng,1.1051316532130905e-05
##ine,9.501885122242936e-06
##ered,1.8412490274236038e-06
applications,6.009833197272961e-06
support,-1.68072398951141e-06
",",-4.325942627802408e-06
defined,1.7348299099862763e-06
project,3.790742147879229e-06
milestone,6.727917770000422e-08
##s,5.792631737098197e-06
",",2.6482575023542494e-06
and,-8.446227254690274e-06
developed,1.0995280248599884e-07
budgets,7.474764397607077e-06
.,9.086625619428879e-07
la,-3.6244262226713516e-06
##toy,9.243198699443512e-06
##a,1.0610173705587168e-05
has,4.28859334671739e-06
experience,-1.8241574059417867e-06
in,-5.778904840788738e-06
overseeing,-3.628111046420227e-06
the,2.1113599701200577e-06
deployment,7.571166449757068e-06
",",2.230796988270883e-06
monitoring,-4.2749675681076704e-07
",",1.887026250423078e-07
maintenance,5.76215424973064e-06
",",1.7246757628184747e-06
and,-9.251705072654707e-06
support,-1.9997368197497516e-06
of,-1.892332651141672e-06
hardware,1.0333997025906889e-05
and,-3.265011752893959e-06
software,-5.168562601262858e-07
based,-1.2211705902644733e-05
on,-8.176162015887822e-06
department,-4.802941087059658e-06
needs,4.0940392761177645e-06
.,5.608002764177171e-07
she,4.7145487492826744e-06
is,3.027182002135143e-06
skilled,7.571607476773753e-06
in,-2.3467057367054497e-06
active,8.35149856994768e-06
directory,1.4319499715493577e-05
",",6.927001867952813e-06
dh,-1.7577198656155165e-06
##cp,1.4885868943700421e-05
",",8.102063635267421e-06
d,8.447760206968594e-06
##ns,1.4695092994983925e-05
",",1.170660099588484e-05
ci,4.526896345432028e-06
##trix,2.2248953409781636e-05
",",8.343561063445505e-06
v,2.035675011571611e-06
##m,1.3744359044361797e-05
##ware,1.331108735468815e-05
",",8.472340642562294e-06
microsoft,6.975676352519191e-06
exchange,9.454611256912143e-06
",",5.98127609471142e-06
disaster,1.5156648936171223e-05
recovery,5.833703540479243e-06
",",2.9677423829019425e-06
project,1.0074532294989984e-05
management,5.4971287772500085e-06
",",2.770619862471589e-06
and,-3.0430644032209408e-06
technical,1.4569206200386066e-05
support,2.168098782034195e-06
.,7.095064636930097e-07
la,-5.1688089555846416e-06
##toy,1.1608308202009124e-05
##a,6.5149208684922515e-06
holds,-1.2371122015314252e-07
an,-4.859554660873999e-06
associate,4.839578009183624e-07
of,-6.452641829712064e-07
applied,1.0494194157951455e-05
science,9.83193381996336e-06
in,-8.345430518845214e-06
network,9.417377427673121e-06
administration,8.721134128060421e-06
and,-7.073320037514671e-06
has,6.596582310648076e-06
certification,1.0382558821359529e-05
##s,8.267230290190001e-06
in,-6.258993905438444e-06
security,7.28899098210568e-07
essential,8.944492893390544e-06
##s,1.2151313625315689e-05
and,1.5348276586311936e-06
ci,6.521703740047477e-06
##trix,2.1163903185501314e-05
x,4.263590473460316e-06
##ena,4.9434755971975066e-06
##pp,1.0204390862173144e-05
.,-7.766206687032257e-06
[SEP],1.5971553609983048e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
