,overall_token_importance
[CLS],1.940368953561836e-05
jill,-1.0650917609395738e-05
ryan,1.553384787129161e-05
is,1.0498205397757908e-05
a,-2.8034723234025965e-05
highly,-5.36297635936488e-05
ethical,-2.0341314153538125e-05
",",-3.5712062053949076e-05
depend,-5.0967461419082564e-05
##able,-5.71180954863671e-05
",",8.957145227941244e-06
and,-2.7307804288413696e-05
dil,-5.156541897814632e-05
##igen,-5.436968699510245e-05
##t,-5.648019186968861e-05
expert,-1.5722160090768146e-05
in,-2.3362171858189403e-05
curriculum,-2.7002407750561617e-05
development,-3.8613098787433106e-05
.,3.0017088577426563e-06
she,6.410730390510544e-06
has,2.5039769394566597e-05
experience,-4.602073540411304e-05
in,6.44181223020916e-08
designing,1.3129761112403699e-05
effective,3.498330153409763e-05
curriculum,-1.1219050265643e-05
and,1.730749567991771e-05
instructional,-1.5574826238730144e-05
materials,-1.2370046323782416e-05
that,2.795465731875675e-05
have,4.983434812996609e-05
led,1.6565975540618323e-05
to,7.589037826055343e-06
significant,4.5978195135549604e-05
improvements,5.262082079394198e-05
in,8.292731157598085e-06
student,-1.852918575022325e-05
scores,-2.1535191626788777e-05
.,1.427194873152588e-06
jill,2.690421854547266e-05
is,3.03433380629614e-05
proficient,3.905298769839108e-06
in,3.912342399635755e-06
ms,-2.0424894303604803e-05
office,-8.53221034504301e-06
",",2.9430478403705693e-05
instructional,-1.1010892040094631e-05
design,4.619491320453499e-06
",",4.267599642884567e-05
e,9.245320200232635e-06
-,2.563439066479207e-06
learning,-3.478350703734769e-05
tools,-9.213254134897564e-06
",",-2.692307256328546e-05
and,4.6022971158058635e-05
learning,-3.359605730832819e-05
management,-3.8209155254722365e-06
systems,-1.8293191648943716e-05
.,1.2179642036848167e-06
she,3.639787797323336e-05
has,5.6438526554044606e-05
a,4.5576065314175304e-05
master,4.309414443796822e-05
of,1.6443353477626152e-05
arts,5.0219706354426496e-05
in,-1.483453899481753e-05
education,-1.6293824009696395e-05
/,1.8787663349266787e-05
curriculum,-1.9291378659111186e-05
instruction,-1.787303933375614e-05
from,1.2119036875213648e-05
the,3.6547045759628265e-05
university,3.303237125923857e-05
of,8.974192464115875e-06
phoenix,9.453570116326763e-05
and,1.0450021336823647e-05
a,5.497562572677401e-05
bachelor,6.757954502152238e-05
of,3.2850220515046726e-05
arts,6.780120408111083e-05
in,2.4155026624601797e-05
interdisciplinary,1.7171884128306742e-05
arts,3.0278570388478915e-05
&,-8.319786328248696e-06
performance,8.753064510984134e-06
-,4.998738075423166e-06
visual,-1.1512882805268196e-05
arts,1.960315423122271e-05
from,2.642009246374947e-05
arizona,7.442096240613746e-05
state,1.6226859823590944e-05
university,-3.231507984010479e-06
.,4.353678923160399e-06
jill,1.837111973879155e-05
',4.2547411085070675e-06
s,4.437725009898661e-06
skills,-4.962931233967499e-05
include,3.219956972269166e-06
conflict,-2.1273855168355916e-05
resolution,-2.551281701587333e-06
",",1.095860919706769e-05
course,-2.911655226469891e-05
development,-3.187607555739716e-05
",",3.289972947869349e-05
critical,-3.4580863816736474e-05
thinking,-4.269498724139441e-05
",",2.3897561627374857e-05
research,-8.004529870001352e-06
",",2.7685936428093884e-05
staff,-3.475829962695714e-05
development,-1.882750040072117e-05
",",2.0143332347361827e-05
teaching,-3.442813039465373e-05
",",-2.5647067962922555e-05
and,2.9630355043724546e-05
trouble,-6.457269743701259e-06
shooting,2.0604080507938393e-06
.,6.443775962005965e-06
[SEP],7.245314473012855e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
