,overall_token_importance
[CLS],-4.674194189655723e-07
todd,-3.029101986391359e-06
o,5.202077084238502e-06
',1.084991162219256e-05
brien,-2.5231367179312523e-06
is,-2.307471061431193e-06
an,2.2540609382473786e-06
experienced,2.893695505098641e-06
elementary,4.901230924351815e-06
school,5.787080878053779e-06
teacher,7.757426981197605e-06
with,1.4767321444750943e-06
a,-1.5454786410888166e-07
mississippi,2.539609275978837e-06
teaching,3.4941755136254783e-06
certificate,3.869892451861432e-06
and,1.5743464678805918e-06
an,1.579255818201559e-07
elementary,6.2751454163983976e-06
education,4.42731436197122e-06
endorsement,1.6332032796334005e-06
.,3.3368270888773868e-06
he,2.779102898863493e-06
has,-2.2410239010391575e-06
been,1.7755213440636604e-06
named,2.471292035543345e-06
"""",-1.0297169012096568e-06
teacher,3.9740415980808035e-06
of,4.622837538323722e-06
the,2.9143989038801675e-06
year,4.764104282508894e-06
"""",1.2230912454491973e-06
in,6.442441076083881e-06
2009,-2.843405894551057e-06
and,4.945741581071689e-06
has,1.351550518221167e-06
a,1.743668987690269e-06
background,3.313809698258517e-06
in,1.8156986600507356e-06
urban,7.413114002850024e-06
public,2.489853657471272e-06
schools,7.100387267042821e-06
.,2.9973852430157652e-06
todd,-2.0688473671020768e-07
is,3.332601174524968e-08
known,-3.4216582227625563e-06
for,-2.5813438815158325e-06
his,7.088627651108516e-07
critical,3.945594237416552e-07
thinking,4.177990387177875e-06
skills,-9.402646383064966e-07
",",1.240094117101769e-06
knowledge,-1.4057197008412638e-06
of,1.8058287249849548e-06
title,9.844927699492459e-07
i,7.735477840540751e-07
and,2.7538641944034527e-06
ie,-1.9369814211191162e-06
##ps,7.039324611642768e-06
",",5.325313172835482e-06
and,-2.6190876449264687e-06
his,1.3273923363367972e-06
ability,4.363226491190945e-06
to,4.057660077922021e-06
conduct,9.74521029263695e-06
learning,-1.8360285085301712e-06
assessments,2.992832458607477e-06
.,2.8365924066556122e-06
he,4.619894425916282e-06
is,1.237962336356266e-07
a,1.6820937675847982e-06
dedicated,3.041574181222154e-06
and,4.3807865133082795e-06
student,3.464683671342992e-06
-,1.1491945557352648e-06
focused,6.416839988170061e-06
professional,6.592956747145658e-06
who,1.7711886272368226e-06
creates,1.0927959249527973e-06
a,9.789482063177848e-07
stimulating,-1.8815761721517039e-06
and,1.8202221677664397e-06
supportive,5.210854366280537e-07
learning,-2.8563910793258123e-06
environment,2.427420701694562e-06
for,2.746451059248187e-06
all,4.144297650114651e-06
students,1.5307631010009035e-06
.,3.0918818730523646e-06
todd,5.55067387870274e-08
is,1.5066351597085685e-06
skilled,8.205294551337083e-07
in,2.6929100489066765e-06
lesson,-1.6029604123253226e-07
planning,8.625068886233631e-06
",",8.454607989700614e-07
classroom,3.349830859488548e-06
management,7.979994720227866e-06
",",4.967220631004421e-06
and,-1.0701258497365548e-09
implementing,6.1211727114530726e-06
a,1.976691626935196e-06
variety,2.764427100329164e-06
of,6.359000294189964e-06
instructional,3.8997672752842265e-06
techniques,6.856000255426288e-06
to,-5.42744657597772e-07
maximize,-8.652910345497892e-07
learning,-4.9297209408924514e-06
.,6.216220013748438e-06
he,3.5127455687631898e-06
is,2.10076362047771e-06
also,-5.985587617412158e-07
adept,8.327539765962215e-08
at,4.739750624091234e-06
building,3.1195752531919733e-06
positive,1.785172936637454e-07
relationships,1.7464053865657237e-06
with,1.418030427928124e-06
students,-1.3405903525977106e-06
",",1.9876156950840038e-06
parents,2.3582043816424116e-06
",",3.988567639010306e-06
teachers,2.6682121992813314e-06
",",5.550857197913517e-06
and,4.401665550811623e-06
administrators,6.252777112207563e-06
.,2.976944163767347e-06
todd,7.748330981572294e-07
holds,-3.4623417499980128e-06
a,-6.1206465967784e-06
bachelor,4.9773881102482275e-06
of,5.014714035554066e-06
science,-2.5160198302575347e-06
in,-1.1917450015816612e-06
reading,1.7410925236241795e-06
from,-1.11045109934224e-06
delta,1.723524129345276e-06
state,-3.5096499670041605e-06
university,2.8111842516505243e-06
and,2.841645181699588e-06
is,-1.037729832810963e-06
a,3.031162775492906e-06
member,1.0704252006133463e-05
of,5.400936701045135e-06
the,5.154137868141634e-06
mississippi,3.875556364467044e-06
department,1.2357834923756118e-05
of,9.657511582186213e-06
education,7.32035163156923e-06
.,2.7970796710350916e-06
he,2.0741432769042492e-06
possesses,-3.679387282481911e-06
strong,-2.570664052320464e-06
inter,2.7325876307640573e-06
##personal,8.408776790645092e-06
skills,2.0361841896884745e-06
",",2.4096271884604684e-06
instructional,7.141337242679276e-06
abilities,1.106474321232011e-06
",",6.632394910007503e-06
and,-4.269661586335266e-07
proficiency,3.480435655688077e-06
in,1.6612334948580133e-06
microsoft,1.0971705703668334e-05
office,1.280906170814309e-05
programs,8.861274243049136e-06
.,1.0503171481115722e-05
[SEP],6.322767619948698e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
