,overall_token_importance
[CLS],-1.0680046522715365e-05
allison,-2.1653474586467528e-05
murray,-3.680964606134873e-06
is,1.658379240123744e-05
a,2.029176745052687e-05
dedicated,1.42730295938374e-05
and,1.601543189180973e-05
experienced,1.4216621718118384e-05
lead,2.3037622151410058e-05
/,3.592144286949992e-05
post,3.609509660522315e-05
-,3.1553749223746175e-05
graduate,2.052330190976696e-05
company,7.741376618181104e-06
dancer,1.0409389659388973e-05
with,7.925553041545191e-06
over,1.3001238231057951e-05
15,4.811413556495624e-06
years,1.5041528612544547e-05
of,2.452146628343363e-05
experience,-1.137885441477797e-06
.,1.1380760340647017e-06
she,6.4740865369105e-07
has,8.169253025168062e-06
performed,-1.6477821266765665e-05
in,-1.8378275781087216e-05
large,6.987584863278643e-06
scale,-8.866770633938297e-06
productions,-1.4036544658465767e-05
and,1.9736602664668557e-06
worked,-3.7064840395176458e-06
alongside,-9.928985891733324e-06
world,2.6130869633134434e-05
-,1.5072006691160307e-06
renowned,2.246050181695945e-06
dancers,2.0959218014424543e-06
from,1.3001958503114394e-06
india,-1.0246370679592513e-05
and,4.578050350273456e-06
the,2.0944061077684903e-05
united,3.26303681060986e-05
states,3.683203764152879e-05
.,1.1665608353505563e-06
allison,-5.187021487518164e-05
has,9.482003574778401e-06
also,3.332828457816169e-08
demonstrated,-1.2449217018495031e-07
leadership,4.6711554380641574e-06
skills,5.7235191351101244e-06
as,-1.0415345289764133e-05
the,1.607902847342266e-05
vice,-3.358625241446204e-06
president,1.3121752999292758e-05
of,8.791781115077089e-06
the,1.57216261969732e-05
youth,-4.941088251437765e-06
committee,1.1006859649828221e-05
and,-5.0075503812074956e-06
volunteer,-1.9501530944814386e-06
at,-2.8913094573323855e-06
the,1.4679092298883976e-05
karnataka,-3.2569633761984416e-06
cultural,-6.7887358079523275e-06
association,1.8270615389126318e-05
of,1.5780452073852848e-05
southern,-2.6138637240964548e-05
california,-1.184495343941021e-05
",",9.277247948222624e-06
where,-1.45105709377487e-06
she,-4.10276122124448e-06
organized,-1.3203189922209086e-05
fundraiser,-8.64500666782343e-06
##s,2.762617367936973e-08
and,-9.129706644163587e-06
volunteered,-2.370587914766194e-06
at,-1.569782215001678e-05
various,-1.030067742989992e-05
events,-4.63266083462827e-06
.,8.00420353793921e-08
additionally,1.5223077704411461e-05
",",6.983374522479309e-06
she,-1.0908668062068053e-06
served,-1.9276621915916823e-05
as,-3.886971187079683e-06
the,1.685287660671391e-05
vice,7.84391760496744e-06
president,1.621609603545689e-05
of,2.9342301388686323e-06
the,9.180260624264996e-06
volunteer,1.2697932564150216e-05
group,1.2204550314681659e-05
at,-1.389275103979839e-05
lake,-2.0992951714576276e-05
##view,2.2207094531924553e-06
senior,8.966639711643938e-06
center,1.1727524515947809e-05
",",1.0510405710194748e-05
where,1.2411957969572282e-06
she,2.515071990726178e-06
assisted,-4.535194876160153e-06
in,-1.2263862392594107e-05
the,-1.5205988162141732e-06
care,3.4290534629975065e-06
of,5.820353835607542e-06
the,1.150979441527556e-05
elderly,-6.553112705192774e-06
and,-7.4863189806538345e-06
organized,-4.017921903435711e-06
events,6.930932086328451e-06
to,-6.858340506964318e-07
support,-6.0320598167838334e-06
them,2.149600315257391e-05
.,1.2452188685011826e-06
allison,-4.3036738057486295e-05
has,3.316969948842532e-06
a,-2.918784598723927e-06
bachelor,-1.214303342029972e-05
of,8.969485156196784e-06
science,-2.2850355689142063e-05
in,-2.4916126222610085e-05
chemistry,-2.298772023872958e-05
from,-2.7910616356040146e-05
california,-1.1117710853956919e-05
state,-1.2490158535338896e-06
university,-2.7060532628400127e-05
and,8.05321385417346e-06
has,1.9660525684910622e-05
experience,9.457044740395309e-06
teaching,-1.6533195596812184e-06
children,1.2016640970660642e-05
with,1.675770320785437e-05
autism,2.2249477646663372e-06
music,-2.9551245831348217e-05
",",-3.4442018486845063e-06
dance,-4.731124134047563e-06
",",6.481755186574977e-06
and,2.842614107606354e-06
art,4.2527893616920374e-07
.,1.0291544871448483e-06
she,5.147692470056929e-06
is,1.8654040212276662e-05
skilled,1.70430460237581e-05
in,-1.4963990704213315e-06
acute,5.317294322737591e-06
care,2.7974518661514982e-05
",",7.0837302021211e-06
fundraising,5.6313242058104125e-06
",",1.035838292569308e-05
patient,6.455750619111054e-06
care,2.8218940763796827e-05
",",4.975517747322482e-06
and,5.383545059345754e-06
teaching,2.2997762436783088e-05
.,-1.7199679884170904e-07
allison,-3.712940877002121e-05
is,2.294216698838692e-05
a,2.044007290656474e-05
dedicated,2.524289066363235e-05
individual,3.1196262813708436e-05
with,1.254822882476981e-05
a,1.4051640772158332e-05
passion,1.8702613338866086e-05
for,6.571556834003875e-06
dance,-3.344243176520262e-06
and,-1.177634032195771e-06
community,2.0871197025354324e-06
service,5.441806325223294e-06
.,-8.873114806373434e-06
[SEP],-5.8577480722349235e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
