,overall_token_importance
[CLS],4.274293657688651e-06
tan,-4.978130377583497e-06
##isha,-4.126011574448972e-06
robinson,2.867667095863188e-06
is,6.020941133695145e-06
an,7.255142184127841e-06
experienced,5.549317568443711e-06
human,7.1781741775685895e-06
resource,6.133167800646637e-06
training,5.381503421652411e-06
professional,1.3545362669716663e-05
with,9.463633201101013e-06
expertise,3.6639719401304522e-06
in,9.096250465998774e-06
developing,1.6190366970431484e-06
",",-4.3983170096774e-06
delivering,1.0066998886710399e-06
",",-5.635816577615715e-07
and,4.087836013742002e-06
evaluating,2.181995156594672e-06
corporate,7.498700913513323e-06
training,4.8832736478507854e-06
programs,3.2347156985116758e-06
.,8.556473682888467e-07
she,5.782690464296194e-06
has,3.463961676800843e-06
2,6.550430878846079e-06
+,4.55348143379483e-06
years,-1.4124357457716517e-06
of,6.1900684199643616e-06
experience,3.1301458575461496e-06
in,4.195602370537393e-06
rapid,4.713129481831817e-06
e,7.136447385194976e-06
-,4.511288390811323e-06
learning,4.689561719154846e-06
development,7.337778995838311e-06
and,6.474030817837215e-06
specializes,1.833912743763552e-06
in,2.907261408562475e-06
online,1.1531089798208388e-05
training,5.319026266504134e-06
for,7.045933740551651e-06
various,5.204142587632654e-06
audiences,6.4214501760861195e-06
.,8.135090135442157e-07
tan,-9.242708772994379e-07
##isha,-3.793967661786106e-06
is,6.65926173774716e-06
skilled,1.373615220712743e-06
in,4.119290961608648e-06
microsoft,-4.746050153829691e-08
office,2.8823353394992547e-06
",",-6.355057326945428e-07
adobe,4.561298298746124e-06
creative,2.2557956344726796e-06
suite,-1.6173036680957085e-06
",",9.729123282429742e-07
and,1.5238627445481003e-06
various,3.914608262652538e-06
learning,3.4546197628191828e-06
management,3.373844570900853e-06
systems,2.5233973649695114e-06
.,8.041544879390831e-07
she,5.749325885575832e-06
has,2.3053633637609767e-06
a,5.525359739264197e-06
master,-1.974978254817674e-07
',4.717195551739667e-08
s,4.957351871978818e-06
degree,-2.2740821935430795e-06
in,5.4694760024212615e-06
education,8.137803747826058e-06
and,1.2491705837018124e-05
training,5.415645038615915e-06
&,7.768255102747414e-06
development,1.0655607405605146e-05
",",4.19202092390581e-06
along,5.938244848957642e-06
with,7.3527091348530615e-06
a,5.875745815724841e-06
bachelor,-1.6361504338018981e-06
',1.71130149875392e-07
s,4.66988632540102e-06
degree,-2.1264212406789092e-06
in,3.7483463244667855e-06
business,4.740090753168142e-06
management,4.1716332878775365e-06
.,8.122100542164588e-07
tan,8.867174769903755e-07
##isha,-1.9481626617864292e-06
is,7.654117763737831e-06
a,7.536840561799293e-06
member,8.694083532737332e-06
of,1.0624783757851786e-05
professional,9.96652796301892e-06
organizations,1.0245723010815496e-05
such,9.175105731080874e-07
as,3.937049601244045e-06
as,4.124421488554808e-06
##t,-9.198699461643514e-07
##d,1.4959692037965171e-06
and,4.713826619996774e-06
ne,-1.849258830605864e-07
##a,5.528750444489186e-06
.,4.466569610432567e-06
she,6.805632853064497e-06
has,5.581724642688015e-06
a,6.961713690861499e-06
strong,4.273037675293189e-06
background,1.3827026659627545e-06
in,6.651087797419724e-06
curriculum,6.726409416327908e-06
development,7.394535931488032e-06
",",7.258838793167717e-07
instructional,7.39018001326014e-06
design,6.123381624246521e-06
",",1.8931209488745138e-06
and,3.519639296782705e-06
employee,5.502856710086011e-06
training,5.440050305581182e-06
.,1.496355765942816e-06
[SEP],2.8987378790224707e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
