,overall_token_importance
[CLS],1.5737804787131621e-06
ai,3.934392110513809e-07
##sha,1.5482153934295703e-06
jones,-5.217159531810539e-06
is,1.4159563011149875e-06
an,1.9753809538546076e-06
advanced,4.336206510160896e-06
desktop,-4.60385303337429e-06
support,-1.7515944372967965e-06
lead,1.0787020775778283e-06
/,1.1396427184228541e-06
manager,-2.165526267695431e-06
with,1.5057482048365554e-06
14,1.9951095346477657e-06
plus,8.425730823053231e-06
years,5.756643619908395e-06
of,5.144810310155177e-06
experience,7.267335096212632e-06
in,-1.3239654093477275e-06
information,5.1656075554863e-07
technology,-9.585156135784555e-07
.,-5.245629010857031e-07
she,4.993736733218843e-06
has,5.877508317195745e-06
provided,6.563008596319245e-06
tier,3.997191188792739e-06
ii,-1.1133926428516275e-06
-,5.795986605009339e-06
iii,3.2621730954146266e-06
technical,4.454864607914742e-06
support,2.3443304129589543e-06
",",1.4712673307689053e-05
demonstrated,4.101711561189897e-06
advanced,1.7690450031160774e-06
troubles,-1.801632447324134e-06
##hoot,-1.504827125651464e-06
##ing,3.7338167278765727e-06
techniques,-1.8659123440744642e-06
",",6.86784996313107e-06
and,5.124914956077733e-06
worked,7.942546492027476e-07
with,-4.769681848323963e-07
united,7.1723897137418725e-06
senate,-3.799299104839396e-06
end,3.0699750335447665e-06
-,2.753169245857261e-06
users,-1.720362294606209e-06
across,-6.359691102942233e-06
multiple,-4.062689573214839e-06
platforms,-3.060809440658163e-06
.,-1.2548204105389831e-06
ai,-4.798432239138748e-07
##sha,3.216031054549968e-06
',9.58218462449678e-06
s,1.1586955465327897e-05
experience,7.890194390743662e-06
includes,8.290890033701332e-06
roles,6.870346468900294e-06
such,1.0606134951630774e-05
as,9.113911328440823e-06
administrator,-1.2495481116118161e-06
of,-1.7779568270200096e-06
information,-6.113240164118374e-07
technology,-4.2034497963242875e-06
",",8.250322544014008e-06
united,-1.586712667205785e-06
states,-8.023359941711259e-07
senate,-1.1949454613522188e-06
network,-2.6545119012099523e-07
support,2.7409447769374407e-06
engineer,3.069304098846512e-06
",",2.61605637748041e-05
and,4.6471169105389345e-06
united,-6.407538934154194e-08
states,6.06869747305228e-07
senate,-1.601543121303999e-06
software,-8.984856289452268e-07
specialist,3.885672423891559e-06
.,-1.4382229592936117e-06
she,4.6273345040158805e-06
has,4.80598928878814e-06
a,5.660122710875303e-06
master,-2.6804106307948888e-06
of,5.287036813007975e-06
arts,-9.999161400260764e-07
in,8.719261075465175e-07
national,-1.3299934962888542e-06
security,1.88484168531385e-06
studies,-1.8403315685462367e-06
cyber,-4.664805550815264e-06
security,8.96124857623408e-07
",",8.535815645314356e-06
a,4.9758091919489885e-06
graduate,-1.6328994158065697e-06
certificate,2.9441279638668313e-06
in,6.528445835574969e-08
aerospace,-9.856029676114015e-07
",",6.833194998316963e-07
cyber,-4.156881222806202e-06
##space,-4.66061323496855e-06
",",2.204845361180057e-05
and,1.1692713603111214e-07
joint,2.692225018503458e-06
professional,1.1011223389636712e-07
education,-2.232087391659071e-06
",",1.2036994343444522e-05
and,9.81525569838402e-06
a,3.580811060542427e-06
bachelor,3.1784677361060545e-06
of,7.138788191328369e-06
science,8.726000628019645e-06
in,1.769563271704419e-06
computer,-1.9592649762083096e-06
information,5.34318440502699e-07
systems,6.832461587513413e-06
.,-1.0070064679454884e-06
ai,7.466221347208052e-07
##sha,5.783254094716234e-06
is,3.8115726510447043e-06
a,2.8784290916512193e-06
certified,1.1111284785285593e-05
cyber,-1.0335782204800484e-06
intelligence,-2.471128382001902e-06
professional,-9.529619475125753e-07
(,1.6733113978720247e-06
cc,6.340266004925054e-06
##ip,5.927470649969074e-06
),6.422761049148575e-06
and,2.2913977022777947e-06
is,5.5867708844012805e-06
fluent,5.0594806110011576e-06
in,1.548123701517605e-06
arabic,8.49297975617128e-06
.,-7.938012259449666e-07
her,8.312456449340425e-06
skills,8.679453110887635e-06
include,3.4006187056431103e-06
disaster,5.35485937282028e-06
recovery,6.945217761894251e-06
",",9.797489499174814e-06
database,-7.0862956847461965e-06
management,3.336279333749124e-08
",",1.0501099455288841e-05
troubles,1.7416437105763966e-07
##hoot,2.1049256018573783e-07
##ing,3.9394387270570954e-06
",",7.587160336888589e-06
and,9.197145223975044e-06
network,7.12571918952346e-07
support,3.6262289598914524e-06
.,-1.4015122441796707e-06
she,7.998731891007967e-06
is,5.043954053989224e-06
a,9.095304641262202e-07
member,1.0854509005401045e-05
of,-1.6846674843280482e-06
various,3.2693558586203705e-06
professional,6.749055651478103e-08
affiliation,-6.352216954478717e-07
##s,1.875230885832497e-06
and,4.221104737303283e-06
has,1.0851336269921434e-05
received,6.264601871650564e-06
certification,3.647263096482453e-06
##s,8.823379985950782e-06
in,1.2866357939488544e-06
com,-2.216315590830195e-06
##pt,7.674219165023879e-06
##ia,-3.3150987637735567e-06
a,1.1089022513173217e-06
+,8.433211428362082e-06
",",1.3246118091811083e-05
network,9.82828413017013e-07
+,3.904609760108318e-06
",",1.47810500414726e-05
and,8.977934173164184e-06
security,-3.721174807317273e-06
+,2.8513386118561857e-06
.,-1.9125170012332293e-06
[SEP],9.436335229570171e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
