,overall_token_importance
[CLS],-1.5346388208860847e-06
meredith,5.167588642268318e-06
kelly,2.029943444557502e-05
is,1.0755492513477733e-05
an,-5.236253361395453e-06
experienced,2.6469470974966595e-06
teacher,-9.774655392391245e-06
with,1.754842778884269e-05
11,-1.1895091340835242e-05
years,3.2500011695289447e-06
of,1.074101581964597e-06
experience,-2.7213414611105438e-06
in,1.3136938517107279e-05
classroom,9.846726256244554e-06
management,5.310387304304829e-06
",",9.144034092343485e-06
behavioral,7.95971518852255e-06
development,1.2443450560869409e-05
",",8.664361535007027e-06
and,7.589480262629948e-06
mentoring,7.82097171160067e-06
.,5.344788527791286e-07
she,5.416578475013333e-06
has,1.649975141227381e-05
expertise,-7.311620860259575e-06
in,1.5741434012855634e-05
educating,-2.664827187729623e-07
",",8.063816409251522e-06
counseling,7.338854616934586e-06
",",2.6596657545952408e-06
and,3.14865499865679e-06
teaching,-2.855886000049769e-06
",",2.530277636366343e-07
with,2.4194897445330275e-05
a,-1.576446349884567e-06
focus,-3.725283797037815e-06
on,1.3263956092879763e-05
creating,6.604066215649e-06
a,-1.1702076444667202e-05
positive,-7.0163039398342335e-06
learning,-2.3906680897701656e-06
environment,7.380548291008139e-06
.,8.9593930281023e-07
meredith,6.90510699104694e-06
has,8.746585006916545e-06
experience,6.414015753079339e-06
working,1.3988595232032067e-05
with,1.195866920266274e-05
special,4.268667721652342e-07
needs,7.329121508563071e-07
students,-1.1953898537725697e-05
",",5.942210840317048e-06
behavior,3.5321069927363295e-07
modification,5.700789767681624e-06
",",5.283041527710852e-06
and,4.891249484068928e-06
innovative,2.5872459823223974e-06
lesson,2.1813383363635977e-06
planning,4.702218975619387e-06
.,1.4567116047306338e-06
she,5.216133146253992e-06
has,1.0160275977184493e-05
been,-7.048894511098485e-06
recognized,5.994180094228673e-06
as,-3.09450429320241e-08
a,-1.0825468280335694e-06
head,5.071842484415814e-06
teacher,-2.793371082958983e-06
and,1.9798834409384854e-06
union,3.7081757431767903e-06
rep,2.109348747386742e-06
",",2.3664897370873968e-07
and,1.4003972030744359e-05
has,9.511305237891265e-06
received,4.1924258426332623e-07
awards,7.420050783289119e-06
for,4.967606175369843e-06
her,-1.4488775442240207e-07
achievements,-1.5998720500184342e-06
in,2.1098431684221982e-05
coaching,2.087047853473776e-06
and,2.7839181999247836e-06
mentoring,5.618244243770318e-06
.,1.4554388353682597e-06
meredith,1.2224280648144291e-05
holds,1.484201426052874e-05
a,-6.673379093818838e-06
master,-3.133341364920077e-07
of,1.3240697079655502e-05
science,2.8077949368753093e-06
in,1.5784694273929495e-05
counseling,1.3679577561858034e-05
and,5.577579481088146e-07
a,-4.485568888244341e-06
bachelor,-9.192872466876305e-06
of,9.875281645210009e-06
science,1.4506111231469271e-06
in,1.686564811380855e-05
education,-1.1400061977788047e-05
.,4.132653742848199e-07
she,6.411242380124982e-06
is,7.320338609789591e-06
cp,-4.725842827441351e-06
##r,-1.1945556897290678e-06
certified,-6.870154283239221e-06
and,4.300268737849872e-06
has,1.3037628750853932e-05
a,-1.0944053604293295e-06
standard,-1.142317038558486e-05
teaching,-5.8965427404921565e-06
certificate,-6.530130794135617e-06
.,6.358324994604855e-07
meredith,1.113475206669199e-05
is,-7.323821669447548e-07
a,-1.214219173041653e-05
dedicated,-6.878291283191746e-06
professional,-7.659246025152371e-06
with,1.560066699832032e-05
strong,6.703573522849128e-07
leadership,-5.616031785690341e-07
",",7.812423565722151e-06
motivation,-1.4360435150888282e-06
",",3.1301299919569553e-06
and,4.012144695463193e-06
management,1.0951433316761635e-05
skills,-8.455171972174226e-07
.,-7.635549162145908e-06
[SEP],3.897326323061634e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
