,overall_token_importance
[CLS],8.316056338941856e-06
kei,-1.23702775034459e-05
##sha,2.7961612227599125e-05
williams,1.6418420835302357e-05
is,3.216741359239457e-05
a,2.8070238673886407e-05
highly,3.470742833318141e-05
skilled,1.0573601523943088e-06
business,-5.122897294256533e-05
systems,-6.334505866056047e-05
analyst,-4.2811845544514736e-05
with,-3.582599682397782e-05
expertise,-7.624390547018862e-06
in,-5.833775852138399e-05
database,-2.9827044030085985e-05
management,-3.534519853746956e-05
",",-3.132914115951878e-05
cr,-3.169751022245158e-06
##m,-3.8854928767243456e-05
solutions,1.0068875906395831e-05
",",3.085478300593142e-05
and,-4.693670818234951e-05
project,-4.260554033837625e-05
management,-4.616034923505311e-05
.,2.7118897951801582e-05
she,4.3119649679234033e-05
has,-1.4998394559420591e-05
experience,-6.7622515102358446e-06
working,-3.028893149930823e-05
with,-5.8206774957463637e-05
clients,-1.9454912353500244e-05
to,-7.469011247624288e-05
understand,-2.9089672153049052e-05
marketing,-4.742776987525226e-06
goals,-3.578113111559635e-06
",",-1.5615284425994837e-05
design,-1.3537875118896176e-05
marketing,-3.159381017656936e-05
databases,-1.567728478263234e-05
",",3.875951088672177e-05
and,-4.892692211292666e-05
facilitate,3.6908840280307894e-06
segment,-3.465189929686185e-05
##ation,-8.795956552494023e-06
.,2.581133635784266e-05
kei,-7.685420016793639e-07
##sha,1.7445175656422384e-05
is,1.0692992769190884e-05
proficient,1.2914422636425027e-05
in,-4.1473240923880476e-05
various,9.612896722163314e-06
business,-2.0539012431228052e-05
applications,3.596353032302523e-05
such,2.065094399823529e-05
as,3.0057402216936776e-05
sap,1.428778232642718e-05
web,1.563567716968714e-06
intelligence,1.1779848153880425e-05
",",-9.824083522762338e-06
inform,-8.08450044547171e-06
##atic,-5.838504353771753e-05
##a,-1.4492284957817352e-05
data,-2.7859598563218547e-05
explorer,-3.079353333893268e-05
",",4.245850384703237e-05
and,-3.34188744869695e-05
ms,4.37792131068832e-05
vis,-9.288392495841482e-06
##io,6.489722985743433e-07
.,2.639184571020328e-05
she,5.596921063547861e-05
is,4.215677575671277e-06
also,1.3223234949248403e-05
experienced,9.320742693671764e-06
in,-2.433351050528178e-05
languages,-1.0771785407138017e-05
like,1.2659007898862854e-05
sql,-3.455164236143364e-05
",",-1.8575587697481895e-06
c,-3.837111228911958e-06
+,-5.8774394318505924e-06
+,-1.2522883716609831e-05
",",3.981080010629125e-05
and,-1.783522340513499e-05
java,-1.55816548716228e-06
",",4.201852593322494e-05
as,5.5287865644850425e-05
