,overall_token_importance
[CLS],-1.132928521880262e-07
rash,3.1767057907633775e-06
##eed,7.913843713201526e-06
jackson,-1.5240440980641312e-06
is,-5.328790862466268e-06
an,1.1926178911593125e-06
experienced,1.2923934500294302e-06
lead,3.45506895149434e-07
teacher,-1.3648698366279971e-06
and,6.23973590289796e-06
site,5.1646645648731695e-06
director,5.123631764149424e-07
with,1.8081140119133107e-06
25,3.3923714742631735e-06
years,1.8203160610423405e-06
of,3.6535780964758134e-06
experience,7.062833321186782e-06
in,3.3766752647257123e-06
early,-4.857916470849303e-06
childhood,-6.174640409069217e-07
education,-3.314443350503107e-07
.,5.296072626359988e-06
he,1.8859062429775362e-06
has,-1.7623390016637991e-06
a,5.345486951422699e-06
passion,7.205873244909163e-06
for,7.043116813617543e-06
child,1.229845657481133e-05
development,6.67433104002054e-06
and,8.274180973675333e-06
learning,1.1999352188007422e-05
",",9.631183805603257e-06
and,5.4718993069107915e-06
is,-8.472415209032761e-07
skilled,7.976262939104051e-06
in,2.1873996004521936e-07
classroom,8.74972361706856e-06
management,2.8907759825714125e-06
",",6.197681556854523e-06
team,9.092201499188332e-06
building,3.77353130690697e-06
",",1.2774368180435245e-05
and,3.0389466495017306e-06
creating,-4.556982487214643e-07
forms,4.535650081973383e-07
for,-9.952656296086855e-07
data,9.884676388217573e-06
.,5.0511154009067375e-06
rash,1.9766876371868318e-06
##eed,9.666710502443767e-06
has,-5.1125240997054065e-06
a,1.1443042131391903e-06
strong,-1.4499514067839762e-07
background,3.2644151809235764e-06
in,-2.3161995691098047e-06
working,2.217632131655763e-06
within,8.836463116380443e-07
a,6.42752242907319e-06
budget,5.020949391085065e-06
",",5.495517830052657e-06
payroll,9.927961902401243e-06
",",1.2456908405840073e-05
and,2.134493898021394e-06
snack,7.370709223148859e-06
/,-1.9203407067146507e-06
meal,7.525000165679551e-06
planning,-7.197070929732768e-07
.,5.183230579759624e-06
he,1.886419980931533e-06
is,-6.996711294087972e-06
also,-3.6357131769664173e-06
a,-1.5492883489789012e-06
certified,3.3039433039861525e-06
cp,1.5173496730871908e-05
##r,-2.0341097993893313e-06
/,3.023239590120666e-06
first,1.7794990203320739e-06
aid,5.450264376001593e-06
instructor,-1.1552934928327895e-06
and,3.600217218183572e-06
has,-8.34540831164284e-06
experience,-6.644535291647566e-07
as,-2.649783933347106e-06
a,-1.1384415563533152e-06
photographer,4.939902620075745e-06
",",4.234291861012828e-06
em,1.515150483335308e-05
##t,-3.0832820930412238e-06
",",1.8623621184379574e-05
and,6.45792870963214e-06
cook,2.965152762021985e-07
.,4.919932069265307e-06
rash,3.776054164818663e-06
##eed,1.1575737529930298e-05
holds,-9.912486217926202e-06
a,-4.408748200385453e-06
bs,9.570572337111742e-06
in,2.587629344575141e-06
early,-2.068263477492829e-06
childhood,-3.084558536695044e-07
/,-1.5703459273573698e-06
special,-1.4935134284082915e-06
ed,7.481111426763136e-06
from,2.249914969170483e-06
ball,1.1587615068368419e-05
state,1.802716410731854e-06
university,3.1609014392703834e-06
and,-3.4562769600994236e-06
an,-1.681228881804482e-06
associate,2.4725592592612635e-06
of,-2.212550553164308e-06
science,4.7429464696875365e-06
in,5.660581880578717e-07
early,-1.5530566880062621e-06
childhood,4.82858012759662e-06
education,1.636332096308189e-06
from,3.8469252263034675e-06
ivy,-1.3089910752037724e-07
tech,-1.1652255366816965e-06
community,9.96066045181393e-06
college,5.443364192523899e-06
.,6.621517381438462e-06
he,2.67823400536634e-06
is,-2.259241537025566e-06
certified,9.671035722463232e-06
in,3.1940518370382776e-06
em,2.0209329505341837e-05
##t,3.320422520601177e-06
and,5.60158957660319e-06
mind,1.2229640869557832e-05
in,3.2693514574409065e-06
the,6.737349622653184e-06
making,1.1779302354740773e-05
.,3.3644497874191384e-06
[SEP],9.505285976229213e-07
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
