,overall_token_importance
[CLS],4.653372149393692e-06
jamal,8.47411613271353e-08
robinson,4.320506088361511e-06
is,8.965807493262863e-06
an,6.1486997404305905e-06
experienced,7.033977884987557e-06
director,1.0195775352657634e-05
of,1.598205628303885e-05
information,3.3516707136878865e-06
technology,-4.987393579444535e-06
with,-6.45560991290098e-07
a,5.237289143887562e-06
strong,3.7717407459948645e-06
background,3.987947363423638e-06
in,1.1493536750421683e-05
networking,2.304377309042941e-06
",",-4.82626982446489e-06
troubles,-6.578459081237361e-06
##hoot,-4.5704388003863635e-06
##ing,-6.958514409617546e-06
",",-1.8332273516983137e-06
and,1.7234140632158951e-06
customer,-4.427645099705625e-06
relations,-1.1672218868645413e-06
.,5.363558550373528e-06
he,6.992380906534441e-06
has,5.407042730754618e-06
extensive,1.3347852912925351e-06
experience,7.298608536233418e-06
with,3.247324761117676e-06
a,9.610036797434521e-06
variety,-3.047096458927349e-07
of,2.1289694295553277e-06
networking,9.13120644975243e-07
technologies,-1.1353458767076892e-05
and,3.743321856489987e-06
operating,5.086305204475383e-08
systems,-6.990436069821358e-06
",",-7.76574424444609e-06
as,-9.037295353648658e-06
well,-3.5422367807375283e-06
as,2.2560996105918663e-06
a,8.673800199090683e-06
range,-1.2611650731326574e-06
of,4.373977535075448e-06
hardware,-4.028381736001742e-06
and,9.334876519222501e-06
software,6.864506337899439e-06
.,5.290432436041182e-06
in,3.9846501850402664e-06
his,9.013388345321373e-06
most,-3.733285240213973e-06
recent,3.985183326138479e-06
role,1.0840123910865246e-05
as,6.429754880827411e-06
director,1.1933178501586764e-05
of,1.6081506252163407e-05
information,1.2450602015658414e-06
technology,-6.502588161254199e-06
",",-5.422471313426747e-07
jamal,-2.954178361354653e-06
was,9.627602477709358e-06
able,1.3101599298038874e-06
to,4.9473518777758086e-06
significantly,2.9727317612532284e-06
reduce,-8.563039465897578e-07
it,-6.411019772703745e-06
budget,5.459793827492375e-06
costs,3.2491996374137333e-06
and,8.994737484233692e-07
implement,5.010291844527685e-06
new,8.043265549111874e-08
systems,-7.052164373079927e-06
that,2.805318584903293e-06
saved,3.3238950991077796e-06
the,1.1833988548134215e-05
company,7.018544334714931e-06
money,9.611560161873199e-06
.,5.920692803525769e-06
he,7.329708964920918e-06
has,1.0519294919573635e-05
also,2.0032743113101725e-06
served,2.101190064537737e-06
in,7.1482112797904685e-06
roles,4.054942422751736e-06
as,6.902427300556402e-06
a,6.225923294884751e-06
network,4.055812948174118e-06
engineer,6.831544421813342e-06
/,2.9545607329860776e-06
i,3.0828757765007154e-06
.,5.1003279045683e-07
t,4.78897321962302e-06
.,-5.488298337400533e-08
manager,-1.747310654398491e-06
and,5.716351950819874e-06
network,3.28032822820295e-06
administrator,4.397386651668929e-06
/,3.833382013276037e-06
help,5.123351752024417e-07
desk,-2.42579172719739e-06
manager,4.1784384470519976e-06
",",-3.8275083910726794e-08
where,-1.5714855063873683e-06
he,1.6435231395418138e-07
oversaw,6.424270554099832e-06
it,-4.035494263891237e-06
infrastructure,-4.33415638169746e-06
and,8.858002280716219e-07
managed,7.244909686272594e-06
it,-1.1219354078199107e-05
security,-3.6064808592160983e-06
solutions,-7.671716398305079e-06
.,5.343419595311771e-06
jamal,-5.8002498037512e-06
holds,1.4368593198251454e-05
a,8.761200212969614e-06
b,3.41995904028774e-06
.,7.979282280623922e-06
s,1.0916610111885851e-05
.,1.471099119510545e-05
in,1.5659519678583556e-05
computer,5.603304072768968e-06
networking,-2.236432708033398e-07
systems,3.13942823522161e-08
and,3.903696844967741e-06
is,1.0992563090299368e-05
cisco,2.7662914958291227e-06
certified,9.779720359338736e-07
network,1.5963927816349982e-06
associate,8.240260408943806e-06
(,1.6063245599576163e-05
cc,4.145385774509725e-06
##na,3.5425611205401256e-06
),6.224684442682758e-06
.,5.335710816788028e-06
he,4.65979751880775e-06
is,7.06393988214809e-06
skilled,2.5170009353666652e-06
in,1.0807120518005933e-05
areas,5.227714858257789e-06
such,9.880253828863054e-06
as,1.0054162931817273e-05
network,1.238824990029847e-06
design,-1.5510247655016215e-07
",",-8.021433712877935e-07
security,-2.2692498242558333e-06
",",-3.147520208799916e-06
and,7.543799719096874e-06
troubles,-5.443298470373628e-06
##hoot,3.401662733983484e-06
##ing,-1.4674546355478283e-06
",",-1.0717883798490994e-06
making,-3.2311540333044907e-06
him,2.9266709953795082e-06
a,4.067061148344699e-06
valuable,4.400857241970768e-06
asset,7.22348830712409e-06
to,1.4841646486240383e-05
any,1.4747190233075707e-05
it,-5.333668902681074e-06
team,7.723426355025163e-06
.,5.345598883730534e-06
[SEP],2.1743968327854778e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
