,overall_token_importance
[CLS],3.7721562691630434e-06
kenya,6.488522647486025e-06
washington,-4.272909816473559e-06
is,2.3746450494027497e-06
an,-2.1271134476323157e-06
organized,-2.4515663766565687e-06
professional,-6.574832647086632e-06
with,-7.752780973197329e-06
over,1.1043680416916142e-06
6,-1.0141358807014834e-05
years,-2.7027564373250646e-06
of,2.320401950573068e-06
experience,6.730014688464282e-06
supporting,5.565816269990614e-06
oracle,-7.13094021786911e-06
databases,4.3829117030454855e-06
",",8.321305199720428e-06
sql,-1.474160944405864e-06
server,-2.6384687838913135e-06
databases,4.834263622473325e-06
",",1.0106320242562543e-05
and,2.47677297265773e-06
aw,-1.43843803986299e-05
##s,-7.5021483927431155e-06
infrastructure,1.260031549979989e-06
.,-6.6904527153496605e-06
she,-5.176960147449634e-06
has,3.3943887738065436e-07
strong,-3.678593904545221e-06
analytical,7.604421999640776e-07
and,-1.333643986455092e-06
problem,1.663231695582263e-07
-,4.4797214994210506e-06
solving,1.0134109501944443e-06
skills,7.704891703224711e-07
",",6.885591600837629e-06
excellent,-6.614543549803315e-06
communication,2.154461148475789e-06
and,-4.4795021223752414e-06
inter,-2.783415951914023e-06
##personal,-9.486324896361817e-06
skills,-2.6485365232902593e-06
",",-1.1558364889933569e-06
and,2.536261022727217e-06
is,8.949108662790119e-06
committed,6.9186197722412675e-06
to,8.369318380184994e-06
delivering,-3.633212437098273e-06
quality,-4.987435580964008e-06
services,1.8934173187922465e-06
to,-3.6771699018667994e-06
customers,-3.303490098250297e-06
/,-1.512893613720642e-06
clients,2.4942316952301546e-06
.,-6.21091844707579e-06
kenya,7.735386939400578e-06
',1.472119082082996e-06
s,5.316829218877353e-06
experience,2.9350046322802567e-06
includes,9.814060624997052e-06
production,9.737309304181343e-07
support,8.601070052085377e-06
",",1.137687851051945e-05
installation,8.213257621870525e-06
and,3.6475704529192556e-06
configuration,1.0392988801856137e-05
",",1.247262129546463e-05
migration,4.219843498877235e-06
",",1.091086414130963e-05
backup,1.2884190462389354e-05
and,4.16614766308508e-06
recovery,7.86540086291845e-06
",",9.948421437967298e-06
performance,7.2928279783461454e-06
tuning,5.902928036127321e-06
",",-6.864185036063462e-07
and,4.023183063148243e-06
security,7.188132848506786e-06
.,-6.477727128638438e-06
she,-1.3450214096600668e-06
has,1.0177308206538171e-05
also,7.524526482855175e-06
worked,9.491938866407393e-06
on,7.389864013370185e-06
high,2.998301724718401e-06
availability,4.843787183162199e-06
solutions,8.628163456521277e-06
such,-2.6366469459995757e-07
as,2.346320912243531e-06
real,3.338876421221511e-06
application,8.160245665055887e-06
cluster,8.07763971907239e-06
(,4.3474428878732647e-07
ra,-1.1177002074883813e-06
##c,8.37527151593945e-06
),-4.322079740893626e-06
and,4.733399167956668e-06
has,3.268611128686685e-06
experience,8.68913125819564e-06
with,4.216421064986509e-06
tools,1.1341530399054066e-05
such,9.839411467863686e-07
as,4.919130163603501e-06
