,overall_token_importance
[CLS],-8.242948413347182e-05
ha,2.4378647164451924e-05
##kim,-4.903689185244109e-05
robinson,0.0001031319470599613
is,1.7672051134986e-05
a,-0.00011687574292975796
recent,-4.584102798838608e-07
graduate,-7.102464530264423e-07
with,0.0001540042941689861
a,9.113714950263424e-05
degree,3.512644990008327e-05
in,7.13542881484452e-05
information,2.4248778894712514e-05
and,-2.776220380828975e-05
technology,-3.07773483098513e-05
management,3.3612080774365166e-05
and,3.589707840108134e-05
american,-7.234559533768027e-06
sign,-7.361679165219453e-05
language,-9.718050976885045e-07
from,1.5403877189053428e-05
blooms,-0.00016746970957746057
##burg,-0.00018911916036851346
university,2.9984266374196375e-05
of,-2.5452244509326796e-06
pennsylvania,-8.762388406183842e-05
.,-0.00016022051634817855
he,3.0205791150442826e-05
has,4.485467093710855e-05
experience,-4.922001949888827e-05
as,0.0001167027503582721
an,-4.039156429007825e-05
information,-1.3936413869512314e-05
technology,-0.00012677136315410338
intern,-1.1024701621765911e-05
",",2.0970817219864382e-05
providing,4.687754399416242e-05
assistance,-3.693285987496131e-05
to,-5.982134938239064e-06
students,9.147678657253558e-05
in,0.00013445561955717587
american,-5.423564801351916e-05
sign,-0.00010711043487999602
language,-1.2111798237193407e-05
courses,6.276509030747172e-05
",",-0.00011302404074808279
and,0.000126601690130639
as,0.0001972361173400701
a,5.082573189984924e-05
media,-4.8903856251754195e-05
student,3.8417580890337955e-05
assistant,1.7117015523818066e-05
",",9.219055321448095e-05
maintaining,5.547156050184064e-05
technology,5.798099387821686e-06
systems,4.924579759086429e-05
on,0.00016102484204631991
campus,9.20580661044874e-05
.,-0.00016142570632995593
ha,9.251985938914683e-06
##kim,-0.00015044082256153367
is,5.909120908219678e-05
fluent,4.683198974185428e-05
in,-4.466108627323639e-05
american,9.448207627306826e-05
sign,-1.8792050284010102e-05
language,8.128078908413809e-05
and,0.000110600510975042
english,0.00016210143685231005
",",2.1510945351575e-05
with,3.970064333495043e-05
strong,9.750614527965542e-05
communication,0.00010063081942544955
and,0.00012315955491435347
customer,0.00020242027509765812
service,0.00013780026847395573
skills,6.004734144026525e-06
.,-0.000159014096263928
he,7.793561090790496e-05
is,7.268889189679698e-05
proficient,2.8280160857691994e-05
in,-2.139916356678287e-05
microsoft,0.00012376698538452867
word,0.00010283278901389339
",",-1.5625402633596786e-05
power,0.00023317999934856757
point,3.6219433175697284e-05
",",-2.1518520788313217e-05
excel,0.0003013332529607806
",",-0.00010903577776243321
and,0.0001520156137314813
database,0.00026913762802378876
management,6.626344538296469e-05
.,-0.00016030298346488564
ha,8.486139066812898e-06
##kim,-0.00015438614196183376
has,-3.727449714535579e-05
received,-0.00010705469253720732
awards,-0.0002213086068138285
for,-8.644595047865606e-05
academic,-0.0001886174485641272
excellence,-0.00019634797578687874
and,5.104718387646146e-05
has,-5.571617099722199e-05
been,-0.00011889347314880562
involved,-0.0001117695460540546
in,-0.00010104623661629269
various,-9.491791204605356e-05
honor,-4.896108400970847e-05
societies,-0.0001545505263471033
and,-5.2704813582737525e-05
clubs,-9.972941437826989e-05
during,-4.783967518629844e-05
his,4.5298532683951384e-05
time,9.564314104600447e-06
at,3.661040285022174e-05
university,3.972760466689619e-06
.,-0.00015437970459611508
[SEP],2.692422323593091e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
