,overall_token_importance
[CLS],1.07018999037606e-05
greg,8.954947587024329e-06
walsh,-2.0753442799493018e-05
is,-3.6036815190854117e-06
a,3.3667162771860478e-06
security,-3.142347771940678e-06
+,4.555507496503266e-06
certified,3.0218532896059048e-05
professional,2.6326005102428604e-06
with,-2.978199189947667e-06
experience,3.0467677373994208e-05
in,-2.154506938801411e-06
network,-8.300808043758688e-06
and,3.901170261529123e-06
information,4.6237800531593015e-06
systems,5.4298892817777735e-06
defense,8.414945909372701e-06
",",1.2753409519321004e-05
technical,9.632592153154851e-06
support,1.3443722397773328e-05
",",9.012279866610868e-06
cable,1.0218629935049812e-06
systems,5.586361368117261e-06
installation,3.1071778909898937e-06
and,-3.962865693881975e-06
maintenance,1.1551550914745824e-05
",",7.314551736029603e-06
and,-1.4621762884203366e-06
disaster,2.6957951458635528e-05
recovery,1.0285940964728875e-05
.,1.718937515912425e-06
he,1.686051261428735e-05
has,-1.0942323994150715e-05
deployed,4.0212597021730594e-07
and,-1.0197761813894564e-05
managed,1.1865099432109563e-06
various,1.2181107103670499e-05
it,6.803683777571032e-06
systems,-1.0478548504278413e-05
in,-4.042069990464055e-06
combat,7.311292459221212e-07
operations,5.175489431003648e-06
",",-1.3375249457040224e-05
implemented,2.2007519275074706e-05
windows,1.2176841355824334e-05
7,6.721298713577368e-06
across,9.481575673683793e-06
multiple,2.7824257752382348e-05
units,9.705632211734272e-07
",",6.84729394873935e-07
and,-1.0526499139400914e-05
provided,5.600974046525107e-06
high,1.3168369232473382e-05
visibility,4.874260800382668e-06
support,1.5448765976201902e-05
roles,-1.4077492422838143e-06
centered,5.173680452550088e-06
on,-7.982786045648367e-06
microsoft,5.698874547273858e-06
technologies,2.00881470571109e-06
and,3.23078564539059e-06
information,1.4678414827944165e-05
security,1.7608914192992325e-05
.,2.0346500376176714e-06
greg,-2.3221795696309183e-06
has,-1.6617001717410492e-05
strong,-8.759070527279477e-06
leadership,-8.244084702155462e-07
skills,-1.1921544874529374e-05
",",-9.02655309802925e-06
excellent,7.4653252737917615e-06
inter,4.545682928719315e-06
##personal,-1.880681220807103e-05
skills,-3.841134175739338e-06
",",-2.1534363300299333e-07
and,-1.4146970592035438e-05
has,-1.5208125067312102e-05
received,-1.1858578138177863e-06
multiple,9.901111758457693e-06
awards,1.4866664536543097e-06
for,-4.928158265904064e-06
his,1.3969240610820042e-05
performance,4.340053554535896e-06
.,3.4715883085858964e-07
he,8.479756247051565e-06
is,6.181945458202806e-06
also,9.840256798425742e-06
proficient,2.0285306275062616e-05
in,5.817630338679262e-06
various,1.1988409269589301e-05
it,1.8168690449390197e-05
skills,1.296286188198246e-05
such,-3.510010561160257e-06
as,5.690254876925731e-06
tc,1.8050331067112162e-05
##p,2.4291337163185143e-05
/,4.104570537373438e-06
ip,2.6212538203593426e-05
",",7.420463363197778e-06
fire,2.7497182752961386e-05
##wall,2.0112978358345283e-05
##s,4.64705409905587e-06
",",5.854708535851041e-06
vo,2.7577020477764856e-05
##ip,2.9774636672410542e-05
",",2.8880217044653786e-06
and,1.1512433029869743e-06
encryption,1.887069571477623e-05
.,4.928307264400566e-07
greg,-1.930046930288579e-06
holds,3.7224376488247025e-06
an,1.553678615834695e-05
associate,3.00211569246176e-05
of,1.1153879420700636e-05
arts,-8.739586367102064e-06
in,3.670118327585984e-09
business,1.166581829746514e-05
administration,-4.893694366205938e-06
and,-1.7130380925623025e-05
various,-2.3565135695212855e-07
certification,2.1032214706649433e-05
##s,1.6888317331127512e-05
in,5.311150065684081e-06
information,5.601832058977676e-07
technology,1.0521518792634167e-05
.,6.173379161935101e-07
he,9.40691944587184e-06
has,-2.4301054359056624e-05
received,-2.4323908895334423e-05
several,-1.5596190736535616e-05
awards,-1.760153957830748e-05
during,-3.730833868422536e-06
his,2.9907857211648144e-06
time,-1.1602562772089282e-05
in,-1.2724089494024498e-05
the,-4.96322564223187e-06
united,-8.686078910055396e-06
states,-1.6367744534705492e-05
army,-3.864067852329797e-06
",",-7.42308927813621e-07
including,-2.4482697028869313e-05
the,-7.641001580613756e-06
national,-5.935632762776882e-06
defense,2.94244696056518e-06
service,1.797848081207178e-05
medal,8.24189539175642e-06
and,-1.7870055760997108e-05
the,-5.327072954576264e-06
global,1.1355217449165383e-07
war,6.287573744047852e-06
on,1.0718505286334815e-05
terrorism,-2.890408964798445e-06
service,2.3238437049055485e-05
medal,6.602727154190257e-06
.,-1.1444775956959694e-06
[SEP],-1.421691160783445e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
