,overall_token_importance
[CLS],0.00018125672257632085
brett,-0.00032887749757397474
baker,-0.00019445599180344103
is,-0.00011729898144725502
an,-0.0002205219412653413
accomplished,-0.0001613492608083567
information,0.0001451437832393117
technology,-5.960092136469629e-05
specialist,0.000108454877226003
with,9.57888758230518e-05
over,-5.8176126812664367e-05
10,0.0003597405702675125
years,-0.0001998378735296682
of,-0.00025828887813817493
experience,-0.0001917130356033511
in,-1.974741884662238e-05
it,6.962039326488591e-05
support,7.212168849223138e-05
.,1.0161528483880538e-05
he,6.318710214248538e-05
is,4.28431955312316e-05
highly,-0.00011811535536297717
skilled,-0.00019581925214780835
in,-8.469036653010479e-05
installing,-0.00027113103741945634
and,-0.00034815445141017485
up,-0.00011212394326715347
##dating,-3.709682858918236e-05
hardware,6.277632735319892e-05
and,-0.00020457334312486014
software,6.697788219784587e-05
systems,9.985794558821904e-05
",",0.00021610925272737587
opt,-5.030263546481757e-05
##imi,9.31384377152077e-05
##zing,0.00020459551921289597
systems,9.312043510136239e-05
to,-0.00018541602047780173
meet,-7.735489746694574e-07
changing,-4.4546613006317985e-05
demands,9.863510664993687e-05
",",-9.522973929247636e-05
and,-3.575622361394159e-07
enhancing,-4.85126109978692e-05
collaboration,4.827472281766616e-05
and,-0.00018487671418385192
security,0.00020132968048673582
.,1.2798136262518177e-05
brett,-9.406646488503596e-05
is,4.466754982614083e-05
also,0.00010487598180960898
experienced,-0.00013433456384113936
in,8.917619087893367e-05
operations,-0.00017002113085971373
analysis,0.00015116832962094976
",",0.00010744984172458761
quality,-0.00012747644005159397
assurance,-8.47961331968843e-06
testing,0.0002781058717280814
",",5.1340470638352386e-05
and,0.00016219495289671108
technical,-9.98225915307356e-05
support,0.0001488914776985085
engineering,0.0002496996816458343
.,2.1717140162255465e-05
he,7.787392882810115e-06
has,-0.00013419094808073627
a,-0.00014726207063290689
strong,-7.189633225221923e-05
background,-6.816279094177353e-05
in,-4.071834659579284e-05
network,4.783686560609421e-05
administration,-4.129899470419406e-07
",",1.712832606942929e-06
system,-2.5606008368347446e-05
administration,1.2709048825840846e-05
",",5.0486109308209e-05
and,-8.127046534262649e-05
cyber,-4.166014353790458e-05
##se,1.2865020777638207e-05
##cu,0.00020111992647055745
##rity,-0.00014691293870392838
analysis,4.590622027676767e-05
.,2.4707841383015054e-05
brett,-0.0001461500587321126
holds,-8.443357565131245e-05
an,-0.00020943875558561813
associate,0.00017709480217258894
of,-0.0002869443158692376
science,8.15558231757839e-05
degree,4.9245037917631715e-05
in,0.0002548541562671857
science,0.00012718085152628783
technology,0.00015544630659057726
and,5.713424398565489e-05
has,-0.00015603221736517467
completed,4.525627675944809e-05
various,0.00018234206097131935
certification,-3.4205557650668415e-05
##s,0.0001145881705776627
in,0.00012200947800688207
cyber,3.512949636224144e-05
##se,6.384855028939714e-05
##cu,0.00019985820107454452
##rity,-0.00010291617449557595
",",-8.712881493408366e-06
it,0.0003008452107063563
support,-3.5775231745922435e-05
",",-4.514228934908341e-05
and,-0.00010312698250727705
computer,7.524808027828206e-05
networking,0.000581876665815346
.,1.2162596169810446e-05
he,-3.328193217124629e-05
is,5.1003462207496756e-05
a,-2.842630522882389e-05
hard,3.7523358761931824e-05
##working,0.00023295596187699935
and,2.5364213491487943e-06
resource,-6.944905181261016e-05
##ful,0.00015380374286941094
team,1.9750550898027234e-05
player,3.9009624270498785e-05
with,2.386653477346589e-05
a,-2.7609418632093854e-05
passion,0.00018547982123605082
for,3.1364045148962504e-05
technology,7.101519264324112e-05
and,-5.550809337158525e-05
a,-0.00012531029293739575
drive,8.908903487220525e-05
for,7.845338519338187e-05
achieving,-9.299238120524011e-05
notable,6.315908435577463e-05
results,-1.3589547116632338e-05
.,-0.000188300900293519
[SEP],-0.00032810692875299925
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
