,overall_token_importance
[CLS],1.7739197075314056e-05
tyrone,-1.145753857065963e-05
williams,-1.609325597427414e-06
is,-1.0632657305533779e-06
a,2.7538607017029235e-06
skilled,1.3893340240122516e-05
and,1.082656365175765e-05
experienced,9.92699559181429e-06
classroom,-4.770189763083435e-06
teacher,-2.2704766347800016e-05
certified,2.6354811935347622e-05
in,-1.7369981622208255e-06
the,-6.438060603510342e-06
state,-1.3605650176098477e-05
of,9.593508850430717e-07
south,-1.3020392986883064e-05
carolina,2.991304096626528e-06
.,9.890278479213112e-06
he,-8.6551030264115e-06
has,8.27934478346203e-06
demonstrated,9.066149986293907e-06
knowledge,1.1365134104667369e-05
in,2.02245859400391e-06
successful,-3.6218745895877194e-06
teaching,-1.2847557636622665e-05
",",1.186357118329538e-05
behavior,-1.931110931993418e-06
modification,1.3747952153809777e-05
",",5.6572688337453525e-06
and,9.579771955819544e-06
classroom,-1.1039255587247618e-05
management,1.7994621966120785e-05
.,9.959557807367346e-06
tyrone,-4.067385525775708e-06
has,-1.3691149612746215e-06
experience,6.6853856384645884e-06
in,1.1941395820797432e-06
lesson,-1.1922045954191346e-05
planning,2.1744064003196888e-05
",",8.855758479217241e-06
classroom,-1.068362262988224e-05
management,1.4024826050541732e-05
",",7.4908600338127475e-06
grading,5.5435582302051286e-06
procedures,1.3206927645166276e-05
",",6.683713405709895e-06
and,7.3437287328781836e-06
technology,-2.72022166052701e-06
integration,6.2692788635044136e-06
.,1.3137026751239187e-05
he,-1.4085834862673153e-05
has,-4.253597863168712e-06
a,-3.752482379577702e-06
master,2.1449854072078313e-06
of,1.0531181836466758e-05
arts,1.4819654520261723e-05
in,-4.612778348210998e-06
teaching,-1.155891846877887e-05
social,1.9039807832615396e-05
studies,1.5560374496549047e-05
and,1.0917466245310872e-05
a,-3.064280209443771e-07
bachelor,2.2373520241716627e-05
of,1.4068010532978327e-05
arts,1.4213985406406827e-05
in,-1.149819692000294e-06
sociology,2.696848579931947e-05
.,1.2480420648766224e-05
tyrone,-6.681705036093001e-06
has,-5.1319655945699054e-06
certification,1.5821265768394484e-05
##s,1.7769745959466819e-06
in,-8.635007077768655e-06
sc,4.811414820639845e-06
##st,2.7934144931241528e-06
",",6.093342118047001e-06
read,2.9751558567949255e-06
to,-9.702078674714895e-06
succeed,-1.1428026069857295e-06
",",-1.995407387096746e-06
first,-7.30480746245238e-06
aid,-5.422367083729678e-06
",",8.228000298320948e-06
and,-1.8856904116999532e-07
cp,2.7178713062917787e-05
##r,-4.006372319470148e-06
.,1.279591189602489e-05
he,-9.150389994942604e-06
has,-4.3234051926600955e-06
a,-7.477945505238509e-06
history,4.368423490716889e-06
of,1.310400525636998e-06
collaborating,2.4983237585135262e-05
with,-3.6458026656833503e-06
parents,-1.2694479675354574e-05
",",-3.000536079847291e-07
administrators,-4.9310546682294235e-06
",",8.8269127792987e-06
and,-1.883682510871399e-06
counselor,2.9340866900781657e-06
##s,-9.95968752799195e-06
to,2.5776591203007876e-06
develop,-5.848604321962943e-07
improvement,1.0231921473119142e-05
plans,2.08458691744419e-05
for,-5.5658108066822e-06
struggling,9.51836462087927e-06
students,-5.631705326740515e-06
.,9.084146330623579e-06
tyrone,-7.959840298767232e-06
has,-4.541283171228714e-06
also,4.167091202162378e-06
been,-4.9375470048554884e-06
involved,1.298309917740128e-05
in,9.46072641321903e-06
various,7.599956148657368e-06
education,-1.8424820910779527e-05
-,-5.073520367723817e-06
related,1.085927998593916e-05
activities,1.664667430009619e-05
and,1.595271984764478e-05
clubs,3.096547120400484e-05
.,1.2010236846496708e-05
[SEP],1.3694385264966846e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
