,overall_token_importance
[CLS],3.0699674324980065e-06
brendan,9.482870467944843e-07
sullivan,7.017887250279358e-06
is,-1.6133837532711623e-06
a,-8.327254907522416e-07
professional,4.013505892914803e-06
and,8.24104689460747e-06
persona,1.4782239656706623e-05
##ble,1.1949246982239385e-05
customer,1.022795772374081e-06
service,5.059139704332562e-06
representative,-1.311983758588623e-06
with,1.831132837698054e-05
over,1.1670697734171973e-05
10,5.167339583911652e-06
years,9.119695511668722e-06
of,6.082290705721229e-06
experience,3.0491749803437127e-06
in,1.4085170680475173e-06
customer,-1.078080418058803e-06
relations,2.7696750533103545e-06
.,-4.725165999548213e-06
he,1.3439645364369688e-05
has,8.001827727988308e-06
excellent,5.207654999178332e-07
verbal,1.5999818966482968e-05
and,8.301155669602489e-06
written,7.05754395568615e-06
communication,1.0303325902870069e-05
skills,1.1389447680414828e-05
",",-2.3929580770975855e-06
is,9.195408696332894e-06
a,3.9639072134120935e-06
depend,6.577920954869904e-06
##able,4.3735275863463895e-06
and,6.279252994862795e-06
responsible,7.474605079310339e-06
contributor,2.724640837982247e-06
committed,-2.7742941747518147e-06
to,7.182765973050885e-06
excellence,-2.4372440001824374e-06
",",-8.099397858749733e-06
and,4.7098795839468835e-06
is,7.046689455603689e-06
an,-2.7211775537469375e-06
efficient,-1.6535525974410874e-06
problem,-3.4027455848125814e-06
solve,6.624448167554368e-06
##r,9.658956021348469e-06
.,-4.92219283615799e-06
brendan,5.750121342751513e-06
is,5.173605354168413e-07
knowledge,6.258319414873668e-06
##able,1.0169903321683939e-05
in,-2.8405290667300847e-06
providing,-7.722542572235828e-06
customer,-4.768908237849537e-06
and,5.369164219134292e-06
personal,-1.7148580386434544e-06
services,2.857596064693037e-06
",",-1.3945785360944815e-05
including,-1.5102684476068967e-06
customer,-6.849786456317608e-06
needs,3.6738456355114244e-06
assessment,-1.6631485391597176e-06
and,7.048452276667287e-07
evaluation,-2.478446205840981e-06
of,-5.3657007512149905e-06
customer,-2.5979476331969246e-06
satisfaction,-2.647168179506361e-06
.,-4.856345925387493e-06
he,1.2118726029832618e-05
is,3.677282698022728e-06
proficient,4.534606779929984e-06
in,1.0440193973080425e-05
microsoft,1.2608242049028499e-05
office,5.26744787555795e-06
",",-8.402183859270968e-06
word,5.792449411049933e-06
",",-9.838645936298281e-06
excel,1.1070329691133461e-05
",",-8.824913768949164e-06
power,1.4800801806168385e-06
##point,1.1460707136156301e-07
",",-9.337779780422037e-06
and,-1.0362671219823598e-06
outlook,6.68439301495762e-06
",",-6.001728091748706e-06
as,4.453013979434393e-06
well,5.407325170124249e-06
as,1.0499942254588585e-06
remedy,-4.730777144048042e-06
and,-5.8092734764463325e-06
ibm,7.422630865132502e-06
ticket,-1.648957769665064e-06
##ing,-4.9848762959820335e-06
systems,3.5075190139060183e-06
.,-4.550364208150525e-06
brendan,7.441111292022606e-06
has,5.815459039429054e-06
experience,4.140796582694812e-06
as,-7.598129425101444e-06
a,-1.0905510102754805e-06
windows,6.22912157906261e-06
7,-1.0824066654476418e-05
support,-4.562435530924192e-06
desk,-1.0654316877137904e-05
technician,1.8610968017558397e-06
",",-3.3972876046629634e-06
information,1.1240990941867289e-05
technology,1.0188819562926133e-05
specialist,-3.2392317503822596e-06
",",-3.395350498904019e-06
and,2.1300983037998774e-06
maintenance,4.531346022150327e-06
supervisor,-1.4645648808070282e-06
.,-4.384565695386198e-06
he,1.4893021069502901e-05
holds,9.823722771807047e-06
a,6.56327221722242e-07
bachelor,3.945053731039299e-06
',-6.521245630798398e-06
s,-6.752896530942582e-06
degree,3.5008308269256747e-06
in,7.383602636272438e-06
technical,-7.342852890959703e-09
management,1.0566893336362114e-05
and,1.3307066664152262e-06
has,1.4261268528717131e-05
military,6.589084117221881e-06
experience,7.867576276818387e-06
with,7.77169025921469e-06
an,-2.826030278185791e-07
honorable,1.658811346632016e-05
discharge,9.384121505897343e-06
.,-4.600074620331044e-06
brendan,7.918194843608007e-06
is,5.775580629717483e-06
a,3.0783391140035356e-06
skilled,1.0905348430215407e-05
leader,3.4415165851062877e-06
",",3.87572477050362e-06
team,7.096715716708174e-06
player,6.443795639232625e-06
",",1.6398388040542594e-08
and,6.562942998414594e-06
problem,-4.89676041473212e-06
solve,3.5864378742058964e-06
##r,1.304457238414657e-05
with,1.217808006565961e-05
a,6.035823769198699e-06
strong,8.465516710302445e-06
work,7.080807069045856e-06
et,1.2964998619601214e-05
##hic,5.238019892092165e-06
and,9.735187635567752e-06
adapt,8.30663214162534e-06
##ability,4.920255077175383e-06
to,-6.780218802608784e-07
fast,1.4108714531936375e-06
-,-3.856899160259167e-06
paced,6.7062973320929506e-06
environments,1.2137453225056696e-05
.,8.059630998652465e-06
[SEP],5.8415158727757685e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
