,overall_token_importance
[CLS],-5.9037704723652966e-05
kristen,0.0001082541856408577
baker,5.834870499247335e-05
is,0.00012282482175244607
a,4.508522362415103e-05
software,-7.73552239321185e-05
engineer,-7.541455022685367e-06
with,2.6420469566224372e-05
2,0.00010373734768647451
years,-1.1718175134702273e-05
of,8.368908506338084e-05
experience,8.130182541268105e-05
in,4.30563296511489e-05
web,0.00025890089922381873
development,3.209721556637302e-05
",",-6.03877722569082e-05
specializing,-1.5604237485820192e-05
in,0.00010982789121873174
front,-3.2334162224113265e-05
end,-5.579917886886673e-05
development,-2.0632047160330435e-05
.,5.162929836538238e-05
she,8.512269448875217e-05
is,0.0001596278367353958
proficient,8.905204884588563e-05
in,0.00012071468260116557
the,-7.466469592954084e-06
software,-7.044018299577364e-05
development,-1.5855964401667435e-05
life,7.858760239317549e-05
cycle,6.878371325650381e-05
(,-0.00011165110072784595
sd,-0.00020764855739013082
##lc,-7.723544373789436e-05
),-8.127368453522357e-05
and,-0.000136363240807113
sc,-0.00019273179295444274
##rum,-0.00011875645728934264
agile,0.00014878419210855812
method,0.00011433725635119414
##ologies,4.065287655702284e-05
.,6.545255171839137e-05
kristen,6.0721111692745795e-05
has,0.0001727475859721439
experience,9.08350334195493e-05
in,0.00012312563633374259
designing,-0.00013391690045540537
",",-0.00022183943155355715
planning,-0.00016457466390240502
",",-0.00021466743721291985
developing,-3.51785579313235e-05
",",-0.0001738277082304965
and,-0.0001566491354552643
implementing,-2.7239231452982686e-05
microsoft,1.9493593087361098e-05
.,0.0001689395158238163
net,0.00014908362788601434
based,0.00010005825659922403
solutions,8.631712834543897e-05
using,0.00019285627792911173
languages,0.00011680071587971737
such,0.0002678074983291419
as,0.0001725601281652185
c,5.379001101230117e-05
#,-8.902408918692435e-05
",",-0.00016400496113886054
as,-3.7789965738621526e-05
##p,3.23736059941174e-05
.,-3.309234634274284e-06
net,5.410071101196434e-05
",",-0.00015315848739566314
java,0.00021234061611707106
##script,7.064504447303299e-06
",",-0.00018383073909704594
j,0.0001696992840350666
##que,-9.70220414188298e-05
##ry,-1.3640836748748113e-05
",",-0.00016056924297482556
cs,-2.3636117984672076e-06
##s,-2.433539315823532e-05
",",-7.99046486402929e-06
and,-0.00010697139513745775
html,0.00011963531363383202
.,7.535258945260526e-05
she,9.769283766344123e-05
has,0.00011193758697075153
strong,-1.852637976124455e-05
experience,0.00010004998713074253
in,6.101729845297856e-05
data,-3.235562090842754e-05
retrieval,3.844231163144373e-05
and,-0.00011769365944465768
manipulation,-1.0897677031237031e-05
using,4.0299316132502305e-05
ad,-2.7887122999771134e-05
##o,-5.171971103367603e-07
.,2.5665403890981246e-05
net,3.683971265641639e-05
data,2.293800064504445e-05
objects,-9.923329450668233e-06
and,-0.0001107289124177517
has,1.132375534316134e-05
worked,0.0001771842585487992
on,0.00011928495746285782
creating,-5.535878694085791e-05
and,-0.00016490079588550938
modifying,-4.9539456412913895e-06
table,1.5534611873194097e-05
definitions,-3.762453986926473e-05
and,-6.525740419815863e-05
stored,-5.021795329792732e-05
procedures,-1.3739105152331854e-05
in,3.174307552032491e-05
sql,2.6520551234386008e-05
database,5.787832267726941e-05
.,6.93810430216416e-05
kristen,5.2230042954432627e-05
has,1.089005811309231e-05
also,7.628604612134114e-05
worked,0.00014690577585401178
on,9.130685286137723e-05
security,-5.395320000708589e-05
features,-7.055424542554606e-05
such,0.00023644747358162103
as,0.00017253727861247665
form,-4.980415209459226e-05
-,-2.0007724444836825e-05
based,-7.02196612758124e-05
authentication,4.102969626224555e-06
and,-8.175941879748047e-05
role,9.671521162573339e-05
-,-3.150394808256564e-05
based,-3.789960320087806e-05
authorization,3.475864271032493e-05
.,5.998110470146598e-05
she,8.6785504573735e-05
has,6.451772577771507e-05
experience,4.7918240314828215e-05
working,8.92219738680675e-05
with,2.7762403617629048e-05
cross,-1.9856981116580317e-05
-,3.987037492880594e-05
functional,-4.3825060977016156e-05
teams,-3.656112942669228e-05
and,-3.845980253592383e-05
providing,-0.00011571269384593664
demos,-9.694071587422533e-05
to,2.8232733387384215e-06
q,-0.00015580582752433981
##a,-1.364613951096916e-05
teams,-0.00010502138358263406
.,5.313097662447588e-05
kristen,7.743446643343208e-05
holds,8.062952018283839e-05
a,-6.88905421520069e-05
master,0.00016877354092968678
of,8.265588420844907e-05
science,-0.00010483945586554841
in,9.22308494098118e-05
