,overall_token_importance
[CLS],-7.773289084487292e-06
la,2.4118218331132116e-07
##kis,1.4552691439748763e-06
##ha,4.466446124700841e-06
robinson,-5.6324535737623965e-06
is,6.501467921085989e-06
a,1.3726247582022887e-05
certified,1.6741089304124413e-05
nursing,6.058120270523142e-06
assistant,1.4839337909761273e-05
with,8.452248806319778e-06
experience,1.131497988926623e-05
in,4.006991645323023e-06
wound,4.418596210685607e-06
care,1.3820867012758827e-05
",",-1.0833613374544437e-06
mobility,5.578311809755674e-06
assistance,9.98462516362979e-06
",",4.659687521845988e-06
and,-8.651667268287426e-08
charting,3.576693143817924e-06
.,-2.631958311899745e-06
she,2.549066340228154e-06
is,8.51179973770225e-06
skilled,9.170311906701402e-06
in,5.135457847557238e-06
cat,3.986861232045971e-06
##het,-7.93444814330291e-06
##er,-3.4397122305170814e-06
insertion,2.1840349355165922e-06
and,-3.3726277943579586e-06
removal,7.838986574502948e-06
",",-3.0312484827530337e-06
as,9.677451423615845e-06
well,3.267947565592406e-06
as,-1.8187398897000639e-06
tub,2.049749632822591e-06
##ule,-6.297882674737289e-07
feeding,5.423397033448894e-06
##s,9.798837477332744e-06
and,1.4858070856274951e-06
medications,1.6990983092390624e-05
.,-2.763062241330941e-06
la,1.989252846547188e-06
##kis,-4.560854819530048e-06
##ha,4.1123569257257464e-06
has,1.131293149554616e-05
experience,8.600063147104867e-06
working,3.4462413321321987e-06
with,1.3451926033899617e-05
children,1.2837386816583775e-05
in,4.060034505701148e-06
learning,1.0502106743252186e-05
activities,9.498981633577051e-06
and,4.51588018748003e-06
imaginative,9.32036614449882e-06
play,1.2978495012301218e-05
.,-2.4039554301859653e-06
she,6.729200957694969e-08
is,5.524092388515057e-06
also,5.351915625003246e-06
experienced,5.062814687129866e-06
as,2.2818205888734824e-06
a,5.902575895998768e-06
home,1.1100822548560418e-05
health,2.5258794222752534e-06
aide,9.142986925142526e-06
and,3.102383079393697e-08
housekeeper,7.869392851505282e-06
.,-2.9996033885562208e-06
la,4.484432846405587e-07
##kis,-3.5769190088773617e-06
##ha,4.248516632358374e-06
is,4.381161747657584e-06
cp,-3.381514198147667e-06
##r,-1.6135696198529066e-06
/,-5.20998143928498e-06
b,6.412741878292054e-06
##ls,-2.3934585544458907e-06
certified,-6.371882469777497e-06
and,-2.0582003431431483e-06
has,8.536583496992391e-06
a,6.300717485641438e-06
valid,2.699100097815803e-06
pennsylvania,4.472247609371846e-07
driver,-8.956259094262535e-06
',1.4862593831660955e-08
s,7.286722145109233e-06
license,1.9372880072341698e-06
.,-1.6946960650048055e-06
she,1.8195726497309576e-06
is,8.132795153856163e-06
well,5.306512575608353e-06
-,1.4494900096657327e-06
verse,2.5886194054007347e-06
##d,2.017309888386773e-06
in,-1.0491901842152643e-06
hygiene,3.911692894546299e-06
and,-2.5558537380560914e-06
sanitation,8.757043856156499e-06
standards,6.321994940472112e-06
",",4.3248115452453635e-07
has,1.248636908675031e-05
strong,1.3934643243434851e-05
inter,1.1137597989850536e-05
##personal,1.4300988446191982e-05
and,6.557385239788968e-06
communication,1.5367870104182095e-05
skills,1.3335841121310069e-05
",",-1.6166910547447612e-06
and,-1.077022677469691e-06
is,1.014988239895244e-05
willing,6.118625894103659e-06
to,7.536544431934602e-06
accommodate,-3.820177794968306e-06
work,-6.2270536753472656e-06
hours,-2.6857750752265115e-06
as,-1.3345120127186473e-05
needed,-1.710542105047834e-06
.,-3.4602212641964523e-06
[SEP],2.359384178635334e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
