,overall_token_importance
[CLS],2.479198449223779e-06
matthew,-2.2241251659742693e-06
murphy,-3.0636619839266016e-07
is,1.0561130715765614e-05
an,6.375053933392545e-06
experienced,1.0402120748281938e-05
educator,-2.8114042975935233e-06
with,3.763087260281986e-07
a,2.6807516612214277e-06
strong,3.844429900737098e-06
background,1.246750972182331e-05
in,3.3693781017763107e-06
special,-1.4045895847961828e-06
needs,-1.2226291348456745e-06
and,3.7318334585369113e-06
early,-6.658461001700133e-06
childhood,-3.38007235747057e-06
education,3.901854187422181e-06
.,7.1124631285986365e-06
with,-8.93906939806218e-06
over,7.62484765895811e-06
12,6.158001861615861e-06
years,5.960545302278748e-06
of,1.0763079943271825e-06
experience,1.2406240481025805e-05
",",5.095059663831476e-06
he,4.120954992505626e-06
has,-3.0071225889422346e-07
consistently,5.044018460739311e-07
exceeded,2.5689599616789314e-06
teaching,-3.534508885197747e-06
goals,-1.511762808476443e-07
and,3.96738009216825e-06
parents,-2.22283242164733e-06
',-3.4729922375730734e-06
expectations,-2.547076811204575e-06
.,7.3739999138712226e-06
matthew,6.899902092079686e-06
is,8.888627486876555e-07
skilled,2.170968906363007e-06
in,1.0563558999171567e-06
assessing,2.027375754418237e-06
individual,2.496565393088555e-06
needs,-4.857007579722684e-06
",",-2.7469002773776955e-08
developing,-6.942001947385736e-07
strategies,2.982546968609244e-06
",",-3.7291739647684103e-06
and,-6.656191385712585e-07
implementing,3.0917952846172105e-06
procedures,4.68246218803493e-06
to,6.37004044714159e-06
enhance,4.265972222156339e-06
the,6.617949359183149e-06
learning,-4.567615727075874e-07
experience,1.1333310978539149e-05
.,7.180781250287801e-06
he,1.7077008246027105e-06
has,-2.8734252360364948e-06
excellent,5.452884108376115e-07
classroom,-1.9999517365943014e-06
management,5.684693566067969e-06
skills,5.751388084915571e-06
",",-9.731253177806566e-07
actively,-3.90495796618701e-06
participates,-1.1928036437053061e-06
in,1.0648086757214904e-05
various,1.2158760011641314e-05
groups,2.6300022835332264e-06
and,1.3425093408356404e-05
events,1.5802219604007527e-05
",",1.1971841270814412e-06
and,-2.97474415407142e-06
effectively,1.975810669828203e-06
works,-9.11194081787733e-07
with,-3.2128029855397507e-06
parents,-6.177651353033726e-06
.,7.441630852824658e-06
matthew,7.362296172710844e-06
has,8.01857401088871e-06
a,-6.264596208419144e-07
master,2.5884133091456557e-06
',8.866521565483668e-06
s,7.956645356115556e-06
degree,2.0406221721357713e-06
in,7.131813914475818e-06
education,-3.751291594665457e-06
/,4.431351194211753e-06
special,-2.682925464896906e-06
education,3.6695593502764717e-06
early,-8.431316502804889e-06
childhood,-2.266501328130583e-06
and,2.9812938334482173e-06
is,7.61755775921217e-06
cp,3.815923741653338e-06
##r,-3.7565517996136863e-06
/,1.1300601427756476e-05
first,3.5702156556429584e-06
-,6.954285259010203e-06
aid,9.419502469021932e-06
certified,8.581063226700008e-06
.,2.6463870147734824e-06
he,7.292643462770398e-06
is,1.6100100753848317e-05
bilingual,1.5106197934070358e-05
in,1.4165564844509177e-05
english,1.3481541974516166e-05
and,1.469016013514207e-05
spanish,7.233191193584341e-06
and,7.724381963125353e-06
has,4.0535300445838475e-06
received,5.944175610433418e-06
recognition,9.511439435746729e-07
for,-3.8196614111846455e-06
his,3.977053198919908e-06
community,2.9755424879782337e-07
involvement,4.810260776545091e-06
",",-6.5682840804610164e-06
including,1.3060373571882117e-06
planning,1.0052100690778933e-06
and,1.9836627550190386e-06
presenting,2.0025749566962538e-06
at,1.0195576760497035e-05
a,3.768077443945494e-06
unicef,8.56713165205404e-06
conference,1.0312747802420942e-05
.,6.242097792650105e-06
[SEP],2.716171974544753e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
