,overall_token_importance
[CLS],6.583999940350359e-07
rash,-1.0642965729474231e-05
##eed,-1.8461146575218251e-06
robinson,1.7257906351934391e-06
is,3.867145523023501e-06
an,2.323648442519096e-06
experienced,3.426228268390408e-06
information,7.146794005806858e-06
technology,-1.8174619062129632e-06
specialist,-1.2061698609944762e-05
with,4.223932145380561e-06
a,-1.8615715611172528e-06
background,-1.714737958582352e-05
in,-2.0639735449513622e-06
project,1.0492276867457596e-05
management,1.4253454568415604e-05
",",7.2388326825700886e-06
systems,-4.931838385460926e-07
integration,3.763569213574418e-07
",",2.0281972465688865e-05
and,1.2224151003252612e-05
communications,-5.274867912980365e-07
engineering,-3.981546167913442e-06
.,1.0335857162398482e-06
he,-1.3974385789577966e-06
has,1.2873870844310177e-05
a,3.0763560249963323e-06
bachelor,-1.9576726127455426e-05
of,-1.676151854489795e-05
science,-1.4802781627509253e-05
in,-6.068131888654548e-06
information,1.2364448027137337e-05
technology,-4.390073031035878e-06
and,2.0779331298917477e-05
an,7.450373443554624e-06
associates,-1.3392129177035021e-06
of,-7.871568023053623e-06
applied,-2.1133804794167393e-06
science,-9.391922747273685e-06
in,-4.45002976777966e-06
electronic,7.483950393472573e-06
technology,-2.292948925740677e-06
.,1.1782694833923083e-06
rash,3.5240929890652734e-06
##eed,3.443247810605938e-06
has,8.8098889224644e-06
extensive,6.292481567301836e-06
experience,4.667450034627408e-06
working,4.591685338880722e-06
with,1.1673545489771293e-05
the,1.1646444349044472e-05
u,7.235984445883279e-07
.,3.8729934931864235e-06
s,-2.874127836660009e-06
.,-5.7730521206582045e-06
army,2.3161550688379324e-06
information,1.250555703354128e-05
systems,1.279877089087909e-05
engineering,9.892327220022135e-06
command,3.4820940022626888e-06
on,1.0892505080325013e-05
large,5.77252161183875e-06
-,6.4272450920883105e-06
scale,1.7867515274428953e-06
infrastructure,1.1948662156789789e-05
projects,7.359801996077782e-06
",",1.2610277208485837e-05
including,5.9829804308425256e-06
the,5.456728416970743e-06
relocation,9.883335556913116e-06
of,1.2285882350129144e-05
command,8.010905023004773e-06
headquarters,2.231445001847877e-05
and,2.2409773345010858e-05
the,5.757575802711847e-06
development,-6.110944154923525e-06
of,7.93101266228778e-07
communication,2.7362167296832686e-07
systems,8.782594918296865e-06
for,8.407255258889017e-06
various,-4.335716845668604e-06
military,5.039382686946595e-07
commands,8.362305417954613e-06
.,2.585887406820228e-06
he,5.183364741925121e-06
is,1.285345691384466e-05
skilled,4.375670685474643e-06
in,8.200876086191466e-06
project,5.754314144694001e-06
coordination,1.5021680256309833e-05
",",1.527960406814764e-05
procurement,1.242521259533186e-05
",",1.3173577644060049e-05
financial,1.518023088744598e-05
planning,9.600171542209572e-06
",",1.1911485871841499e-05
and,1.6505589498231264e-05
systems,-8.440219305482561e-07
integration,4.931989462645148e-06
.,1.1469446459086397e-05
rash,-1.673802049273336e-06
##eed,-3.0945556161423755e-07
',7.701373432071535e-06
s,1.2474120690178154e-06
expertise,-7.776728817980733e-06
in,-2.627828362930972e-06
telecommunications,6.555275556689372e-07
",",4.449659693281512e-06
network,-1.1196757753496225e-07
communications,3.12407879166603e-06
",",1.2251428124757512e-05
and,1.294090239301463e-05
information,7.328460867208752e-06
technology,-4.187092725533047e-06
make,1.4370857146762116e-05
him,1.0782818605330805e-05
a,1.3129509027034581e-05
valuable,6.693234013281192e-06
asset,1.2486285422125483e-06
for,5.893997003742044e-07
any,4.6658183611215334e-06
organization,6.217651725163052e-07
.,2.660177821962723e-06
[SEP],7.707056511351274e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
