,overall_token_importance
[CLS],-5.149681537958891e-06
jill,2.7788420481551142e-06
murphy,-2.3381173836096066e-05
is,6.773860454018618e-06
an,1.4337278603311945e-05
experienced,3.124718737589082e-06
information,-5.672242805019323e-06
technology,-9.338302229274311e-06
professional,-2.772520419511359e-05
with,-1.701316999352585e-05
over,2.423164692394298e-06
20,-7.242513123900828e-06
years,-1.1259174763959194e-05
of,2.1301766408223233e-05
experience,1.3171688139293664e-05
in,2.7829084609177226e-05
various,2.8141166046915964e-05
roles,-2.0671653935149824e-05
.,-1.4280708144881129e-05
she,2.738245533018873e-05
has,2.3323921483157317e-05
expertise,1.288773107154223e-05
in,-1.0110158119942375e-06
software,3.773200633609734e-05
development,2.1259270283807428e-05
life,-1.1231522972055484e-06
cycle,8.171471450541291e-07
",",-1.0097613708970767e-05
project,2.2874493136838417e-05
management,1.9999802259832645e-05
",",-1.0890653172007648e-05
oracle,3.383631576222408e-05
and,-7.529215350913001e-06
sql,2.413275125835018e-05
server,3.977023435424299e-05
databases,5.146761215165337e-06
",",-7.436929849699537e-06
crystal,2.9271096837396644e-05
reports,1.054580213030186e-05
",",-1.441603692323434e-05
windows,3.342258682387906e-05
and,-1.0648076737323722e-05
unix,1.9300653841222045e-05
environments,1.239109221404235e-05
",",-2.696317705203077e-05
and,-7.715235193908052e-06
automated,1.7355803530620763e-05
meter,3.384235636188023e-05
reading,3.3951917572710976e-05
and,-2.1034193188397075e-05
utility,2.489518001677199e-05
billing,1.8430472202756973e-05
systems,2.4086258771559234e-05
.,-1.6779763636129448e-05
jill,1.2337731318817508e-05
has,2.7439603917749765e-05
strong,1.780063749927553e-05
communication,-5.301278164802886e-06
",",3.5857746590367127e-06
inter,1.3059898161157012e-05
##personal,2.7963137660981834e-07
",",-2.016127123018281e-05
and,-1.3541362741123593e-05
leadership,4.201612652920428e-06
skills,1.0186145239825485e-05
.,-1.2853508272551174e-05
she,2.0353921837656834e-05
is,2.8006989051886533e-05
proficient,3.221327088392172e-05
in,1.688757535017752e-05
programming,2.261808229477958e-05
languages,6.6337788278345675e-06
such,2.206359911740714e-05
as,4.213269336911344e-05
c,2.830553772011662e-05
/,-6.656015517499787e-06
c,2.9080070754811355e-05
+,6.170890297871845e-06
+,2.6145060873626687e-05
",",-3.7492968810743477e-06
pl,3.0110333742259606e-05
/,-1.9874504342459873e-06
sql,-3.605198104485258e-07
",",-1.3132775776724678e-06
visual,8.06165459168345e-06
basic,2.8901383829604632e-05
",",-3.37396685927433e-06
un,3.94306665141913e-06
##iface,3.287555710046763e-06
",",-7.360053766964433e-06
php,8.5303120952661e-06
",",-6.755736367561264e-06
html,-3.6608535519504744e-06
",",-2.4771439257288814e-05
and,-9.955266521667919e-06
xml,-6.560616292430109e-06
.,-1.3970774388268167e-05
jill,9.142648406441984e-06
',1.5259797454773322e-05
s,3.003252060296148e-06
experience,-1.107715293763162e-05
includes,2.1586201029228406e-05
managing,5.593947196691279e-06
projects,9.316624540955129e-06
",",-1.5529134899176627e-05
providing,1.0375285871921306e-05
application,2.2194885099549735e-05
support,-1.9396919447004087e-05
",",-1.9921115824319683e-05
developing,-1.6385611942188433e-05
business,-7.019759805225905e-07
processes,-3.656897206470323e-07
",",-2.3511596695908398e-05
and,-2.2093321435734155e-06
training,6.121505367740874e-06
.,-1.538824321366533e-05
she,1.8565742349138337e-05
has,1.3376380683195105e-05
a,4.2716086834589844e-06
bachelor,-6.314151203804789e-07
of,3.560389941484892e-06
science,-1.454003943569518e-05
in,-1.658899218996682e-05
computer,-3.3564918634667697e-05
science,-3.1223497157954577e-06
from,-1.9365383262647396e-05
georgia,-2.5031548756699872e-05
institute,-1.121858538527959e-05
of,4.964449899288796e-06
technology,-4.160750037761652e-05
.,4.774281314180128e-06
[SEP],-3.7412310816471627e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
