,overall_token_importance
[CLS],1.0827069372424329e-05
ha,-7.985506158679266e-06
##kim,3.6259300807440216e-06
washington,-2.1109679864085033e-05
is,8.482665354738574e-06
an,2.558228842135997e-05
experienced,2.1143117082117504e-05
director,1.8622204494446877e-05
with,3.3042377107086276e-06
a,1.8352295089395644e-05
background,1.332734975603055e-06
in,-2.0779852334733817e-05
information,-2.611263009808753e-05
technology,-1.3186250200863278e-05
.,2.3185457956710442e-05
he,1.6803855631601363e-05
has,1.993351473442143e-05
expertise,6.078342723023495e-06
in,-1.828657409947148e-05
formula,1.1237823736096965e-05
##ting,1.2791476506926842e-05
and,-2.5376864480619145e-06
deploy,3.5379332449538535e-06
##ing,1.6127815549407182e-05
long,1.124938393676593e-05
-,6.120334951766097e-06
term,2.1006175344273482e-05
strategic,-2.429399244266863e-06
plans,3.68570790014438e-06
for,2.3783900127666725e-06
acquiring,-4.176699064732626e-06
and,-2.494917648388309e-06
enabling,1.0117218258597593e-05
efficient,-1.5503578323875243e-06
and,1.3317186420495548e-05
cost,-8.07859001913355e-06
-,5.828146246350779e-06
effective,-7.588566426045168e-06
information,-3.49337191310354e-05
processing,-7.902456041658363e-06
and,1.7190310776074464e-05
communication,-1.860390030333643e-05
technologies,-5.414118431371202e-06
.,2.4130688469905598e-05
ha,-2.9420455712302064e-06
##kim,-1.06557596396403e-05
has,1.3410631329596606e-05
managed,1.3638008327277226e-05
department,-3.024001608900629e-07
operational,6.159023886686534e-06
and,1.6322394573692357e-05
strategic,1.0372694129200757e-07
planning,1.512816279274366e-06
",",-1.1824863747554687e-06
including,1.4263539824699561e-05
business,-1.1804504231486396e-05
requirements,1.9511732988914327e-06
",",7.132742793046447e-07
project,-2.5491934788782253e-05
planning,-6.927275731813701e-06
",",-5.2447454406490005e-06
and,1.0405812794159628e-05
organizing,-2.6627060386334206e-06
and,-8.854273731179393e-06
negotiating,-1.6103673506686842e-06
the,1.903224017865514e-05
allocation,-9.3780336934755e-06
of,-2.5518045414725425e-06
resources,-3.8594408471110514e-07
.,2.4729563256729845e-05
he,1.8024458338849464e-05
has,2.150513606179284e-05
experience,-1.6276491871550994e-07
in,-6.4387211894261494e-06
re,2.252966386829314e-05
##eng,2.287824330176093e-05
##ine,1.075798923482482e-05
##ering,5.577216339162476e-06
applications,-7.202827921729465e-06
support,1.1135329387487013e-05
to,8.561232509927446e-06
align,1.195968859540749e-06
with,-5.150155681122344e-06
business,-7.937270130894433e-06
processes,1.678681833528745e-06
",",3.755818068427948e-06
defining,-5.13148164968416e-06
project,-1.696020710377468e-05
milestone,5.436515337317797e-06
##s,5.59218200046769e-06
",",-8.341434237737861e-07
service,-1.5955604652820135e-05
level,-3.6686778357225075e-06
agreements,6.087332598231758e-06
",",1.4668711996806979e-05
and,-1.0759141442800092e-06
resource,-2.4108675873063855e-05
allocation,-1.0269456248451892e-05
.,2.462881693642392e-05
ha,1.2758084752406082e-06
##kim,-1.2126896296919532e-05
has,1.6296284075936176e-05
developed,1.513860721849023e-05
and,-4.0824347720576165e-06
reviewed,2.8463519075126142e-05
budgets,-4.774938538116854e-06
",",2.777599353305528e-06
reviewed,2.1196603831872888e-05
system,-1.4575702777631024e-05
performance,4.225732789011449e-07
",",1.5107469317758167e-05
and,8.0502177972193e-06
made,1.9497049171577803e-05
recommendations,1.2658724120805205e-05
for,2.7938060181269836e-06
infrastructure,-1.8594828908408735e-05
improvement,6.322736029471604e-06
.,2.2381560830415038e-05
he,2.1522409582576183e-05
has,2.2878807369509386e-05
also,2.2672906932218157e-05
overseen,3.124004284301675e-05
the,2.2806259029996865e-05
deployment,1.032901566702205e-05
",",-1.3033641193144975e-06
monitoring,1.5041693384445078e-05
",",8.178122470535295e-07
maintenance,1.6081339242732388e-06
",",-3.2304774125015244e-06
development,7.287665971538384e-06
",",-4.863646937501498e-06
and,1.772853888340225e-05
support,1.4312235008468248e-05
of,1.630582497677368e-05
hardware,-1.9918626067453025e-05
and,1.4714196996470011e-05
software,-9.28354546440199e-06
based,1.6260075229780776e-05
on,-1.2428233482740283e-05
department,-1.2502780583725214e-05
needs,-1.6626129427859554e-06
.,2.425331121705227e-05
ha,1.1121831407595916e-06
##kim,-1.2782402615826204e-05
is,9.884582670863172e-06
skilled,1.4921223882063746e-05
in,-9.490827348181229e-06
active,7.000555065066045e-06
directory,-1.5352384776529674e-05
",",1.9024490484057898e-06
dh,1.4893108641476233e-06
##cp,-7.63880012914722e-06
",",6.288582522809626e-08
d,-1.00324350521413e-05
##ns,-1.0706098724342283e-05
",",5.8441516976491765e-06
ci,5.846824202124546e-06
##trix,-4.500091035408835e-06
",",3.1085126207273973e-07
v,1.3952490316053354e-05
##m,3.92092794879884e-06
##ware,-1.1710395041306975e-05
",",1.0599920458932537e-06
microsoft,-1.4670646866235268e-05
exchange,-1.2722493893645573e-05
",",-1.080235886495786e-06
disaster,-8.543972724168867e-06
recovery,-6.728662636914939e-06
",",7.469022043428989e-06
project,-1.8132462845356444e-05
management,4.42419539157388e-06
",",1.2144013469560915e-05
and,2.1158205261478675e-05
technical,-8.59237233344888e-06
support,1.7651010703269052e-05
.,4.681514815310954e-06
[SEP],2.6412049624029334e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
